K,Rem,prandtl,nusselt
0.6,4341.507838309802,0.7090482483425398,76.73068212438196
0.6,5450.091307617282,0.709575714609141,91.462792395135
0.6,5450.091307617282,0.7093378954281532,84.79447378027419
0.6,4534.626066390107,0.7090828494988108,79.08082308644727
0.6,5677.290108877141,0.7095875749949975,93.60471583255712
0.6,5677.290108877141,0.7093589634245693,87.07518072327149
0.6,4724.940900860155,0.7091144094131822,81.32649277445425
0.6,4067.1594788108937,0.708875273520535,76.7552159221795
0.6,5902.929080334665,0.7095983605494155,95.68913656557064
0.6,5902.929080334665,0.7093784950840727,89.24859149125976
0.6,4914.597749525101,0.7091438667889387,83.53731971100503
0.6,4237.671866669964,0.7089146460793572,78.85212169774029
0.6,5106.670446500028,0.7091710979572261,85.69243377860099
0.6,4407.667716173858,0.7089510014175356,80.86693900123761
0.6,4086.236792025749,0.7087093299026077,77.01251439946486
0.6,5295.602651870676,0.7091963348592454,87.76437936482012
0.6,4579.084924802595,0.7089846837173142,82.84514772567572
0.6,4245.095042979638,0.7087514456895531,78.97384375340239
0.6,5484.642259230158,0.7092194546560519,89.70713499779143
0.6,4747.790897432163,0.7090156853573891,84.79251094620012
0.6,4401.339847183579,0.708790564404568,80.87131406523845
0.6,4126.804217377141,0.70854962713911,75.9450064687726
0.6,5677.204151345853,0.7092415212853157,91.60049383306252
0.6,4918.37043577222,0.7090450615239967,86.69442664396614
0.6,4557.879750557567,0.7088273799143165,82.72485893120403
0.6,4275.617318784999,0.7085942342680069,77.8002560703966
0.6,4061.4153800985487,0.7083362216295394,77.16658675544325
0.6,5869.1543356368265,0.7092622953011526,93.51097188007822
0.6,5089.705580639058,0.7090724538254359,88.56352480624408
0.6,4716.7814415895855,0.7088618850042393,84.5407937854716
0.6,4425.167377444981,0.7086362138102127,79.60772281231527
0.6,4204.049946866412,0.7083858897102052,78.88240688775328
0.6,5261.568895125005,0.7090982122726323,90.35384774935326
0.6,4876.501214869488,0.7088940729032139,86.24157938550066
0.6,4574.520334253999,0.7086753227220264,81.40579546152243
0.6,4346.65946351878,0.7084326112132712,80.62844444375487
0.6,4022.986852931124,0.708204920605624,77.86966988339809
0.6,5431.890875132474,0.7091223333119782,92.14920684511446
0.6,5035.312666530372,0.7089244077919238,87.96857269010893
0.6,4724.502244195182,0.708712136070934,83.20180682241069
0.6,4488.296179030446,0.7084766066261982,82.28106559058422
0.6,4154.886428373145,0.7082555585748174,79.57976142656491
0.6,5604.419846256264,0.7091451686778812,93.95211117897296
0.6,5195.901286857964,0.7089531203459554,89.69012498326713
0.6,4875.679090267441,0.708746880737298,84.88803246582903
0.6,4630.566912105656,0.7085179819539993,83.91106700277189
0.6,4285.115179172022,0.7083034950647172,81.24953294822102
0.6,4046.919081895028,0.7080898429422511,78.46472106439161
0.6,5778.114647918934,0.7091665974668957,95.67092391686673
0.6,5355.503204750487,0.708980206616343,91.35864218590888
0.6,5024.092149952644,0.7087796677489036,86.48045817807159
0.6,4773.443858094261,0.7085570771703127,85.54552210074358
0.6,4415.665645974492,0.7083487189125323,82.87837777100638
0.6,4173.495073465542,0.7081411211562405,80.0329856508479
0.6,4072.778739952933,0.7079493835923972,80.40046871119485
0.6,5945.759772785921,0.7091861431725993,97.32852120509658
0.6,5512.056769817946,0.7090050734034512,92.98054252756982
0.6,5174.607346777318,0.7088101398907479,88.0294423461057
0.6,4914.979674179343,0.7085938846469436,87.112543058676
0.6,4545.109609131455,0.7083915671953346,84.49950521324139
0.6,4304.320228330966,0.7081897088126388,81.5386371618322
0.6,4197.701295472053,0.7080026347672709,81.95093294422136
0.6,5670.564527944116,0.7090286598038408,94.61798598766396
0.6,5323.584249715589,0.7088389952449972,89.5798700427086
0.6,5057.852055944076,0.7086285138447991,88.66766081826373
0.6,4677.065137746674,0.7084316831390123,86.09355625528391
0.6,4429.203315667108,0.708235248520394,83.05614014422402
0.6,4320.493948340707,0.7080526382823449,83.52450169838062
0.6,5830.090327283193,0.7090510813085871,96.20427262561564
0.6,5475.663796445662,0.7088664647203786,91.0651432303782
0.6,5200.69447027601,0.7086615421344061,90.17058300516088
0.6,4808.762852717811,0.7084701025428836,87.6404005111527
0.6,4558.307393570824,0.7082788833890405,84.4366425153098
0.6,4442.962175936962,0.7081005293251462,84.98997216358195
0.6,5989.021427629092,0.7090724538254359,97.7992203926806
0.6,5627.65975574883,0.7088924275615744,92.5367367096774
0.6,5345.937534833592,0.7086927312696375,91.61305444999886
0.6,4939.539033134144,0.7085063547917413,89.14163429017553
0.6,4684.2480060152175,0.7083199123794626,85.8447412358385
0.6,4564.590649068691,0.7081454936049077,86.44395491053992
0.6,5779.417724053325,0.7089171156579039,93.97995505323895
0.6,5490.670781130855,0.7087223102875513,93.02082714611626
0.6,5072.17162387302,0.7085407822589421,90.60628890241028
0.6,4811.077596039459,0.7083592524609851,87.25248067308772
0.6,4686.793637555302,0.7081887870966428,87.90950264615351
0.6,5930.247818924946,0.7089406440219421,95.39602958881342
0.6,5634.636415813577,0.7087506262960268,94.41793423361165
0.6,5205.720978595943,0.7085736125156539,92.1055054020122
0.6,4937.222222786978,0.7083965502288915,88.62154557646409
0.6,4810.605733319933,0.7082299421367836,89.36406038815683
0.6,5781.92525174739,0.7087775591039114,95.77179459799883
0.6,5338.007010553186,0.7086048410769714,93.57238543009969
0.6,5063.008196987728,0.7084321471731005,89.98347627249089
0.6,4932.955544200003,0.7082690666141693,90.7990319153392
0.6,5927.08797019124,0.7088031055434904,97.11351322457271
0.6,5471.206046758434,0.7086344636714912,94.97826378486558
0.6,5189.695436215894,0.708465805857175,91.2922333543098
0.6,5053.999119937948,0.7083061536895756,92.19934052427092
0.6,5608.778437693969,0.7086631768400172,96.32859480319938
0.6,5316.474622469758,0.708498334272929,92.60362976765462
0.6,5173.993770304287,0.7083421225737415,93.64064932788855
0.6,5743.897060413096,0.7086905109134414,97.6409867605278
0.6,5444.375765717331,0.7085292639459897,93.89290345522406
0.6,5296.124021581571,0.7083761589979679,95.02406343964186
0.6,5875.987063678199,0.7087162287966806,98.94852481104726
0.6,5569.892347076306,0.708558590649104,95.14503285785965
0.6,5419.346086502008,0.7084083732554153,96.43321942885628
0.6,5696.503495631682,0.7085867764321274,96.3803879754291
0.6,5542.174166124192,0.7084396885795847,97.7706218313198
0.6,5821.874450782225,0.708613701939944,97.62712539156594
0.6,5666.224970752649,0.708469521879224,99.19988764097982
0.6,5948.856086290205,0.7086394809665587,98.84085735895762
0.6,5786.303722744816,0.7084981018211877,100.42625972925109
1.2,4119.295558896004,0.7094278478671733,68.05680059742842
1.2,4119.295558896004,0.70925255969311,64.13047216370981
1.2,4313.192157708165,0.709445149286187,70.09693182169022
1.2,4313.192157708165,0.7092772600437478,66.19975845235783
1.2,4113.800638478361,0.709099985324873,63.45264282188948
1.2,4506.928890237162,0.7094606679784156,72.07715199373118
1.2,4506.928890237162,0.7092995999965793,68.2179031791792
1.2,4299.4189702682825,0.7091300223529357,65.3877661625406
1.2,4064.864945537424,0.708952531742113,66.04416836585965
1.2,4700.461271120243,0.709474879418363,73.9632906598535
1.2,4700.461271120243,0.709320050860706,70.17632476104771
1.2,4484.517994930799,0.7091574797854138,67.29486277453059
1.2,4241.762482525812,0.7089870403116548,68.03989284794672
1.2,4072.742679829131,0.7088066225434675,66.76814675843264
1.2,4893.946289576963,0.7094882600176052,75.7688483995482
1.2,4893.946289576963,0.7093390853812293,72.05450959653284
1.2,4670.625186081611,0.7091829440547344,69.16849442488075
1.2,4419.493582125592,0.7090193413157072,69.95063435646975
1.2,4241.467714131904,0.708846154051404,68.67664412600465
1.2,4116.6365542344,0.7086739210622442,64.87756564857244
1.2,5086.731641263192,0.709500450247819,77.47815804791367
1.2,5086.731641263192,0.7093563441311784,73.86854890366651
1.2,4854.946597958272,0.7092062923283298,70.97749824290034
1.2,4594.599758048573,0.7090490746011193,71.7615629140928
1.2,4410.477855888647,0.7088824396163735,70.56356220419721
1.2,4281.81033083635,0.7087166965667555,66.68812326118041
1.2,4141.173452178451,0.7085507911033496,65.96624723817135
1.2,4055.082546919977,0.7083861214264572,65.89974161639935
1.2,5279.138874260909,0.7095116880358201,79.12843354302703
1.2,5279.138874260909,0.7093724200771766,75.59807586360576
1.2,5038.443522134808,0.709227994966425,72.7176021461918
1.2,4769.802481367467,0.7090765881064535,73.62666395052409
1.2,4579.994803533502,0.7089161748459224,72.38343116227614
1.2,4448.5184340213145,0.7087564795208728,68.4702467300849
1.2,4301.894493916127,0.7085964486147119,67.75482475680461
1.2,4212.224701361259,0.7084374840023075,67.69096717519308
1.2,4083.613021229535,0.7082771508186879,66.45720344514372
1.2,4063.418197184154,0.7081434223773787,67.34434716492596
1.2,5471.207490528319,0.709522450906121,80.72433883456061
1.2,5471.207490528319,0.7093873116258828,77.25533219435086
1.2,5221.219762668696,0.7092480489655433,74.38592546534603
1.2,4945.680446517766,0.7091021131035218,75.30606143328393
1.2,4748.608070479312,0.7089473524466987,74.15340090802093
1.2,4616.095581057887,0.7087932597907931,70.20509742874138
1.2,4463.333575299162,0.7086387808363297,69.53426839896868
1.2,4369.520943792523,0.7084852031395269,69.4571858561733
1.2,4237.495568407064,0.7083303216702789,68.15329760176586
1.2,4213.269179641976,0.7082010017891349,69.05600975371199
1.2,5663.024197324437,0.7095324991532529,82.28934792789605
1.2,5663.024197324437,0.7094011365031618,78.87735529171634
1.2,5403.4196563081305,0.7092668078202865,76.01526338404493
1.2,5122.572957777888,0.7091262367725606,77.00781575242684
1.2,4917.369484912191,0.7089767902588988,75.89360914708003
1.2,4780.532364885364,0.7088278491472143,71.9092433121948
1.2,4624.773482893386,0.7086787102947169,71.25063695324901
1.2,4527.262278177569,0.7085301945798177,71.16833941410079
1.2,4390.7804881731645,0.7083802131361011,69.78998337303014
1.2,4363.852584087092,0.7082552122827865,70.73357674488884
1.2,5854.324424064867,0.7095418321778989,83.78020438065074
1.2,5854.324424064867,0.7094142512120517,80.45136947897329
1.2,5586.526759178016,0.7092845071218192,77.61890876603937
1.2,5299.978353619836,0.7091487195246455,78.6182422982526
1.2,5086.569456941821,0.7090043660518911,77.55113330397222
1.2,4946.716541757976,0.7088603585629182,73.5127622485421
1.2,4786.102445184868,0.7087159949139503,72.8876270682419
1.2,4684.532746554686,0.7085720983959446,72.81280581123742
1.2,4544.426734048984,0.7084269271402621,71.40245719440422
1.2,4515.564805709366,0.7083061536895756,72.38999065761985
1.2,5769.605298967726,0.7093011452945779,79.16499617406302
1.2,5475.761240213459,0.7091696766886776,80.1749058243279
1.2,5257.001336393263,0.7090299575075437,79.15410737372439
1.2,5114.761935806142,0.7088905472640614,75.09098588138008
1.2,4947.592967141967,0.7087507433510898,74.45384481162046
1.2,4842.274312169265,0.7086113699194936,74.41920577254531
1.2,4697.8950838312185,0.7084707993518392,73.01360619722665
1.2,4666.339692022192,0.708353927417907,74.0205113681614
1.2,5953.605898595512,0.7093167208564837,80.68433778306516
1.2,5650.484444200606,0.7091895795802814,81.75375402912296
1.2,5426.737938026816,0.709054386719328,80.67972117967213
1.2,5279.822414206957,0.7089192325755623,76.57274827502178
1.2,5107.872016443815,0.7087835339224421,75.98453973515066
1.2,4999.640347269538,0.7086482337588794,75.95552322383669
1.2,4849.136541917867,0.7085118190830128,74.49596247139773
1.2,4818.923530965382,0.7083986363583069,75.59824062080669
1.2,5826.853212735075,0.7092080707389044,83.23317545365349
1.2,5596.273097527436,0.7090770606261367,82.20579911722581
1.2,5444.12496695272,0.7089459400419827,78.05984789580215
1.2,5268.617747857541,0.7088143611659936,77.49456940212097
1.2,5157.139091315034,0.7086830328389936,77.47517534956349
1.2,5003.053871744663,0.7085505583074462,75.98332381289251
1.2,4970.936824198306,0.7084407329009433,77.0893596360686
1.2,5766.197066566718,0.709098566876053,83.69827853494864
1.2,5609.639001881424,0.7089712540976144,79.50543954361422
1.2,5429.514098147447,0.7088434546604367,78.96200847614297
1.2,5314.1390744993005,0.7087158779731617,78.96860146238134
1.2,5156.416176204602,0.7085872425009639,77.43425722324397
1.2,5121.5063904984,0.7084804399487973,78.58410728991255
1.2,5936.144940020465,0.7091189033494492,85.20638350013672
1.2,5776.039643013468,0.7089951717556711,80.92708651927971
1.2,5590.406861383352,0.7088710450248664,80.3789887818642
1.2,5470.900678426971,0.708746880737298,80.40863904184994
1.2,5309.394677702072,0.7086217485863541,78.87744818432104
1.2,5273.933272071488,0.7085180982448823,80.09250006552577
1.2,5945.22671225188,0.7090179260616718,82.34587025009733
1.2,5750.602827878519,0.7088972462764335,81.75887045422665
1.2,5630.259475049156,0.7087765048282476,81.83017336565351
1.2,5463.607191459393,0.708654887323556,80.32247947775983
1.2,5426.502976845147,0.708554050406428,81.54003812722193
1.2,5910.449123468813,0.7089220553278087,83.15765619040063
1.2,5788.291270126633,0.708804512301808,83.24618733313999
1.2,5617.79883189514,0.7086859537746042,81.6537174312905
1.2,5576.84795493793,0.7085879416156939,82.91232257768945
1.2,5946.298014747651,0.7088311339505324,84.63538184466165
1.2,5771.632047748547,0.7087156440927381,83.00042117305694
1.2,5728.801508445081,0.7086203490386015,84.25964617943791
1.2,5926.513487037676,0.7087439547938362,84.3252634800663
1.2,5880.997630061627,0.7086509183806418,85.61021419959616
1.2,4053.831264188052,0.7094332163828144,66.89880177902059
1.2,4053.831264188052,0.7092571897138416,65.68850527855022
1.2,4254.227270992419,0.7094511172220953,69.02490843538075
1.2,4254.227270992419,0.7092828437286157,67.94422124589886
1.2,4130.760330540966,0.7091057779077616,65.94030133377423
1.2,4454.109738807571,0.7094675938617533,71.08066605842235
1.2,4454.109738807571,0.709306019362429,70.16961333946014
1.2,4323.937395251612,0.7091368847376627,68.04721019197542
1.2,4103.449856011293,0.708968191908948,65.52548940132381
1.2,4653.929932698017,0.7094832417101758,73.05886540564072
1.2,4653.929932698017,0.7093271876238967,72.31029669123087
1.2,4515.484169208169,0.7091652947988851,70.08310341996223
1.2,4288.4532484200645,0.7090038944919635,67.53149746539857
1.2,4177.064211155817,0.7088458019453354,68.07019485055243
1.2,4142.168027177431,0.7086842011844372,66.43589936210854
1.2,4058.762291427071,0.7085153073689656,66.35161494761006
1.2,4853.235608875588,0.7094971034992253,74.96393033611568
1.2,4853.235608875588,0.7093468210370784,74.37316280921331
1.2,4709.408194355614,0.7091915941793664,72.04704098871139
1.2,4474.861945075957,0.7090366827267961,69.50055524906568
1.2,4359.957454449072,0.7088851419608168,70.0719626203475
1.2,4321.589765415763,0.7087302645755615,68.48264716146107
1.2,4236.052042625739,0.708568022240912,68.36463578144121
1.2,4169.934919220981,0.7084083732554153,65.57721525453083
1.2,4165.584178100901,0.7082527883336868,66.90654718549342
1.2,4135.572391683055,0.7081161625651641,67.92429749734889
1.2,5051.909562721499,0.7095096554102006,76.79129716543441
1.2,5051.909562721499,0.7093646789092567,76.30349235570304
1.2,4904.241455301976,0.7092155410268243,73.94451521952224
1.2,4659.123478957672,0.7090667847312059,71.38298451927011
1.2,4542.960764206659,0.7089213496188137,72.00549636512199
1.2,4502.05414033457,0.7087722880377758,70.4761143855926
1.2,4412.744918924864,0.7086160341135639,70.33886609444157
1.2,4344.1075020803855,0.708462554657636,67.46490156520302
1.2,4339.527913657488,0.7083132057941253,68.78929729202301
1.2,4308.593525366419,0.7081815294249992,69.88892910589661
1.2,5250.667937666219,0.7095212548728534,78.51869088309772
1.2,5250.667937666219,0.7093812351290076,78.11879042314858
1.2,5096.342086004853,0.709237723908848,75.76065128526109
1.2,4843.559239959455,0.709094548243022,73.22125319611817
1.2,4723.937552106925,0.7089548862157067,73.86444141494079
1.2,4681.2934295082405,0.7088114296717791,72.35004328643576
1.2,4590.1541514115615,0.7086606080506762,72.23496853429
1.2,4516.861404183021,0.7085127492590385,69.29250976828628
1.2,4511.636687358603,0.7083692101278093,70.6469701889898
1.2,4480.575484695351,0.708242055702372,71.84446835945376
1.2,5448.835078799727,0.7095320206017518,80.21293758611587
1.2,5448.835078799727,0.7093964878909276,79.88524895956512
1.2,5288.759437683421,0.7092583769948965,77.47636774640124
1.2,5029.55931237188,0.7091206774269692,74.97976868309655
1.2,4906.82440061516,0.7089862154859512,75.66645261249154
1.2,4861.3316219023945,0.7088477972590524,74.15794388729219
1.2,4767.242860196412,0.708702315450409,74.07801923030928
1.2,4689.627383419158,0.7085596384799385,71.01630980030434
1.2,4684.9866525169045,0.7084210120334298,72.46071739594669
1.2,4651.871545946982,0.7082980628446978,73.72054611484772
1.2,5647.215436863996,0.7095423108597038,81.86078538577806
1.2,5647.215436863996,0.7094109124687651,81.5823689930402
1.2,5479.63066078036,0.7092774976296642,79.15228011979485
1.2,5213.006235065735,0.7091445769043131,76.6887637311417
1.2,5086.350444824167,0.709015213648072,77.37690403378348
1.2,5040.540113839706,0.708881734690629,75.90156320832503
1.2,4943.7921217673065,0.7087410290909538,75.86332907309848
1.2,4862.76030516272,0.708603209053919,72.70942326133947
1.2,4858.818135471521,0.708469521879224,74.17451564941561
1.2,4824.953454189247,0.708350223513051,75.53434503948836
1.2,5845.305692770847,0.7095518858310538,83.47840504930716
1.2,5845.305692770847,0.7094243885815319,83.26257797628584
1.2,5673.978979599092,0.7092954399094576,80.77442683808948
1.2,5397.208124407665,0.709167071176098,78.34848380479498
1.2,5267.086076328931,0.7090422290348287,79.03818489903539
1.2,5219.668120842455,0.7089132349683545,77.59666517192053
1.2,5119.342727476764,0.7087770905330955,77.58800652173055
1.2,5035.6964545722285,0.7086439154451469,74.36920680501636
1.2,5032.292156380003,0.7085148422443394,75.86116032460257
1.2,4998.412971062258,0.708398752257992,77.30883115733529
1.2,5867.792389452442,0.7093123209673153,82.36233153826345
1.2,5580.467154339072,0.7091880390809178,79.96792992868727
1.2,5446.138194141716,0.709067611418156,80.64366442004739
1.2,5398.012236619148,0.7089427623356738,79.24000871498046
1.2,5294.977598786209,0.7088107261490637,79.25458288177067
1.2,5208.637020514059,0.7086818645319489,75.97471621140515
1.2,5205.308576069739,0.7085570771703127,77.46903606715297
1.2,5171.273697253604,0.7084436339552267,79.0487141407913
1.2,5763.393131573132,0.7092078336123973,81.54237475222071
1.2,5625.722437979414,0.7090913572970726,82.19098432074445
1.2,5576.330365180289,0.7089704296363745,80.83309313666126
1.2,5469.463417205657,0.7088423984326663,80.89340610484149
1.2,5382.150821143736,0.7087175151791901,77.51472548504736
1.2,5378.979197792923,0.7085966817118744,79.08106451456767
1.2,5343.613889933514,0.7084854355066742,80.77423102918442
1.2,5947.005531057353,0.7092264528154646,83.12463912391944
1.2,5805.936228324914,0.7091138181477767,83.72873380711857
1.2,5755.8342400388665,0.7089965861087918,82.41424534170876
1.2,5646.759604378668,0.7088723370120084,82.4969947178928
1.2,5554.821119713717,0.7087513286321799,79.03419037495053
1.2,5552.848680637708,0.7086343469986425,80.61871246730517
1.2,5516.8144988803015,0.7085249600822268,82.45749564702075
1.2,5986.375246912396,0.70913499153465,85.22456856385915
1.2,5934.173702615503,0.7090212284082655,83.9602526765119
1.2,5823.732733352668,0.7089006550288184,84.07105549548832
1.2,5728.122884901202,0.7087834167594999,80.53985145025408
1.2,5726.95632685628,0.7086699499930207,82.13484596972717
1.2,5689.955162337317,0.7085626657206521,84.12589634897861
1.2,5900.259008777855,0.708813540323296,82.03528297592821
1.2,5901.399456100074,0.7087034844296936,83.62383017928768
1.2,5862.530040288111,0.7085987796552176,85.73572147480732
1.2,4059.5510754586894,0.7077041001441338,67.43097148242616
1.2,4059.5510754586894,0.7075439030136828,66.37864531121473
1.2,4250.174982587504,0.7077197851490226,69.43890835187827
1.2,4250.174982587504,0.7075659672403302,68.55227528145676
1.2,4127.030968762363,0.7074049368707587,66.4822205522565
1.2,4440.735399476085,0.7077346810454723,71.37107656643578
1.2,4440.735399476085,0.7075861201036335,70.6431620785313
1.2,4309.708276689413,0.7074319867268096,68.47069778522919
1.2,4094.092601700746,0.7072783080172652,65.98104523228722
1.2,4630.808632442523,0.7077478765993611,73.2248007533489
1.2,4630.808632442523,0.7076048115235051,72.6649593352997
1.2,4494.653218425006,0.7074570265636316,70.38888633045077
1.2,4271.871049626558,0.7073095287721916,67.90421626634125
1.2,4163.226049131174,0.7071652276766776,68.4656646978242
1.2,4127.612912174703,0.7070177364079873,66.91594484562853
1.2,4046.947837218089,0.7068632173774085,66.80394187719865
1.2,4820.280833582588,0.7077598251409688,75.01667853986974
1.2,4820.280833582588,0.7076218124084551,74.54344132450099
1.2,4680.467708655007,0.7074798262076971,72.24216278564482
1.2,4447.601828689517,0.7073381911982505,69.74276808809053
1.2,4337.759132407095,0.7071997066992073,70.35409768296469
1.2,4299.721584322702,0.7070577570623051,68.86292352539967
1.2,4215.45996115695,0.7069089452140263,68.7320950520922
1.2,4150.966484006435,0.7067786478890165,65.93038036291502
1.2,4147.800917902927,0.7066801156408962,67.23757190589025
1.2,4119.280542624252,0.7065932431547882,68.32397825934196
1.2,5009.833660165176,0.7077708669419018,76.70388161498676
1.2,5009.833660165176,0.7076375739508672,76.3164816597945
1.2,4863.673943995235,0.7075009461119316,74.0159869901155
1.2,4623.498678719585,0.7073646265276474,71.53819171333653
1.2,4510.357671462235,0.7072316415445518,72.16967055054472
1.2,4470.6598535737685,0.7070950323668713,70.69311388388188
1.2,4384.654397557848,0.7069513975388408,70.58392379326374
1.2,4315.7198014094265,0.7068117636252589,67.71204651933043
1.2,4311.801860915943,0.7067170642045144,69.04836347990249
1.2,4283.549929541034,0.7066331748477532,70.23025672034609
1.2,5198.822328207715,0.7077811150263699,78.35871190670225
1.2,5198.822328207715,0.7076520944673153,78.04182262347886
1.2,5047.183346882319,0.7075206092847178,75.69171610732869
1.2,4800.8881351183245,0.7073895053295792,73.25570214491934
1.2,4684.776951625623,0.7072614739332277,73.92962911222777
1.2,4642.3594126329945,0.7071296651454958,72.45880652690991
1.2,4553.542164576854,0.7069911187840177,72.38392707963801
1.2,4480.482240554064,0.7068552323222732,69.39525855488552
1.2,4477.110855434185,0.7067512402906893,70.81634873402244
1.2,4446.775445943955,0.7066701251716201,72.05898766208198
1.2,5388.01207139471,0.7077909104426373,79.96821674705087
1.2,5388.01207139471,0.7076658264417929,79.69942953417055
1.2,5229.215334505389,0.7075388132498142,77.32857330258126
1.2,4975.841228409411,0.7074122607985388,74.92485478400367
1.2,4855.990655676154,0.7072890861142237,75.6001505381421
1.2,4813.267769270601,0.7071619830404217,74.16170727165712
1.2,4721.913810764171,0.7070279879862121,74.12753266733674
1.2,4645.596085618244,0.7068967303954043,71.04877908354476
1.2,4642.891994655217,0.706783244490781,72.48673139227063
1.2,4611.704762793691,0.7067045378784318,73.82695006779153
1.2,5576.925223904528,0.7078000249173477,81.54820008521655
1.2,5576.925223904528,0.7076786553895926,81.34052472611073
1.2,5414.565331589461,0.707555895170372,78.9129132148222
1.2,5151.514050473584,0.7074336780407299,76.5458746574837
1.2,5028.357509250956,0.7073148098744381,77.22264808367045
1.2,4984.099519496312,0.7071919795227484,75.81722443935443
1.2,4889.332874088416,0.7070623306127627,75.81191407460805
1.2,4810.522433600983,0.7069354995882998,72.66975097477143
1.2,4808.331124988625,0.7068131444664842,74.1306759595486
1.2,4776.994015982498,0.7067365544933604,75.55660701253699
1.2,5765.2760419053975,0.7078086858649817,83.05536553357672
1.2,5765.2760419053975,0.7076908074943107,82.89590329002229
1.2,5599.40333355625,0.7075719665957052,80.46380913963121
1.2,5326.286030650292,0.7074536417498872,78.12756160165415
1.2,5199.117688537079,0.7073389783432904,78.79063904274851
1.2,5154.181729916859,0.7072200967876962,77.42218540640062
1.2,5056.831834830677,0.7070943623965145,77.43954532625158
1.2,4975.453753670093,0.7069716418806128,74.23771189005137
1.2,4973.33405364257,0.706852792812986,75.70075109740876
1.2,4941.842169574865,0.706766165020159,77.25259403223548
1.2,5955.219007802269,0.7078167789478554,84.55743120235408
1.2,5955.219007802269,0.7077020547922683,84.50099033774322
1.2,5783.693254607879,0.7075870261235362,81.97351871541679
1.2,5500.740156750501,0.7074724880606742,79.66529147254896
1.2,5370.384616374136,0.7073615882552015,80.30182303669227
1.2,5324.2394979608825,0.7072464423829296,78.97805660640851
1.2,5223.233511499831,0.707124523899871,79.04007328332638
1.2,5140.931384966831,0.7070055944479866,75.74168779662533
1.2,5138.961350098211,0.7068905136023669,77.27504946659592
1.2,5106.1989243574935,0.7067937434567174,78.93465938775175
1.2,5968.848386436657,0.7076011857387828,83.47525107782725
1.2,5675.84925609771,0.7074902151497486,81.21067139789751
1.2,5542.252219441802,0.7073829743293796,81.80366685202326
1.2,5495.427935166456,0.7072713489398946,80.52228039497517
1.2,5392.317476741528,0.7071530338937334,80.60618595588151
1.2,5305.60163399577,0.7070377966874017,77.22560007513776
1.2,5304.775701718778,0.7069263865810899,78.77667550562622
1.2,5271.3737710561145,0.7068222027145475,80.57613575363999
1.2,5850.022081705499,0.7075070472893914,82.74338684874412
1.2,5714.333292273023,0.7074031342940756,83.26457204659087
1.2,5665.504240502676,0.7072948133385634,82.03217967182925
1.2,5561.092531832773,0.7071800002033825,82.14345986218572
1.2,5470.873710788078,0.7070683552356779,78.69603540828652
1.2,5470.815089803709,0.7069602946896535,80.25729495592024
1.2,5436.489865731141,0.7068581156011737,82.2055236157595
1.2,5887.340513674523,0.7074222914455726,84.69633968013272
1.2,5837.2554748642615,0.7073171697752582,83.5331249471491
1.2,5729.806154842297,0.7072054191969678,83.65438579078113
1.2,5635.032533931484,0.7070970423557142,80.15649476988948
1.2,5637.176051756292,0.7069922320814732,81.7114054726037
1.2,5601.065648292844,0.7068925117351507,83.77767693415525
1.2,5899.893115499401,0.7072295116403292,85.14274783075824
1.2,5799.50874257869,0.7071240768710851,81.6031286347829
1.2,5804.307774464779,0.7070223046707912,83.16537999821006
1.2,5767.876328872376,0.7069250531719676,85.32537660914994
1.2,5964.527946357998,0.7071496785592707,82.95913432038132
1.2,5970.075423323485,0.7070507305892894,84.578942262101
1.2,5931.800240495412,0.7069558458278474,86.86782862028333
