K,Rem,prandtl,nusselt
1.2,7040.207964175806,0.7077469664014495,89.87019736548208
1.2,6725.379008525791,0.7076519810023956,89.50185988446523
1.2,6523.576904332098,0.7075573661903255,88.55062457404844
1.2,6356.09440560832,0.7074591704491044,87.19102194925185
1.2,6209.261728859647,0.7073556250105723,85.74650106691378
1.2,6039.144133239591,0.7072507044003773,85.6239659575377
1.2,7041.384687775516,0.707851680391663,92.73091526742826
1.2,7041.384687775516,0.7077473077228931,90.9352782192626
1.2,6651.419942211196,0.7076489175887923,88.30144928267684
1.2,6445.736711431788,0.7075545373608346,87.52476166943056
1.2,6274.203017771521,0.707458154907962,89.09412767583335
1.2,6140.149892409287,0.707353037505506,85.26709999913592
1.2,7060.8459077823245,0.7078503110528763,91.32303660723656
1.2,7060.8459077823245,0.7077452598441485,90.37323695830749
1.2,6711.6134200902525,0.7076474427076298,88.60227281925874
1.2,6500.279149609368,0.70755306646012,88.02363633781202
1.2,6299.683018573251,0.7074583805812134,87.34524578872724
1.2,6256.354753910272,0.7073573126175903,88.14101287503367
1.2,6201.829143688426,0.7072537329938938,87.19725062188579
1.2,6071.818292594537,0.7071529220440183,84.56011877617937
1.2,7028.539883504887,0.7078540768632097,92.0697401242526
1.2,7028.539883504887,0.707753907258308,89.97922538201091
1.2,6815.420272528049,0.707656406407214,88.85560493250108
1.2,6570.94129360174,0.7075599689159967,88.16942820610508
1.2,6337.310808576631,0.7074648128834207,88.07589660542159
1.2,6234.997143449914,0.7073640638645804,87.24824167163649
1.2,6215.879493352543,0.707259903168305,87.19957810771298
1.2,6043.721683483104,0.7071582912374734,85.73374304101993
1.2,7011.881444397078,0.7078578430779673,91.88087742259034
1.2,7011.881444397078,0.7077575489138808,92.77037898047094
1.2,6821.850560469197,0.7076556120625268,88.45795248624984
1.2,6386.780726872339,0.7075588372722884,87.3692573323723
1.2,6316.082672893018,0.7074634586158498,88.42229333665189
1.2,6276.4816179923,0.7073617007790783,86.57439185209786
1.2,6129.7802558265785,0.7072595665850653,85.43663601221493
1.2,7049.471428044852,0.7078538486207684,92.08054009545845
1.2,7049.471428044852,0.7077536796674108,87.42489308402011
1.2,6769.728373501041,0.7076557255392342,88.17689594697154
1.2,6484.793311611515,0.7075580451435258,89.83585447523227
1.2,6467.664411702415,0.7074645871685036,89.16979757651971
1.2,6295.885181658829,0.7073636137406794,87.56948716530418
1.2,6130.703795476379,0.7072572105937311,86.23501545132036
1.2,6044.715743392791,0.7069621856293976,84.08635271190036
1.2,7034.100898048137,0.7078539627418035,92.65514066514352
1.2,7034.100898048137,0.7077547038380994,91.27584169886256
1.2,6855.765458633294,0.7076591300117622,90.7510749082372
1.2,6690.712743361912,0.7075609874267091,88.16554557540734
1.2,6455.67712890571,0.7074649257414275,87.22283621843985
1.2,6262.377796904444,0.7073664271106234,87.36642105030755
1.2,6168.025285691282,0.7072634935925334,88.25877436294233
1.2,6165.653189288134,0.7071653395661024,86.0682533003814
1.2,6080.791528280824,0.7070659006330906,87.61325326627097
1.2,7077.6187167344615,0.7078567017580565,95.5523428595645
1.2,7077.6187167344615,0.7077606218554096,90.0033079093228
1.2,6763.5236829677415,0.7076642373423174,91.33868363188417
1.2,6723.574331441962,0.707564835402114,87.33130220842473
1.2,6401.010025615037,0.7074697789815468,88.67723402440717
1.2,6291.289119179245,0.7073737429374599,87.49081300719196
1.2,6228.969096672181,0.7072720223380614,87.35454572703235
1.2,6108.751658381497,0.7071722774157247,87.55825601383759
1.2,6130.834714439348,0.707073599742595,87.65800231471151
1.2,6037.174371794049,0.7069966856298475,84.78653870226294
1.2,7050.1751836075855,0.7078546474758116,93.03920029122892
1.2,7050.1751836075855,0.7077603942208622,92.94892280339626
1.2,6871.830895644045,0.7076668480438854,89.71464656868399
1.2,6660.84750034974,0.7075666463608781,87.41360851972142
1.2,6437.641911101764,0.7074675215764782,87.43138799141313
1.2,6274.664667246275,0.7073692407081139,87.89021740671103
1.2,6242.7879289550665,0.7072686554777816,87.96824699374172
1.2,6036.309954899464,0.7071708225902932,86.21669594956263
1.2,6156.529173621244,0.7070730417785579,86.63876215849842
1.2,6064.234669017716,0.7069792087450611,86.82576037023149
1.2,7027.709082171663,0.7078581854811834,93.4129382181998
1.2,7027.709082171663,0.707761873871872,92.8321815716809
1.2,6887.510404899612,0.707662648315072,90.69606153037832
1.2,6603.783108192783,0.7075635904224683,89.3841031464576
1.2,6516.7845287604805,0.707468763131169,88.18781846557891
1.2,6322.963082849631,0.7073712666392183,87.80124047442199
1.2,6228.517477716664,0.7072693288237275,88.58522838484993
1.2,6197.901347041121,0.707170263058303,86.12295239798702
1.2,6096.523025917554,0.7070747156976492,87.93434198660088
1.2,6098.632644745299,0.7069896715509238,86.51024949941677
1.2,7099.23133325904,0.7078555604752869,92.60105387441048
1.2,7099.23133325904,0.7077608494914365,90.82758810005984
1.2,6911.296502805704,0.7076650318830261,88.3207423057509
1.2,6671.507548363899,0.7075654013166341,89.90313693164592
1.2,6574.380547475047,0.7074732782484255,90.20047484989672
1.2,6346.839234748274,0.7073764445547533,87.10291801089052
1.2,6196.249134087025,0.7072758385076343,87.30883894572887
1.2,6162.529802080606,0.7071800002033825,89.04383862050807
1.2,6205.25583410605,0.7070828632595186,87.8879760397238
1.2,6086.874473170553,0.7070062627018896,85.4686391560228
1.2,7106.223017490806,0.7078538486207684,91.54054291220484
1.2,7106.223017490806,0.7077570936862198,92.02103280207078
1.2,6904.020902900411,0.707662648315072,90.00058061260869
1.2,6645.190898515361,0.7075655145006391,90.37785345554074
1.2,6467.660519821678,0.7074722622960361,88.99136845896714
1.2,6358.085335403947,0.7073753188553868,87.93817755572098
1.2,6196.8899240517485,0.7072730324597922,86.81111838968339
1.2,6223.144573865895,0.7071770899655118,89.82121637480205
1.2,6131.135425305868,0.7070847609122187,86.65760971900069
1.2,6133.80170119908,0.7069915640986975,85.28754470846398
1.2,7086.731494548853,0.7078552180976982,91.64094712719842
1.2,7086.731494548853,0.7077605080379509,91.78203760281468
1.2,6930.367923956697,0.7076686642990959,89.85421478364526
1.2,6743.968523141512,0.70757275904049,91.9575473213936
1.2,6604.026641064395,0.7074771165580962,90.80798475400094
1.2,6462.741892284188,0.7073824113695061,89.28467368297754
1.2,6391.2747812694,0.7072824616794292,88.6994639828889
1.2,6306.198454279407,0.7071861572806506,87.52429031392138
1.2,6189.485426039395,0.707093022494685,89.31584052154562
1.2,6268.777912758182,0.7070004715970819,88.89862610126411
1.2,7137.979888234223,0.7078535062598919,91.32698109388323
1.2,7137.979888234223,0.707760963310005,92.79720683170342
1.2,6934.487786982729,0.7076718429727676,91.84844236695164
1.2,6885.188469773125,0.7075761554362008,89.80499313809777
1.2,6599.791758853182,0.7074816327578068,89.268930318071
1.2,6417.630787489318,0.7073851136599656,88.82878690976976
1.2,6380.784417448874,0.7072865035572073,87.9743596515355
1.2,6317.546008809841,0.7071932112761314,89.21713147732612
1.2,6207.208082156283,0.7070973773651971,87.66112580324749
1.2,6185.166362555763,0.7070227503872735,87.71895807220206
1.2,7090.871818784328,0.7078537345001048,94.2649527259966
1.2,7090.871818784328,0.7077586870089279,92.22299515477968
1.2,6878.713112562051,0.7076669615570716,89.70951006522807
1.2,6751.382666617814,0.7075703817601046,91.78288842523476
1.2,6591.770069246759,0.7074765520742784,89.45689446910768
1.2,6461.109112718811,0.7073813980646854,88.03714549850895
1.2,6339.496107699577,0.707282237144452,89.77993022194174
1.2,6332.950600325481,0.7071859333677794,88.19618766326438
1.2,6153.94691924382,0.7070892263876961,89.0485399223684
1.2,6221.467833533449,0.706992009419114,85.6552900852032
1.2,7179.811756638452,0.7078532780211643,93.29850047796752
1.2,7179.811756638452,0.7077613047679303,92.49986528176154
1.2,7063.610212553339,0.7076726376863419,89.18160591882128
1.2,6714.489669845784,0.7075758157817588,93.51314397297952
1.2,6575.887543236309,0.7074808423806119,91.3193081863477
1.2,6489.392166972481,0.7073842128731618,91.3692932316983
1.2,6431.878655628812,0.7072872895324985,87.73632192074751
1.2,6331.286371393346,0.7071966828164654,88.78768858120105
1.2,6311.758744149578,0.707101509415296,87.50901599736864
1.2,6296.28830252633,0.7070254248067898,87.70182434469307
1.2,7162.4530370956745,0.7078536203798125,92.6042310718794
1.2,7162.4530370956745,0.7077635812391957,91.92391274522218
1.2,6976.584718005634,0.7076746813184795,91.45015449652756
1.2,6872.40370565495,0.7075775140870174,90.41402699957835
1.2,6595.255739479491,0.7074814069339223,89.90139337143071
1.2,6539.54856555782,0.7073845506654806,89.66121346800024
1.2,6343.763191686869,0.7072897598563234,87.39579540157638
1.2,6276.7067745600925,0.7071986987090055,91.07281929403416
1.2,6215.640180547109,0.7071025145831106,88.74629656724728
1.2,6132.291054367604,0.707002698830302,88.50587327856577
1.2,7154.994045212611,0.7078545333525486,93.55685715669016
1.2,7154.994045212611,0.7077599389562074,90.48220485186629
1.2,6953.704116568031,0.7076726376863419,90.8163101158692
1.2,6808.139586895542,0.7075781934322554,92.19799711248184
1.2,6608.612649757605,0.7074825360679772,90.25462231908692
1.2,6593.923725763373,0.7073868026980743,89.38977663642065
1.2,6409.466245292228,0.7072898721479436,89.33486082721485
1.2,6421.511153685187,0.7071951149810344,88.70267486050268
1.2,6283.318446954177,0.7070983824130903,86.52515976630794
1.2,6224.995175065336,0.7070175135813332,87.74829264413877
1.2,7129.446425408875,0.7078545333525486,93.98219397733256
1.2,7129.446425408875,0.7077608494914365,92.05343492384804
1.2,6926.64273759162,0.7076715023867655,92.96149722791208
1.2,6862.962972030748,0.7075755893473002,93.89310721539417
1.2,6691.237696841992,0.7074831006487223,89.6968372658016
1.2,6463.008118665835,0.7073893927157423,90.05490195384775
1.2,6369.562516333783,0.70729110737972,88.2817430526161
1.2,6283.981840213626,0.7071945550569821,88.33505385026263
1.2,6277.526720508387,0.7070974890357448,89.05860105932295
1.2,6225.415408025954,0.7070188505627915,88.50990477268866
1.2,7198.344982799262,0.7078571582815637,95.24358417731618
1.2,7198.344982799262,0.7077672239010752,92.13909943802524
1.2,7064.823900376444,0.707675703179342,91.29276522882306
1.2,7047.879221671675,0.707575249698366,93.92160711790766
1.2,6625.357398788906,0.7074818585831548,91.88842876699935
1.2,6493.7110974892885,0.7073875909439151,89.73373449233338
1.2,6363.244112343733,0.7072920057576872,88.69545721587764
1.2,6363.432642215229,0.7071989227042969,88.69690721327859
1.2,6301.9604704061285,0.7071040782354756,87.83188407898287
1.2,6254.237603000277,0.7070237532703595,90.5181781853168
1.2,7566.66842199865,0.7105201798258975,95.86614952948982
1.2,7566.66842199865,0.7104142388748628,95.244384457279
1.2,7312.341741248478,0.7103101931619725,93.55018431664516
1.2,7018.313423726831,0.7102066871082324,91.71918643520804
1.2,6870.285356363112,0.710106634555925,91.65261049299502
1.2,6800.951859131146,0.7100022505323911,90.25744606634284
1.2,6698.81078033836,0.709889344403271,90.47154263624736
1.2,6541.084945814318,0.7097795594071139,87.10241225381392
1.2,6509.816400446232,0.7096755112725543,89.04400651845359
1.2,6493.209159529777,0.7095753552643932,89.93316959564112
1.2,7551.943177858396,0.7104450197256617,95.77248076948165
1.2,7551.943177858396,0.7103392960843085,95.15145125475378
1.2,7298.107064180801,0.7102354635321302,93.45902773727984
1.2,7004.646938089186,0.7101321692764795,91.62993451031774
1.2,6856.902984025395,0.7100323212119287,91.56353976917008
1.2,6787.70052232845,0.7099281502735488,90.1698508284862
1.2,6685.754271648372,0.7098154743327842,90.38386933320004
1.2,6528.331363203802,0.709705912869312,87.01812532787858
1.2,6497.119365565517,0.7096020763205264,88.95795844707423
1.2,6480.54027517985,0.7095021237387408,89.84637671171375
1.2,7537.24339563105,0.7103700138240586,95.67899487427675
1.2,7537.24339563105,0.7102645068567705,95.05869923165254
1.2,7283.896970798818,0.7101608868426723,93.36804863341648
1.2,6991.004026581692,0.7100578037672945,91.5408561186276
1.2,6843.54366817986,0.7099581595947977,91.47464200040162
1.2,6774.471989871115,0.7098542011216515,90.08242544888724
1.2,6672.720204886952,0.7097417547005137,90.2963657888672
1.2,6515.599673159834,0.7096324161212789,86.93400136913802
1.2,6484.444098402227,0.7095287905453369,88.87207652101132
1.2,6467.89308400365,0.7094290408014214,89.75975119076854
1.2,7522.569009333087,0.7102951616699777,95.58569130889974
1.2,7522.569009333087,0.7101898707436144,94.96612785865898
1.2,7269.711397472408,0.7100864626473873,93.2772464872596
1.2,6977.3846282602935,0.709983590136866,91.45195075452808
1.2,6830.207349291739,0.7098841492630324,91.3859166834193
1.2,6761.2662029434405,0.7097804026376017,89.99516943396108
1.2,6659.708522242969,0.7096681850699498,90.20903151068018
1.2,6502.88981936019,0.709559068729011,86.85003990540669
1.2,6471.790543026649,0.7094556535153467,88.78636025952908
1.2,6455.267530330388,0.7093561060230641,89.6732925491817
1.2,7507.9199532087805,0.7102204628140656,95.49256954046004
1.2,7507.9199532087805,0.7101153872979512,94.87373660851604
1.2,7255.550280790848,0.710012190501797,93.18662078302756
1.2,6963.788682390822,0.7099095279431045,91.36321791436916
1.2,6816.8939680310605,0.709810289776844,91.29736331690432
1.2,6748.083102931816,0.709706754384001,89.90808229203176
1.2,6646.719166103682,0.70959476500627,90.12186600797294
1.2,6490.201745675669,0.7094858702601792,86.76624046632398
1.2,6459.158643700504,0.7093826648005807,88.70080918374366
1.2,6442.663558679591,0.7092833189759509,89.58700030519292
1.2,7493.248412906446,0.7101456734444054,95.39932560758804
1.2,7493.248412906446,0.7100408134111916,94.7812239045962
1.2,7241.367399039794,0.7099378279872167,93.09587570727898
1.2,6950.1718119775815,0.7098353754528263,91.27436796346952
1.2,6803.560069696993,0.7097363400648934,91.20869285220736
1.2,6734.87966037876,0.709633015979188,89.82087976059242
1.2,6633.709739396061,0.7095212548728534,90.03458476268837
1.2,6477.494038422195,0.7094125818016676,86.68232952125685
1.2,6446.507170098903,0.7093095861727654,88.61514404568955
1.2,6430.040029888245,0.7092104420902463,89.50059279177736
1.2,7478.649903012527,0.7100712803410864,95.30656643242452
1.2,7478.649903012527,0.7099666344620742,94.68919191093302
1.2,7227.255085697034,0.7098638591077618,93.00560191996878
1.2,6936.622665792956,0.7097616153042817,91.18597922776038
1.2,6790.292460993459,0.7096627814466847,91.1310803178375
1.2,6721.741832826318,0.7095596673684472,89.73412944510385
1.2,6620.764936711519,0.7094481331304315,89.94775589408019
1.2,6464.849428069035,0.7093396803725481,86.59885325330171
1.2,6433.91848673692,0.709236893286335,88.52992244794645
1.2,6417.479126676831,0.7091379497083453,89.4146324449687
1.2,7464.076527169747,0.7099970391968907,95.2139874662206
1.2,7464.076527169747,0.7098926068487337,94.59733846891378
1.2,7213.167039869214,0.7097900409534558,92.91550303754929
1.2,6923.096790911997,0.7096880052749639,91.0977615150998
1.2,6777.047612955852,0.7095893723634542,91.04303013082789
1.2,6708.626517363693,0.7094864676846678,89.64754653736874
1.2,6607.842288689321,0.7093751596590658,89.86109433870134
1.2,6452.226430412124,0.7092669265784537,86.51553760823823
1.2,6421.351293170068,0.7091643474337187,88.44486460873286
1.2,6404.939640001184,0.7090656037829913,89.32883705999727
1.2,7449.528220524516,0.7099229495694177,95.12158818433028
1.2,7449.528220524516,0.7098187301311863,94.5056630594279
1.2,7199.103199014532,0.709716373086679,92.82557855219773
1.2,6909.594127431792,0.7096145449295961,91.00971432959967
1.2,6763.82546706527,0.7095161123821815,90.94457251632736
1.2,6695.533656177632,0.7094134164971744,89.56113055326945
1.2,6594.941738502482,0.7093023340306065,89.77459961341742
1.2,6439.624990086791,0.7091943199936807,86.43238212291152
1.2,6408.805534418318,0.7090919481915213,88.35997005649284
1.2,6392.421515134671,0.7089934038930035,89.24320616246487
1.2,7435.004918446175,0.709849011017982,95.02936806414304
1.2,7435.004918446175,0.7097450038711522,94.41416516537528
1.2,7185.06350080591,0.7096428550715044,92.73582795805434
1.2,6896.114615654841,0.7095412338345827,90.92183717728804
1.2,6750.6259650032425,0.7094430010715163,90.85687200299536
1.2,6682.463191652672,0.70934051337695,89.4748810105511
1.2,6582.063229518197,0.709229655818551,89.68827123695077
1.2,6427.045051917306,0.7091218601941601,86.34938633594811
1.2,6396.281155689027,0.7090196951379727,88.27523832148164
1.2,6379.924697536957,0.7089213496188137,89.15773927978975
1.2,7420.50655652604,0.709775223103606,94.93732658507282
1.2,7420.50655652604,0.7096714276320468,94.3228442716588
1.2,7171.047883130065,0.7095694864736893,92.64625075121272
1.2,6882.658196088191,0.7094680715580018,90.83412956609736
1.2,6737.449048650881,0.7093700380017709,90.76934047105416
1.2,6669.415066370298,0.7092677578966295,89.38879742881483
1.2,6569.206705297021,0.7091571245980353,89.60210872987138
1.2,6414.4865609160815,0.7090495467574512,86.26654978774248
1.2,6383.77810237615,0.7089475878529173,88.19066893575301
1.2,6367.449132853216,0.7088494405424601,89.07243594119981
1.2,7406.033070576445,0.709701585389011,94.84546322855084
1.2,7406.033070576445,0.7095980009789734,94.23169986517092
1.2,7157.056284086608,0.7094962668606667,92.55684642971455
1.2,6869.224809442549,0.7093950576695955,90.74659100585762
1.2,6724.29466008802,0.7092972227449118,90.69252430132386
1.2,6656.389223108103,0.7091951496304902,89.30287932950804
1.2,6556.372109592038,0.7090847399458268,89.51611161459324
1.2,6401.949462282852,0.7089773792627315,86.18387202045159
1.2,6371.296320059437,0.7088756259178096,88.10626143315062
1.2,6354.994766913344,0.708777676247579,88.98729567772139
1.2,7391.584396629811,0.7096280974386087,94.75377747800964
1.2,7391.584396629811,0.7095247234787146,94.1407314347834
1.2,7143.088641987129,0.7094231958015387,92.4676144935343
1.2,6855.814396631416,0.7093221917407637,90.65922100828726
1.2,6711.162741592371,0.7092245548745512,90.59478240153877
1.2,6643.385604838941,0.7091226881544449,89.21712623591901
1.2,6543.559386348037,0.709012501440316,89.43027941536036
1.2,6389.433701403893,0.7089053572907914,86.10135257798623
1.2,6358.835754503648,0.7088038089157039,88.02201534930443
1.2,6342.561545731182,0.7087060563193971,88.90231802217262
1.2,7377.11337442648,0.7095545193941286,94.66197006072322
1.2,7377.11337442648,0.7094513559601177,94.0496420494054
1.2,7129.099366660182,0.7093500347991794,92.37826367989818
1.2,6842.383186278008,0.7092492359441255,90.57173438838444
1.2,6698.010430794624,0.7091517972099615,90.51799733677042
1.2,6630.36176796934,0.7090501369616331,89.131258241178
1.2,6530.7267150557245,0.7089401733026279,89.34433196730448
1.2,6376.898427056138,0.708833245769722,86.01872210884441
1.2,6346.3557346480575,0.7087319024439013,87.93765569697233
1.2,6330.108887502855,0.7086343469986425,88.81722559957394
1.2,7362.714214023708,0.7094813301579593,94.57063855663746
1.2,7362.714214023708,0.7093783759564218,93.9590246166546
1.2,7115.1795320161245,0.7092772600437478,92.28937558126746
1.2,6829.01861928095,0.7091766651352771,90.48470060570445
1.2,6684.923353016306,0.7090794233181748,90.431127312668
1.2,6617.40250154897,0.7089779682762779,89.04583427155352
1.2,6517.9576403539,0.708868226306318,89.25882871525381
1.2,6364.425247874109,0.7087615140642787,85.9365184684324
1.2,6333.937509539545,0.7086603745335802,87.85373158835229
1.2,6317.717863271218,0.7085630150342799,88.73257229306813
1.2,7348.339674825629,0.7094082893878784,94.479483119105
1.2,7348.339674825629,0.7093055438144865,93.8685816367722
1.2,7101.283470314428,0.7092046325580545,92.2006583777912
1.2,6815.676849876229,0.7091042410086825,90.39783393050874
1.2,6671.858573130775,0.7090071955421487,90.3444238668366
1.2,6604.465290019367,0.7089059451171204,88.960573886909
1.2,6505.210270908544,0.70879642420018,89.17348896134824
1.2,6351.973243540133,0.7086899266322259,85.85447179354541
1.2,6321.540339413315,0.7085889903136099,87.76996751448819
1.2,6305.347822760301,0.7084918262004252,88.64808020210558
1.2,7333.989693736283,0.7093353966549856,94.38850323949268
1.2,7333.989693736283,0.7092328591077366,93.77831260646836
1.2,7087.411120706239,0.7091321519177989,92.1121115771004
1.2,6802.357819780563,0.7090319631422954,90.31113388198128
1.2,6658.816034199484,0.7089351134620079,90.25788652060058
1.2,6591.550077126812,0.7088340670665413,88.87547661780073
1.2,6492.484551423781,0.7087247665690253,89.08831223707729
1.2,6339.542360179339,0.7086184830607287,85.77258163503043
1.2,6309.164170766937,0.7085177493733774,87.68636301806015
1.2,6292.998712712512,0.7084207800885961,88.5637488665893
1.2,7319.664207875115,0.709262651532031,94.29769841112218
1.2,7319.664207875115,0.7091603214112361,93.68821702438728
1.2,7073.562422550197,0.7090598177003087,92.0237346887176
1.2,6789.061470909155,0.7089598311156873,90.22459998114935
1.2,6645.795679477577,0.7088631766594843,90.16102851792074
1.2,6578.656806808724,0.7087623337085179,88.79054199658185
1.2,6479.780426791412,0.7086532529992504,89.00329807572004
1.2,6327.132544099469,0.7085471829385265,85.69084754544544
1.2,6296.808950279107,0.7084466513038326,87.60291764349078
1.2,6280.670480050345,0.7083498762918635,88.47957782817305
1.2,7305.363154576071,0.7091900535934077,94.20706812926308
1.2,7305.363154576071,0.7090879303016805,93.59829439109744
1.2,7059.737315411547,0.708987629484532,91.9355272240449
1.2,6775.787745374881,0.7088878445100386,90.13823175087516
1.2,6632.797452413073,0.7087913847179089,90.08530822136164
1.2,6565.785423192867,0.708690744628616,88.70576955738991
1.2,6467.0978420900965,0.7085818830788284,88.91844601233417
1.2,6314.743741790095,0.7084760258559234,85.60926907905488
1.2,6284.4746248088695,0.7083756956974815,87.51963093693443
1.2,6268.363071875601,0.7082791144048434,88.39556663025313
1.2,7291.0864713866595,0.7091176024151425,94.11661189112634
1.2,7291.0864713866595,0.7090156853573891,93.50854420908574
1.2,7045.935739061249,0.7089155868510304,91.84748869635504
1.2,6762.536585487423,0.7088160029081333,90.05202871584437
1.2,6619.821296646039,0.7087197372222047,89.98880007215988
1.2,6552.935870596527,0.7086192994139833,88.62115883613883
1.2,6454.4367425845885,0.7085106563973029,88.83375558374709
1.2,6302.375899921867,0.7084050114047835,85.52784579181659
1.2,6272.1611413948585,0.7083048821483778,87.4365024462694
1.2,6256.762409673717,0.7082084940236905,88.31171481795498
1.2,7276.834096067063,0.7090452975748894,94.02632919584916
1.2,7276.834096067063,0.7089435861582963,93.4189659827426
1.2,7032.157633475124,0.7088436893819701,91.75961862078522
1.2,6749.3079337524605,0.7087443058943487,89.96599040256004
1.2,6606.867156007786,0.7086482337588793,89.91338862202963
1.2,6540.108093525722,0.7085479976533402,88.53670937051257
1.2,6441.797073724932,0.7084395725457794,88.74922632855248
1.2,6290.028965345728,0.7083341391785215,85.44657724137613
1.2,6260.225776831426,0.7082342102521164,87.35353172108955
1.2,6245.2903501681785,0.7081380147460898,88.2280219381306
1.2,7262.559509113199,0.7089729030771954,93.9359253516354
1.2,7262.559509113199,0.7088713973803533,93.32926731993082
1.2,7018.358027163342,0.708771702411934,91.67163018096304
1.2,6736.058612093312,0.7086725194577362,89.87983597388502
1.2,6593.8927484261485,0.7085766409489069,89.81694855376466
1.2,6527.260222361549,0.7084766066261982,88.45214550987856
1.2,6429.137579878766,0.708368399515216,88.66458233586906
1.2,6277.662637913357,0.7082631778590237,85.3651981602597
1.2,6248.710590854941,0.7081634493446327,87.2704479380499
1.2,6233.800224362509,0.7080674465368473,88.14421481042575
1.2,7248.355642591578,0.7089008901271969,93.84598881022912
1.2,7248.355642591578,0.7087995888907681,93.24003208360088
1.2,7004.626760062065,0.7087000944956375,91.58409610900684
1.2,6722.874878048912,0.7086011108488007,89.79412622528704
1.2,6580.982541788654,0.7085054247834962,89.74184464826905
1.2,6514.475901321593,0.7084055910114181,88.36801769881333
1.2,6416.54067898964,0.7082976005666687,88.58037457320704
1.2,6266.126478104894,0.7081925893304152,85.28423826514965
1.2,6237.25229067646,0.7080930600066005,87.18779191136566
1.2,6222.366837552939,0.7079972487233501,88.06083895866666
1.2,7234.1758982863075,0.7088290222564947,93.7562243189653
1.2,7234.1758982863075,0.7087279248944496,93.1509673258622
1.2,6990.918784678983,0.7086286304984879,91.49672904410284
1.2,6709.713480655957,0.70852984558927,89.7085797872314
1.2,6568.094182731826,0.7084343514180828,89.6564572803414
1.2,6501.713190270387,0.708334717624831,88.28404976546527
1.2,6404.323951277656,0.708226943229421,88.49632660871936
1.2,6254.637073936,0.7081221418148516,85.20343178839798
1.2,6225.813287014983,0.708022811116063,87.10529230771532
1.2,6210.952682416518,0.7079271908142768,87.97762068873865
1.2,7220.020214799916,0.7087572990491776,93.66663138461308
1.2,7220.020214799916,0.708656404977725,93.06207255864894
1.2,6977.23404180131,0.708557310009001,91.40952850875392
1.2,6696.57436319641,0.708458723269829,89.62319619340593
1.2,6555.227615844477,0.7083634204454414,89.57123224631685
1.2,6489.001653365855,0.7082639860613836,88.20024125451523
1.2,6392.582062100822,0.7081564271007587,88.4124379879703
1.2,6243.167026601726,0.7080518349118848,85.12277829432686
1.2,6214.39353116666,0.7079527022747106,87.0229486834827
1.2,6199.557710470703,0.7078572724133692,87.89455955431569
1.2,7205.888530943116,0.7086857200909229,93.5772095158273
1.2,7205.888530943116,0.7085850287284979,92.97334729575468
1.2,6963.572472416788,0.7084861326172592,91.32249402728458
1.2,6683.45746914409,0.7083877434827194,89.53797497927266
1.2,6542.382785902646,0.7082926314598934,89.48616908370478
1.2,6477.105222111072,0.7081933959175584,88.11659171237145
1.2,6380.859963878407,0.7080860517794926,88.32870825824897
1.2,6231.716287225951,0.7079816682225807,85.04227734890708
1.2,6202.992974591396,0.7078827330857389,86.9407605967258
1.2,6188.18187339578,0.707787493125864,87.81165511075399
1.2,7191.780785733943,0.7086142849689888,93.48795822313365
1.2,7191.780785733943,0.7085137957362426,92.8847910528238
1.2,6949.934017712864,0.708415097914905,91.23562512582618
1.2,6670.362742163888,0.7083169058217328,89.45291568206063
1.2,6530.1344673481,0.7082219840572997,89.40126733176919
1.2,6465.228849141415,0.7081229467913674,88.03310068716378
1.2,6369.157606616061,0.708015816865953,88.24513696855577
1.2,6220.284807096958,0.7079116413495137,84.96192851974966
1.2,6191.61156891217,0.7078129031538404,86.8587276071739
1.2,6176.825123034173,0.7077178525584861,87.72890691508637
1.2,7177.696918396841,0.7085429932722063,93.39887701892523
1.2,7177.696918396841,0.7084427055919957,92.79640334734796
1.2,6936.318619075833,0.7083442054951334,91.14892133231324
1.2,6657.549877205506,0.7082462098822027,89.36801784075332
1.2,6518.1614686517405,0.7081514778350535,89.3165265315201
1.2,6453.372483769933,0.7080526382823449,87.94976772873052
1.2,6357.47494048768,0.7079457219619804,88.16172366959634
1.2,6208.872537666758,0.7078417538967584,84.8817313760999
1.2,6180.249265914358,0.7077432120851985,86.77684927621458
1.2,6165.48741138978,0.7076483503194412,87.64631452601569
1.2,7163.636868361818,0.708471844590972,93.3099654174535
1.2,7163.636868361818,0.7083717578883494,92.70818369865148
1.2,6922.726218089985,0.7082734549526838,91.06238217647152
1.2,6645.343956433806,0.7081756552609969,89.28328099608336
1.2,6506.20864616624,0.708081112392073,89.23194622570784
1.2,6441.53607548031,0.7079824699915396,87.86659238861283
1.2,6345.811915834711,0.7078757666709197,88.07846791377297
1.2,6197.4794305504,0.7077720054698826,84.8016854888257
1.2,6168.90601754505,0.70767365948748,86.69512516688698
1.2,6154.168690627278,0.707578986018409,87.56387750390178
1.2,7149.5547439041575,0.7084006067045836,93.22093320341416
1.2,7149.5547439041575,0.7083007210607669,92.61984415021116
1.2,6909.921734923979,0.7082026153667234,90.97572518723052
1.2,6633.118823347875,0.7081050116769365,89.19842856004534
1.2,6494.236986128482,0.7080106580648153,89.14725033744567
1.2,6429.680990486666,0.7079122128990774,87.78330317601305
1.2,6334.130464795486,0.7078057226683021,87.99509794798307
1.2,6186.068298895011,0.7077021684197902,84.7215295822415
1.2,6157.544799692726,0.7076040183509313,86.61328852582463
1.2,6142.832016695882,0.7075095332603848,87.48132676853105
1.2,7136.005855990008,0.7083297432959066,93.13235990785844
