K,Rem,prandtl,nusselt
1.2,1878.9688857222416,0.7044361141574704,40.632925733591215
1.2,1886.7259257634507,0.7043011034461081,39.704742657778894
0.6,726.8641146569346,0.7096475355810151,29.461191282647768
0.6,726.8641146569346,0.7094697435447909,26.054408688742807
0.6,631.348666553192,0.7092717960017356,24.78890728223279
0.6,548.9202834862253,0.7090592273363364,23.815996255921863
0.6,503.8630532488163,0.7088343017262521,22.83498567397954
0.6,474.6830732177105,0.7085909712719946,22.13579606279566
0.6,435.0441625471128,0.7083328666299609,21.502088992952995
0.6,411.770661300706,0.7080747955810254,21.943364260336697
0.6,395.0074471784565,0.7078162089512651,21.18518080743585
0.6,401.3941748497227,0.7075622323135029,21.24486149675614
0.6,391.65332085367976,0.7073187431314893,20.724702793018825
0.6,391.77075498172377,0.7070730417785579,19.84137138730232
0.6,379.7252500070204,0.706826412784001,20.36055032216649
0.6,376.3480282210805,0.7067023235577852,18.89457029432557
0.6,948.1716441456944,0.7096880052749639,33.406006907723544
0.6,948.1716441456944,0.7095521252379284,29.675288560381446
0.6,827.856370386916,0.7094008980981719,28.329938115802868
0.6,721.4482294990437,0.7092385545505974,27.22463273971757
0.6,662.1660427745185,0.7090664304426475,26.00932571679328
0.6,624.5403398530701,0.7088796199969971,25.25284747117768
0.6,573.8023692248464,0.708681514047323,24.41001094417524
0.6,542.7045111569598,0.7084825310268533,24.882305278193964
0.6,524.9912831249351,0.7082813091303457,24.077780766730957
0.6,530.6603958278308,0.7080831799582825,24.142913334462857
0.6,515.3629007526692,0.7078930139292063,23.612944597198485
0.6,517.6808856633809,0.7077010321611803,22.59481877448571
0.6,503.2456085586798,0.7075080642561031,23.22567119621972
0.6,498.5687020708139,0.7073683403321582,21.852538973532173
0.6,1169.4386042202352,0.7097136074474424,37.063941191354544
0.6,1169.4386042202352,0.7096033949119548,33.03303972911218
0.6,1023.0291749161996,0.7094812106893151,31.594211255983783
0.6,893.6838594420863,0.7093501538329258,30.32077952038148
0.6,819.6089917197484,0.709210560661931,28.96326536828614
0.6,773.5335356304461,0.7090588731226307,28.114682363091283
0.6,711.439906983711,0.7088977164298106,27.15295307490315
0.6,674.4344893793864,0.7087351784068133,27.52785369331944
0.6,650.2981834689713,0.708571050197069,26.590854902336574
0.6,656.3754810584368,0.708409068850594,26.75711952505577
0.6,642.408464188793,0.7082529037560602,26.24992636013421
0.6,642.965592033612,0.7080950133676694,25.41726520286008
0.6,625.9335414278165,0.7079365695557528,25.762375267634475
0.6,617.5997663212954,0.7078206551705276,24.487486420421018
0.6,1389.667827139211,0.7097312871365258,40.51094826818822
0.6,1389.667827139211,0.7096385351397463,36.17322383519159
0.6,1217.4943512962247,0.7095358491917096,34.66205603084775
0.6,1064.681057240847,0.7094258199697299,33.30353073035077
0.6,976.9209608602844,0.709308516092462,31.759039046852717
0.6,922.0206326138706,0.7091808114681423,30.83519083351044
0.6,847.9523323516286,0.7090451795492484,29.694842037564865
0.6,803.0623836203729,0.708908178945505,30.048971180490383
0.6,777.4851060107032,0.708769242888598,29.06133968146261
0.6,783.1737302819738,0.7086320136221456,29.21539220768033
0.6,764.3871461461617,0.7084997290153944,28.704784417230403
0.6,766.886343042781,0.7083658519965895,27.83320054439759
0.6,748.0519719079228,0.7082315570386305,28.15856332387779
0.6,737.2621006583232,0.70813237788639,26.93562453127028
0.6,1609.298178730409,0.7097441614655428,43.82891615768833
0.6,1609.298178730409,0.7096641022577064,39.15541809340956
0.6,1411.4004546733877,0.7095755948271606,37.6046068059214
0.6,1236.2264833089362,0.7094808522857611,36.12063879258193
0.6,1133.5838867454604,0.709379805514289,34.405497127604214
0.6,1069.9656652590536,0.7092695393575742,33.36923712269053
0.6,984.5607789274331,0.7091522707234839,32.099258746862866
0.6,934.269961799789,0.7090336149259976,32.40966151725017
0.6,902.0366756834884,0.7089131173782899,31.420134236368405
0.6,909.9534233976216,0.7087940801662274,31.554386807918963
0.6,886.1927251055787,0.7086795280330492,31.05643830847796
0.6,891.0268785427224,0.7085635972313027,30.105310855514155
0.6,870.5769893115333,0.7084471155341314,30.42132550742765
0.6,856.7331822410222,0.7083602944110439,29.258606754336935
0.6,1829.0237483534197,0.7097542716283536,47.0020936969626
0.6,1829.0237483534197,0.7096838000801519,42.03941192193191
0.6,1604.38596792649,0.7096059123566976,40.46297436104933
0.6,1407.5889531209389,0.7095226901175388,38.82064994400295
0.6,1289.5838199675677,0.7094338129340039,36.958979118490056
0.6,1217.663379747804,0.7093367055144918,35.82101363543107
0.6,1121.172341983376,0.7092334523408368,34.42771226330315
0.6,1064.8708144046552,0.7091290759203177,34.7044588271084
0.6,1027.643761203041,0.7090229976480309,33.65581370314988
0.6,1036.6553161289737,0.7089179388887368,33.780042544713815
0.6,1008.9563842697612,0.7088168238075765,33.297498031483414
0.6,1014.9862805964156,0.7087143577779,32.24798465937467
0.6,992.2470925209436,0.7086114865168787,32.57639569542287
0.6,976.5363239649132,0.7085343827343177,31.445136297276616
0.6,2048.7293037107115,0.7097623377136163,50.10035849144818
0.6,2048.7293037107115,0.7096993016500052,44.80576285435936
0.6,1797.754025521167,0.7096297768649095,43.19818357556494
0.6,1578.7382843148937,0.7095554771011324,41.44819977076323
0.6,1445.2897623404378,0.709476193364178,39.45785387238804
0.6,1364.9794516751952,0.7093895756814431,38.19791163788915
0.6,1257.508990927504,0.7092973416037563,36.64272692234955
0.6,1195.2308567939658,0.7092040398015795,36.90968672538461
0.6,1152.6625781379062,0.7091090883760995,35.77970925091033
0.6,1162.840008960519,0.7090150957217153,35.92844949988446
0.6,1131.8463128470264,0.7089246430468648,35.442696079916225
0.6,1138.9082101653948,0.7088328937911654,34.29275821605408
0.6,1113.5061229209066,0.7087407950451152,34.65086981234241
0.6,1096.0628837288627,0.708671468290627,33.557475914690706
0.6,2269.227875232625,0.7097689604716052,53.20855120339907
0.6,2269.227875232625,0.7097118038836943,47.52685617328145
0.6,1989.2873535222368,0.7096489758598777,45.84921778611531
0.6,1748.7748762748222,0.7095819438204446,43.98984766483764
0.6,1600.1295365781325,0.7095102532293597,41.842413528572834
0.6,1512.0050667046048,0.7094319040050134,40.51154001987891
0.6,1393.407470879615,0.7093484873963598,38.80078710628994
0.6,1325.2370829120475,0.7092641952400414,39.06347688083662
0.6,1274.3044411896128,0.7091784420763275,37.84966580107905
0.6,1289.2583031971346,0.7090932481936568,37.98976640043524
0.6,1253.8680725946194,0.7090113222837517,37.55221769322758
0.6,1262.0071311531235,0.7089284073368476,36.264427258348576
0.6,1234.1460424476616,0.7088450977436337,36.63254589232456
0.6,1214.7454835858114,0.7087821279925811,35.59498586884281
0.6,2490.319197540643,0.7097746208803366,56.43281291091903
0.6,2490.319197540643,0.7097223860760851,50.1605363687623
0.6,2180.7301697454445,0.7096650628778843,48.43570115080608
0.6,1917.707951598132,0.7096038744116959,46.458242770621375
0.6,1754.455963555075,0.7095384815832667,44.19940109077589
0.6,1658.419956240243,0.7094669967503571,42.74486635801697
0.6,1529.5937389580645,0.7093907673469002,40.899963822656986
0.6,1453.6248644766022,0.7093137478993308,41.17868169139105
0.6,1396.234941473613,0.7092354694067792,39.87599955528157
0.6,1415.4771280063487,0.7091577165789561,40.00076197184716
0.6,1375.7506047156855,0.709082967648823,39.55857816329503
0.6,1384.1064589195207,0.7090071955421487,38.18984053132082
0.6,1354.6671268530558,0.7089311131655367,38.56072421437051
0.6,1332.491196816594,0.7088733941272192,37.56510750965455
0.6,2712.3260088616307,0.709779679867409,59.88632671142993
0.6,2712.3260088616307,0.7097312871365258,52.77955767708917
0.6,2372.0682537582934,0.709678514243985,50.997707391879
0.6,2087.0360476725086,0.7096223399988095,48.89812819885017
0.6,1907.9283971168584,0.7095623015000632,46.445202786471
0.6,1804.3818705365688,0.7094965058982717,44.917278374484695
0.6,1665.109546513865,0.7094262971117855,42.9864031584255
0.6,1582.2560989367005,0.7093553917081876,43.14917801838275
0.6,1515.5471537284386,0.7092833189759509,41.8380353728808
0.6,1541.8066281926372,0.7092117464003459,41.97070630619734
0.6,1495.82781786718,0.7091430383387975,41.52969112940296
0.6,1506.4278156264777,0.7090732806434161,40.048598150627264
0.6,1475.0639137588707,0.7090031871637403,40.4615295605064
0.6,1449.8188602910272,0.7089498242894186,39.479624783491296
0.6,2934.6445083178514,0.7097844986081214,63.32608000355103
0.6,2934.6445083178514,0.7097392277696444,55.50837407603365
0.6,2564.158157205448,0.7096901681372061,53.56207758531817
0.6,2256.9758055667758,0.7096380551792395,51.28593198837312
0.6,2061.47403034744,0.7095824230351144,48.69455654214848
0.6,1950.097719999328,0.709521613678665,47.0741014432102
0.6,1800.8469894649445,0.7094567279843382,44.9984071898028
0.6,1711.612160880968,0.7093910056847312,45.11133461292743
0.6,1641.0621274878274,0.7093242138002254,43.8071939706404
0.6,1666.5385592508742,0.7092580208064546,43.890851279169375
0.6,1617.6661816543483,0.7091943199936807,43.44645558827151
0.6,1628.009477423334,0.7091296674377721,41.45264215179724
0.6,1594.7799600224523,0.7090646590524928,42.28883199106845
0.6,1569.3854097954709,0.7090152136480719,41.32036149668493
0.6,3157.5767765401497,0.7097883540628294,66.87456215234197
0.6,3157.5767765401497,0.7097460869929177,58.2398969758776
0.6,2754.3654575473934,0.7097003834031204,56.10540574055237
0.6,2425.766637461167,0.7096518565899864,53.65056443722688
0.6,2215.26225858274,0.7096000385922019,50.91522627530207
0.6,2096.151338743568,0.7095432682423863,49.17884456991215
0.6,1936.9242275628897,0.7094827638126078,46.986349349921376
0.6,1840.116972127852,0.7094216452466715,47.05026622855805
0.6,1759.7219442781363,0.7093594396802435,45.650388733059465
0.6,1790.049244904871,0.7092976981826524,45.7697499136595
0.6,1738.4823035041534,0.7092383172224205,45.35047669938806
0.6,1749.21663104201,0.7091780866810679,43.2092925568556
0.6,1714.2756951418703,0.7091176024151425,44.08857465987172
0.6,1686.598012541171,0.709071508914002,43.13747539460366
0.6,3381.073129873568,0.7097905229366511,70.84233447545546
0.6,3381.073129873568,0.7097522252958194,61.12415030694979
0.6,2943.890054008973,0.7097092790456523,58.801103316761846
0.6,2595.114556249623,0.7096638621066544,56.042354015498766
0.6,2368.874897164123,0.7096153843176867,53.10115883034938
0.6,2242.6922046845034,0.7095623015000632,51.29523281196148
0.6,2072.91742393232,0.7095055905030089,48.974311129982574
0.6,1970.354651165907,0.7094482524893475,48.992501429892975
0.6,1882.4892799238985,0.7093900523428864,47.48111860961583
0.6,1912.6492275594776,0.7093323031766221,47.61428533858147
0.6,1859.0731688417268,0.7092769036678227,47.21629741779611
0.6,1870.5596179619567,0.7092205220836186,44.91627291374204
0.6,1834.0385065438916,0.7091637553432114,45.87036408739852
0.6,1803.6308219914413,0.7091205591523994,44.92673650787165
0.6,3604.9526377652473,0.7097951020972308,73.90860988687564
0.6,3604.9526377652473,0.7097575219239208,63.95385657819784
0.6,3133.2894665616604,0.7097170945925911,61.52739343027143
0.6,2764.73870781388,0.709674430263956,58.53707965316237
0.6,2523.3628554424017,0.7096289371419905,55.28702579661795
0.6,2389.777758065699,0.7095790686661404,53.35253624150206
0.6,2208.808484042553,0.7095258000104996,50.86543104024117
0.6,2100.7664809782887,0.7094718933562001,50.87393561273324
0.6,2008.5004146492088,0.7094172324947547,49.30633987361336
0.6,2035.676342758056,0.7093628927226473,49.4394934911119
0.6,1979.2040416805128,0.7093106562849588,49.028000845561294
0.6,1990.4908842278437,0.7092576646215488,46.61977993229701
0.6,1952.9432944959167,0.7092043954542884,47.59910247392681
0.6,1920.39205833312,0.7091637553432114,46.66229915661744
0.6,3829.429856804824,0.7097965482683357,77.73067415885782
0.6,3829.429856804824,0.7097624581165749,66.77499939911452
0.6,3321.297716544356,0.7097241901679864,64.2795416100476
0.6,2934.185954644113,0.7096838000801519,61.09059403457251
0.6,2677.841330890204,0.7096408150393079,57.5821296510744
0.6,2536.70754208647,0.709593806255289,55.49060437422749
0.6,2344.925925436595,0.7095436272674488,52.80924618478353
0.6,2230.0039746474017,0.7094928009936697,52.78989381270852
0.6,2128.123564271172,0.7094412109905825,51.13793335765746
0.6,2158.153129388878,0.7093899331769331,51.284580021632586
0.6,2099.7765418828376,0.7093406323791556,50.86028422447232
0.6,2111.0367149278054,0.7092905672775812,48.29094857642082
0.6,2070.969966719154,0.7092403345619821,49.34532508724897
0.6,2036.50246315698,0.7092019059594233,48.40968614755936
0.6,3508.975166060241,0.7097305653472664,67.13268317937857
0.6,3104.311283082068,0.7096923311289434,63.66550909360711
0.6,2832.2643700039243,0.7096516165203649,59.88838370861203
0.6,2683.5204737497456,0.7096071112016514,57.61375406212383
0.6,2480.9649545470247,0.7095595476397646,54.73230328449586
0.6,2359.1483383729847,0.7095114488974416,54.66319093402407
0.6,2254.0730182168354,0.7094626978406586,52.96204264731866
0.6,2281.444557086716,0.7094141319658833,53.13876567274177
0.6,2219.9579946939,0.709367417901151,52.622608445154256
0.6,2230.9364818707795,0.709320050860706,49.98140777387077
0.6,2187.6104439875376,0.7092723898790485,51.0540070047378
0.6,2152.0008361465034,0.709235944027017,50.15720694178253
0.6,3696.920546638908,0.7097363400648934,69.77168844730322
0.6,3273.746687609628,0.7097000228151502,66.23819716135381
0.6,2987.316069537954,0.7096613406170297,62.27389685841941
0.6,2831.6548820355624,0.709618981916392,59.780399295661695
0.6,2616.819975026593,0.7095737981451958,56.72445814033495
0.6,2487.730680240858,0.7095281924185136,56.598066229065374
0.6,2374.85426596632,0.7094819275071258,54.79703992822151
0.6,2403.951015454439,0.7094358412820349,54.97180956034082
0.6,2340.0321085803757,0.7093914823651329,54.49098169059474
0.6,2351.0450304731344,0.709346463970144,51.63671191986481
0.6,2305.261744310028,0.7093012641664097,52.76871168413741
0.6,2266.882329036649,0.7092665703051312,51.8601503705055
0.6,3884.013090879073,0.7097416343664675,72.32440208728794
0.6,3443.3014170990227,0.7097069948203686,68.75392062543159
0.6,3140.2658213059663,0.7096702266491766,64.54343179597622
0.6,2978.294750236253,0.7096298968269212,61.93799165349253
0.6,2752.706172085112,0.7095868560726928,58.74607089418342
0.6,2616.3004015002766,0.7095433879170099,58.57395210545669
0.6,2490.930370475557,0.7094992549447641,56.76129825696683
0.6,2526.226973238256,0.7094554147488158,56.85849477601212
0.6,2459.750707257021,0.7094131780107672,56.27400189025347
0.6,2470.323756655434,0.7093702762022075,53.33661446624792
0.6,2421.957335090735,0.7093271876238968,54.54747784805163
0.6,2381.7033346332914,0.7092941325530597,53.6126540677547
0.6,3612.78766432265,0.7097133669670757,71.2043467462177
0.6,3294.274858568768,0.7096782739970826,66.8547486369429
0.6,3127.3816675649373,0.7096397350689343,64.18447749696402
0.6,2890.1918025725945,0.7095987201234415,60.70282850102467
0.6,2747.1926418543453,0.7095572728703435,60.58512678371945
0.6,2622.556370268898,0.7095152753020051,58.73033270177006
0.6,2650.9808412084203,0.709473446077616,58.77738591124973
0.6,2579.618661535021,0.709432977765108,58.17507051646048
0.6,2590.186967061703,0.7093919590518545,55.11447855722941
0.6,2539.033619947749,0.7093508680436855,56.318991713327215
0.6,2496.6996194267635,0.709319337262379,55.37823836598652
0.6,3784.468338502952,0.7097191389375632,73.67875801765686
0.6,3448.3180034353563,0.7096857223941826,69.14398121587907
0.6,3273.650114619718,0.7096489758598777,66.37036978036043
0.6,3027.0444098012517,0.7096095090110714,62.7702137655631
0.6,2876.350013218109,0.7095698457599571,62.89624959946906
0.6,2722.6542348990374,0.7095298671986388,60.753757449423695
0.6,2774.420564155832,0.7094898134449804,60.7428995041674
0.6,2699.9342791116783,0.7094511172220953,60.040107844514566
0.6,2709.6182550457047,0.7094118663637936,56.88168305154864
0.6,2655.691768201737,0.7093724200771766,58.167533593541705
0.6,2611.08656173914,0.7093421794436996,57.18544056235476
0.6,3954.2490166453263,0.7097245509971721,75.96454408035156
0.6,3603.673419495,0.7096924512989482,71.3597330002182
0.6,3420.949666824921,0.7096572585785212,68.54663821658764
0.6,3163.3114274066475,0.70961946162332,64.8126039939359
0.6,3006.958340734304,0.7095814646121426,64.94949939464057
0.6,2841.1846547949267,0.7095431485681603,62.76062861413003
0.6,2896.9726233034835,0.709504753667291,62.75151237269944
0.6,2820.1516392101557,0.7094677132852213,62.004296495308864
0.6,2829.042114550998,0.709430114476066,58.68419430259168
0.6,2772.0443510415625,0.7093923165710428,60.01425046823733
0.6,2724.8520369639004,0.7093633690303962,58.99144052266461
0.6,3758.4828655928914,0.7096987006900461,73.59671688685654
0.6,3569.0248593772726,0.7096649427989646,70.7829554724119
0.6,3302.027251578681,0.7096288171831685,66.86257483455216
0.6,3139.37930547711,0.7095923681765964,66.72794356002673
0.6,2986.6800613022037,0.7095554771011324,64.70978713746013
0.6,3019.1855038182566,0.7095187433322186,64.75074645363077
0.6,2941.175471455664,0.7094831222351893,64.14673379615205
0.6,2949.1097461936483,0.709446939563045,60.47593710957653
0.6,2891.042603225938,0.709410673998961,61.91340763127077
0.6,2839.530277168812,0.7093827839424449,60.84859509166907
0.6,3914.804966751386,0.7097045905286787,75.74648932798063
0.6,3719.28728396517,0.709672148240939,72.9240295236609
0.6,3440.6285376308533,0.7096374552375799,68.8813131302299
0.6,3272.1632331038218,0.7096024359315909,68.79510575302336
0.6,3110.405163522308,0.7095669715700514,66.70561669495751
0.6,3142.797520637997,0.7095315420566057,66.67446831826125
0.6,3062.4659609217515,0.7094973425423833,66.08670614846561
0.6,3069.2515894105995,0.7094625784338285,62.289190864247296
0.6,3009.124149512744,0.7094277285759241,63.770160689869925
0.6,2954.5589139262165,0.7094008980981719,62.62030709465724
0.6,3866.556513530455,0.7096787544924854,75.03564036655372
0.6,3577.604391576449,0.7096452552569879,70.87986707016293
0.6,3403.439159319603,0.7096115472743766,71.10899216510585
0.6,3210.4622698972444,0.7095776311749423,68.63692721972627
0.6,3268.0817565684224,0.7095436272674488,68.55206563103545
0.6,3183.0969354365484,0.7095106119256172,67.72110894528976
0.6,3192.087567422836,0.709477148991254,64.14167771263854
0.6,3124.853159145028,0.7094434784414717,65.61545029224509
0.6,3069.441981226957,0.7094175902652846,64.40042170987383
0.6,3715.6618195144615,0.709652696846233,72.90536314016873
0.6,3535.889774924557,0.709620181195669,73.08840437245992
0.6,3333.3677540266112,0.7095874551736182,70.59597766834713
0.6,3392.2141463838134,0.7095547588184942,70.47975344975653
0.6,3304.391644720047,0.7095228097238434,69.68737928822819
0.6,3312.1237731870824,0.7094905304340627,66.00544682448981
0.6,3240.853041696452,0.7094581606595571,67.49014280123704
0.6,3184.066452155726,0.7094330970737633,66.23223346749673
0.6,3853.5081949277255,0.7096595396608029,74.9520828612302
0.6,3668.185851080964,0.7096282173950386,74.95344863923533
0.6,3461.6766495719125,0.7095966825846822,72.5175643152571
0.6,3516.709363164158,0.7095651753177002,72.33669960084772
0.6,3426.294634586769,0.709534413422809,71.62213439381085
0.6,3432.816353529358,0.7095031995953931,67.76730718894504
0.6,3357.002983118649,0.7094718933562001,69.25184058288082
0.6,3298.885871059841,0.7094476556987267,67.95618670951573
0.6,3993.0718711960735,0.7096660235236161,76.81012221815723
0.6,3799.8738569298,0.7096356554724276,76.81330703664523
0.6,3605.90718651116,0.7096050731889318,74.386005362794
0.6,3641.771155563068,0.7095746365856392,74.29265710504832
0.6,3547.5826843475907,0.7095450634034625,73.6658178224113
0.6,3553.5400995567275,0.7095149165593121,69.45732701595995
0.6,3475.6639727356564,0.7094846754409366,71.0482271414466
0.6,3413.649236723355,0.7094612649848401,69.6587458343506
0.6,3935.212094123488,0.7096427350664191,78.80270622180507
0.6,3727.974974102586,0.709613225930618,76.21881337909754
0.6,3767.123755156768,0.70958374090829,76.12252795185798
0.6,3667.681008033738,0.7095549982444501,75.43344924787627
0.6,3675.286250563614,0.7095258000104996,71.14497661256644
0.6,3594.334361204912,0.7094966254176693,72.8470887667696
0.6,3529.292265789615,0.7094740432959923,71.41798697542198
0.6,3854.025918210877,0.7096207808502539,77.96812951342497
0.6,3893.251398335135,0.7095923681765964,77.8343395351171
0.6,3790.4479210438417,0.7095645765868023,77.18422263174035
0.6,3796.357748208819,0.7095362081428727,72.85458244735933
0.6,3710.444927803368,0.7095078620122476,74.54571533816981
0.6,3644.717418896565,0.7094859897442841,73.11276430401084
0.6,3978.913767606772,0.7096277375717113,79.76205688025654
0.6,3912.424175863967,0.7095733190451236,78.90929700821319
0.6,3917.350454536592,0.709545781492928,74.48713621162439
0.6,3827.690399655956,0.709518384554991,76.19034683722752
0.6,3760.25554229157,0.7094971034992253,74.72748496444652
0.6,3946.8567771293374,0.7095283120430841,77.87317902096358
0.6,3876.957361480476,0.7095076228992666,76.44765260853734
0.6,3992.4671630718894,0.709517427833184,78.10696101193582
0.6,697.8275696798064,0.7081166224714126,28.873338861514867
0.6,697.8275696798064,0.706674776688807,25.08270184806299
0.6,585.042263771874,0.705561351110189,23.43056764861572
0.6,489.105823931454,0.7044173466620636,22.07404864938832
0.6,435.3557461759473,0.7032615590476112,20.76430611857924
0.6,404.14883346130665,0.7020696436608621,19.635614801138985
0.6,363.7200374619746,0.700873035414288,18.78824932573916
0.6,339.43209773411786,0.699210852481043,18.71657355875161
0.6,322.6309091011272,0.6970021107410922,17.679047165541743
0.6,322.047973987188,0.6949478664965595,17.362124934393222
0.6,309.90223944061654,0.6930801819765566,16.60483764744672
0.6,306.3040488045542,0.6912895462508567,15.587127625599624
0.6,292.85357233238426,0.6898887504079826,15.710515888500847
0.6,286.6186655693298,0.6892341955053307,14.40518610776705
0.6,917.7734866887,0.7084676638194717,32.881124448827805
0.6,917.7734866887,0.7073030127733034,28.800061396141547
0.6,779.7613925074929,0.7062826172175881,27.09134540655807
0.6,659.323922157198,0.705379763436577,25.62011758923151
0.6,585.9630443515549,0.7044556579101687,24.13239374873808
0.6,540.1821601479578,0.7034893645733453,22.96733911676856
0.6,488.6563393092984,0.7025074057270654,22.038985836300697
0.6,457.0251695093172,0.7015640711531909,21.935344495198983
0.6,440.0286216857688,0.7006491292791366,20.86799422891849
0.6,436.7907358151048,0.6992929168538222,20.61023031436456
0.6,419.4999525098523,0.6976496506667529,19.8389219366638
0.6,416.9383891739749,0.6960553979087261,18.84308206333244
0.6,400.8545086911754,0.6945196975384361,18.868635988039905
0.6,392.1392446938818,0.6934491228350336,17.571137236844738
0.6,1138.088156065153,0.7086899266322259,36.57843442763329
0.6,1138.088156065153,0.7077385481925097,32.22188657597373
0.6,973.4874851998652,0.7067409133746058,30.44038917952315
0.6,829.608579147526,0.7059961890360795,28.84648956703701
0.6,741.3231891776186,0.7052265295365077,27.209962899359823
0.6,681.1704555052629,0.7044135537408854,25.96387663657212
0.6,613.1815951204705,0.7035794217898899,24.89237070281565
0.6,575.7434388014815,0.7027703577035868,24.85557549602852
0.6,554.1003209612574,0.7019812067499308,23.650391782211347
0.6,550.2438308224074,0.7012283393882761,23.475699364877904
0.6,533.4610217199245,0.7005256250005089,22.71561900978737
0.6,528.3432564528376,0.6994013858977298,21.70491154466405
0.6,509.4669379705388,0.6980233579383187,21.70236544489955
0.6,497.9849528018287,0.6970459354612553,20.430974079472616
0.6,1357.519270289844,0.7088446282835622,40.06322384830281
0.6,1357.519270289844,0.7080393276524665,35.41729312120023
0.6,1166.5793207475797,0.7071655633460356,33.582131629762046
0.6,999.1328325691094,0.7064238626031507,31.90729338166928
0.6,896.9860313876576,0.7057644919953115,30.102588615031088
0.6,827.6607409829395,0.705063757482025,28.78201316216962
0.6,740.1580879008428,0.7043416830782405,27.60109246208569
0.6,692.0800810316487,0.7036360620521913,27.52047384989551
0.6,669.273396102263,0.7029408935782611,26.28386826088705
0.6,665.2304886351778,0.7022731382083768,26.11683481117562
0.6,643.4481528798766,0.7016478173202014,25.3676352299414
0.6,639.8357229896169,0.7010318658570536,24.316653030453107
0.6,618.9996706815018,0.7004309685927719,24.32108356367141
0.6,604.4697019921522,0.6997340184657054,23.077814982380424
0.6,1576.3698220305353,0.7089587714366106,43.38101203160273
0.6,1576.3698220305353,0.7082601761265153,38.44084356234403
0.6,1359.278071862067,0.7075016239678185,36.5771054553156
0.6,1169.4140320615422,0.7067387720679942,34.79005838612028
0.6,1052.166151672518,0.7061623640789904,32.85026202312657
0.6,973.8881988642282,0.7055466827661695,31.39768296520111
0.6,874.7692792332781,0.7049085221199858,30.157529090955972
0.6,812.4648666229696,0.7042825213704567,30.01676307227727
0.6,781.9739767848904,0.7036629414062675,28.77371721732872
0.6,779.967083466921,0.7030647329584765,28.611878707415165
0.6,753.6506268360645,0.7025031883073944,27.86673387142898
0.6,751.9391199740079,0.7019475091409157,26.750190220999603
0.6,729.3285506652979,0.7014031871007966,26.75415082833704
0.6,711.94234353152,0.7010070030863909,25.546050139070424
0.6,1795.4446328457673,0.709047422103052,46.58753493312062
0.6,1795.4446328457673,0.7084299430653496,41.3552594358799
0.6,1551.4686362750151,0.7077594836974722,39.468408221451305
0.6,1339.5516367248006,0.707054522476882,37.55387352488494
0.6,1206.8028432548829,0.7064683402916597,35.44816791676343
0.6,1119.9177451827493,0.7059191612163147,33.907714098536616
0.6,1009.3061638384636,0.7053482983945195,32.49097649771962
0.6,939.846771349616,0.7047864781072429,32.44618853991259
0.6,898.1173529627823,0.7042281700668299,31.13414945230381
0.6,895.2163643419409,0.7036869222084962,30.965765154221582
0.6,865.0748191854294,0.7031774126982306,30.236270815592277
0.6,864.1174147377682,0.7026718118741222,29.02319900845565
0.6,839.1284768576289,0.7021750633299046,29.05228605739351
0.6,819.8784853042458,0.7018103717098001,27.86494404040949
0.6,2014.6875021996248,0.7091186668124223,49.69857792580722
0.6,2014.6875021996248,0.7085648780983826,44.15303196279454
0.6,1743.7704664655726,0.7079640339321979,42.24492542916583
0.6,1509.4610131689642,0.7073313325456294,40.22790665180477
0.6,1361.5324762120792,0.7067114876303374,37.996319743543445
0.6,1265.910654533791,0.7062159813650744,36.33012473969435
0.6,1143.7425404840292,0.7056994250892314,34.78077816685536
0.6,1067.6320937715989,0.705189992675479,34.74554622899609
0.6,1020.3422129802536,0.7046822076293464,33.35748176858438
0.6,1010.2210036334832,0.7041880765523789,33.20065319369502
0.6,976.3351605184054,0.7037218763585744,32.49727056905429
0.6,976.2465421464992,0.7032580978304959,31.179676080648896
0.6,948.899806597716,0.7028015026186104,31.238392507596583
0.6,927.697571928974,0.702464140311438,30.084647323162823
0.6,2234.3092768639294,0.7091771389776078,52.814276759336174
0.6,2234.3092768639294,0.7086746218852257,46.892300487508784
0.6,1935.285965219668,0.7081297323244611,44.92079020073143
0.6,1678.2016751746908,0.7075555557130346,42.796758232493566
0.6,1515.278636175695,0.7069505079497664,40.43463261148158
0.6,1411.7545525183366,0.7064570806321733,38.668579304739765
0.6,1277.8841131116171,0.7059851585231389,37.06125688216578
0.6,1196.2104363145406,0.7055188247713216,36.940045452592734
0.6,1140.9389259581344,0.7050531756222501,35.4916667050065
0.6,1129.4728537619624,0.704598869949396,35.34972634191038
0.6,1087.462289662628,0.7041694554585105,34.67346551040001
0.6,1088.0261621243585,0.7037413797461121,33.25473243615556
0.6,1058.360299841093,0.7033191781268728,33.33243749672921
0.6,1034.9519099370266,0.7030053648444835,32.21900029070085
0.6,2454.962898647075,0.709227045942601,56.052828583721
0.6,2454.962898647075,0.7087665493199137,49.53598960315741
0.6,2126.0357672448213,0.7082676809363607,47.54554501193773
0.6,1846.436520579129,0.7077419607359197,45.320007758761854
0.6,1668.871744433471,0.7071870529465921,42.80863117712188
0.6,1557.0821998235842,0.7066571668303891,40.92727305210855
0.6,1412.1921872617688,0.706222262335881,39.17379913196398
0.6,1322.684361256195,0.7057923618325204,39.1219643952636
0.6,1262.00419727604,0.7053624773772735,37.586953052746175
0.6,1254.2485215675872,0.7049421238764028,37.4336634309931
0.6,1199.4259565985749,0.7045443436769055,36.77262507660882
