K,Rem,frictionFactor
1.2,5361.301995606054,2.647159760831075
1.2,5107.966208083823,2.480645687655312
1.2,4997.548856571333,2.416978145398345
1.2,4873.686346040436,2.530909159540516
1.2,4770.03155218922,2.57847562009657
1.2,4630.900036711634,2.669187421727404
1.2,4540.715959645178,2.744898920644254
1.2,4494.9296272880565,2.7533172601019644
1.2,4436.39916804616,2.6522461354513283
1.2,4425.36999659448,2.783654318044556
1.2,4353.656614801582,3.192284138998613
1.2,6092.417234122546,2.1880739178834925
1.2,6092.417234122546,2.277815031788172
1.2,5813.818561910777,2.286314123232512
1.2,5538.428271969924,2.6318890402209845
1.2,5276.950335050832,2.4817730332133032
1.2,5160.828791324511,2.404422154336949
1.2,5039.344686762337,2.518287203977486
1.2,4931.407577448283,2.576321920577614
1.2,4786.686367748433,2.6537582419009533
1.2,4697.816671344989,2.723935977485873
1.2,4648.328728989987,2.7514448029161733
1.2,4584.276135183458,2.639090685700459
1.2,4577.989215154917,2.771804624627777
1.2,4503.08884559605,3.179985236073162
1.2,6285.057720151581,2.1768292985308504
1.2,6285.057720151581,2.2691847189963177
1.2,5997.608341823416,2.2777958793341258
1.2,5716.147630490309,2.6184983955327845
1.2,5447.211280060355,2.4750785814061307
1.2,5325.918139881388,2.396653682778522
1.2,5203.426923906182,2.5021811651079755
1.2,5092.708007908835,2.576661584794638
1.2,4940.65374831684,2.6452154731117847
1.2,4853.938672598019,2.7019120494582776
1.2,4802.851625843929,2.7500384144370225
1.2,4733.3687633010695,2.621524606002125
1.2,4731.281365415126,2.762224504385547
1.2,4650.88524608094,3.1768013171627176
1.2,6476.936945376131,2.1680407143036105
1.2,6476.936945376131,2.2630758725980504
1.2,6182.537374250768,2.2638357157634066
1.2,5895.621146683136,2.604333579697029
1.2,5615.569371672615,2.471687484752552
1.2,5488.738996357472,2.389563875508686
1.2,5366.327786178142,2.484053621579033
1.2,5254.030922270345,2.5853969976632034
1.2,5094.441937242769,2.646991595579584
1.2,5011.034634215564,2.660064056148842
1.2,4960.659054144862,2.748386280232729
1.2,4881.141541918896,2.604720191429017
1.2,4884.635814217918,2.7505834801271933
1.2,4798.80998155431,3.168486796588032
1.2,6668.70624802995,2.158495915924911
1.2,6668.70624802995,2.257071167252156
1.2,6366.222917987407,2.253678335664669
1.2,6074.4890156368665,2.589101830917469
1.2,5785.811160240537,2.463674648452429
1.2,5653.420708487251,2.3790429173856307
1.2,5529.610957846071,2.470270462172837
1.2,5414.328583550273,2.579235449088876
1.2,5249.436051792609,2.6415659762487103
1.2,5166.232565243586,2.642936618466053
1.2,5113.894179534029,2.7376448595716574
1.2,5029.081288991646,2.591647924360789
1.2,5037.313546715964,2.7356114331522203
1.2,4947.829841018375,3.1604309906532166
1.2,6860.345860664767,2.1487092390027747
1.2,6860.345860664767,2.2505119119326307
1.2,6550.164804151793,2.242382767191743
1.2,6251.688974871587,2.576024738941503
1.2,5954.255247196649,2.4614656078985493
1.2,5816.942277083882,2.3690062425705727
1.2,5694.200127812456,2.456516230897057
1.2,5575.503862109008,2.576660011759688
1.2,5403.941140985688,2.610299302825301
1.2,5323.704556027365,2.6497082573794035
1.2,5263.310632896853,2.737994039515877
1.2,5176.98303346198,2.581281845073053
1.2,5191.711220174459,2.7215202256413398
1.2,5099.060362853513,3.1535177652192425
1.2,7052.4628447212845,2.1389251578592923
1.2,7052.4628447212845,2.2418564123070808
1.2,6734.906337007998,2.2339589583623787
1.2,6430.044606341254,2.562518127246209
1.2,6125.421131316171,2.4499219817366544
1.2,5982.883391461099,2.362856832466291
1.2,5856.177188229254,2.4448897082416514
1.2,5735.225596119139,2.5808550671555657
1.2,5557.912669619239,2.607553306393084
1.2,5481.566852817486,2.6083015701880448
1.2,5423.124700174108,2.7391393027160773
1.2,5325.104937832229,2.569272721898688
1.2,5342.519979134954,2.7130122512552237
1.2,5246.262244237335,3.135764056182682
1.2,7245.713228363776,2.1243491391040568
1.2,7245.713228363776,2.2365382046159628
1.2,6917.248164086985,2.2254043012426665
1.2,6607.322122090761,2.548374539355481
1.2,6296.406489349932,2.4376073489856465
1.2,6149.356338902841,2.357490196283
1.2,6019.213598597616,2.4288794308367168
1.2,5896.661516758456,2.5775492994986924
1.2,5711.496015319711,2.580308898825133
1.2,5638.450509787551,2.6140728292304063
1.2,5572.149576845358,2.740563608148061
1.2,5473.356016282363,2.553656120930021
1.2,5497.63093300541,2.695683194935515
1.2,5397.210411169524,3.122928468758646
1.2,7438.501389223196,2.1094766076741247
1.2,7438.501389223196,2.2289129159087397
1.2,7099.867647101887,2.216254443431146
1.2,6784.3031666354855,2.538520100757306
1.2,6465.881433425275,2.426085945798882
1.2,6316.826446954752,2.3505307838027045
1.2,6182.842398086666,2.4139599742584927
1.2,6059.25992724605,2.570564158504522
1.2,5867.97896817488,2.5812538960929188
1.2,5794.874849328805,2.581765915393769
1.2,5728.389090411278,2.7330111653391254
1.2,5620.921444929822,2.538587622812403
1.2,5648.671763277782,2.688928464655621
1.2,5542.265538087651,3.1188451709836404
1.2,7631.270239332046,2.093194211358467
1.2,7631.270239332046,2.2305521645418054
1.2,7279.659819205202,2.2058168052423044
1.2,6962.794425669882,2.522992103263414
1.2,6636.6441285816,2.4163221180169265
1.2,6483.587821272931,2.3471657041752296
1.2,6346.347833676113,2.39631358761596
1.2,6223.319126822381,2.565244719281404
1.2,6022.749041149456,2.5540942490821577
1.2,5951.655171341882,2.584772234292568
1.2,5877.055115893793,2.7326433289784395
1.2,5769.314741662103,2.526074281998365
1.2,5804.602291911233,2.6688409628163083
1.2,5694.202061166721,3.112345033890046
1.2,7823.935318694591,2.0811735996613763
1.2,7823.935318694591,2.22120130167978
1.2,7464.314009582114,2.1942242569684387
1.2,7142.176118943071,2.511142779579728
1.2,6806.350953673978,2.407720434423854
1.2,6650.258245509398,2.335801267783407
1.2,6510.64098785855,2.384286436018388
1.2,6384.28563744899,2.5621185216348694
1.2,6177.325741912911,2.553886426495528
1.2,6109.486125068276,2.554844235339802
1.2,6033.964888795068,2.7289594387528364
1.2,5916.936421894162,2.5061511315959675
1.2,5956.577199311938,2.6669754328774053
1.2,5838.8288896989925,3.101011789574272
1.2,8017.183947740529,2.063779383220331
1.2,8017.183947740529,2.2179160919060568
1.2,7645.136077885767,2.1801021713040165
1.2,7322.00885532412,2.4968796780695146
1.2,6976.750065000185,2.40034742667932
1.2,6814.4933955502,2.324842192126471
1.2,6674.514127132818,2.3706335747086085
1.2,6545.1143425487335,2.5592581812051485
1.2,6330.315226513057,2.5410258480108063
1.2,6266.660238593736,2.5392250423995324
1.2,6186.445342021448,2.728515363953361
1.2,6063.135035468998,2.494944720358147
1.2,6109.530508147655,2.656800472787503
1.2,5988.025004125843,3.092499644830332
1.2,8208.175548213998,2.054374645790885
1.2,8208.175548213998,2.2116102641339417
1.2,7828.484274377456,2.1758302319661817
1.2,7501.474342398485,2.473841719844475
1.2,7152.928881492064,2.389726951971081
1.2,6980.110893295993,2.3215916312478746
1.2,6837.819028207077,2.357852407850764
1.2,6708.54186349647,2.551303340249491
1.2,6485.686034098858,2.5197210218452515
1.2,6423.730161773004,2.5363426017061865
1.2,6338.089325444341,2.7191734607844
1.2,6214.476210513403,2.495120709761736
1.2,6262.122475557829,2.6266616941363563
1.2,6142.554195051789,3.0952711088016844
1.2,8401.216496529772,2.0402811756940067
1.2,8401.216496529772,2.207724446160259
1.2,8010.574683356213,2.168030766559516
1.2,7682.115303166056,2.451896882136499
1.2,7328.42431199145,2.3825407098137448
1.2,7144.332680612153,2.311139871958104
1.2,7001.888295327038,2.3443127126044643
1.2,6870.84488574222,2.548203320683136
1.2,6639.085700294333,2.5069778547940467
1.2,6581.013947587998,2.5213157366432526
1.2,6492.430299922685,2.716119992879529
1.2,6362.4938653299605,2.477807418590258
1.2,6416.101005927957,2.6181660140766803
1.2,6288.690229776605,3.0868888075313823
1.2,8594.25172850245,2.030775531431789
1.2,8594.25172850245,2.193999870840316
1.2,8196.596533533715,2.156046836988463
1.2,7863.166588197301,2.4401853322152207
1.2,7501.034924447521,2.375764119228249
1.2,7311.92826639537,2.2961061346079017
1.2,7170.318806814861,2.328146918080473
1.2,7035.289055313964,2.5464099330194507
1.2,6793.338248670558,2.498836821850311
1.2,6739.688716007254,2.4988369953545893
1.2,6649.310106988321,2.714107349319851
1.2,6510.471590648776,2.4633641231021945
1.2,6572.019264876469,2.6041308747901595
1.2,6440.157418903904,3.081063122263288
1.2,8786.24891761665,2.0153549322992887
1.2,8786.24891761665,2.197531533754709
1.2,8376.22876161102,2.1398592796254285
1.2,8046.192172878592,2.4219759802792704
1.2,7674.223042268396,2.374214340168612
1.2,7475.758816152285,2.2773905294049333
1.2,7340.089610505995,2.308873739433328
1.2,7196.066234195323,2.552783867770392
1.2,6942.496172945412,2.484092658461303
1.2,6900.530934074596,2.483393215972657
1.2,6804.609984597578,2.709570527162008
1.2,6659.294694604316,2.445146228323562
1.2,6726.264274727788,2.602322314983048
1.2,6587.987081143846,3.060930335318006
1.2,8979.135632570937,2.002385609434819
1.2,8979.135632570937,2.1913854883210284
1.2,8558.683993893665,2.127828996160828
1.2,8228.327026776793,2.408622362682724
1.2,7847.298280250112,2.360402296292698
1.2,7645.229182336385,2.2638725346757784
1.2,7507.900915106206,2.29566272053075
1.2,7359.764051752038,2.5467856826084407
1.2,7098.198283232387,2.4689588686547
1.2,7059.696987919687,2.469248426256068
1.2,6958.724104559728,2.70574386049361
1.2,6807.041351158324,2.4375374397950025
1.2,6880.788604665508,2.5830038116758125
1.2,6741.014962206458,3.058765690063894
1.2,9171.035226923716,1.991390445373334
1.2,9171.035226923716,2.184412176823472
1.2,8743.167571858567,2.1150098877777057
1.2,8413.426271837066,2.383324453025216
1.2,8024.190104257986,2.3616603918875767
1.2,7808.859060236649,2.2421263601194057
1.2,7680.076020831353,2.2800336237612164
1.2,7524.17987291609,2.5438262685976443
1.2,7253.805899366474,2.4556542718159453
1.2,7218.723746443004,2.453625469941487
1.2,7113.313041502511,2.702410135185778
1.2,6954.10731734728,2.4248247427077043
1.2,7035.148307100202,2.569865881001372
1.2,6890.369030066734,3.0582213684856008
1.2,9364.208256558532,1.97853355933446
1.2,9364.208256558532,2.175746995271946
1.2,8927.863443869377,2.107328215480151
1.2,8596.709486587626,2.358192574622163
1.2,8203.850162797617,2.360209418347846
1.2,7978.601829321678,2.2215793060730515
1.2,7856.684035051695,2.259874634423675
1.2,7691.840920778362,2.54171542310018
1.2,7409.827140375054,2.4322471060575777
1.2,7383.27531830034,2.43835338313053
1.2,7271.046803085887,2.701479519534193
1.2,7104.815466923255,2.403033368257369
1.2,7193.241744249051,2.548229049938294
1.2,7039.941099620074,3.0601890694273326
1.2,9555.868552066171,1.9702760530299568
1.2,9555.868552066171,2.16927344524904
1.2,9113.836956065365,2.090050682456698
1.2,8781.747866469208,2.3446853531556067
1.2,8373.03942906092,2.351887603812439
1.2,8146.060166000366,2.204585307581743
1.2,8027.662408190888,2.241569922345914
1.2,7856.402824164504,2.5441509077253865
1.2,7565.074241804159,2.4188332627680014
1.2,7546.625178033119,2.4160860277461644
1.2,7431.8750730642705,2.6928981614290364
1.2,7255.394695054355,2.3889060232528405
1.2,7350.3888392024755,2.5394220998911705
1.2,7190.918143886144,3.047906286480805
1.2,3256.048330139165,2.6302524846585285
1.2,3256.048330139165,2.564460586478808
1.2,3458.1329622264084,2.616274996669042
1.2,3458.1329622264084,2.554122951116701
1.2,3372.650346020787,2.532869815746698
1.2,3274.6198178817244,2.623942737158872
1.2,3660.3805227773246,2.6022955028565287
1.2,3660.3805227773246,2.5383031948117534
1.2,3568.3012930863847,2.5235058619484336
1.2,3464.376553791301,2.616123011294728
1.2,3323.160642285928,2.949244447488732
1.2,3237.998660805448,2.631619873427404
1.2,3230.870575483624,2.5831764765804204
1.2,3862.2189495099656,2.5931871811532075
1.2,3862.2189495099656,2.5212503498794723
1.2,3764.927784752808,2.511442056673405
1.2,3654.7173316906506,2.6077313136302465
1.2,3506.6864775231493,2.935514018430818
1.2,3418.596738737546,2.61979711785072
1.2,3412.451990087166,2.570333379261983
1.2,3330.902171321309,3.0063317237969134
1.2,3257.173084381176,2.7065079960524137
1.2,3309.1589482051536,2.946908671049635
1.2,3214.0109951672084,2.971166363864116
1.2,4064.0341351233938,2.5790738333809844
1.2,4064.0341351233938,2.5038426371266067
1.2,3960.795011906724,2.4983206084422767
1.2,3844.9558362382327,2.5996324655734058
1.2,3689.746434972625,2.9205128893725445
1.2,3598.9062246003905,2.6075781409881875
1.2,3592.774649519949,2.5608092699559326
1.2,3508.4138134026102,2.9924813158775208
1.2,3431.639646602833,2.6938476900723365
1.2,3487.22846098288,2.9250077790867666
1.2,3354.838468036671,2.726971227423117
1.2,3386.571390978665,2.956323306107444
1.2,3331.982819875226,2.8319933522508536
1.2,3340.3832229886,3.3267073492656443
1.2,4265.830689012208,2.5645397247876645
1.2,4265.830689012208,2.484260539139808
1.2,4156.560165135037,2.49024405713377
1.2,4034.7886639036055,2.5901177262285326
1.2,3874.1901926023993,2.903074722968748
1.2,3779.8711654630206,2.594253523690521
1.2,3772.628265062144,2.549349807377491
1.2,3686.1306523957833,2.9843653982679936
1.2,3603.970840241745,2.679693077615944
1.2,3665.452544505748,2.903165030641859
1.2,3528.8126261223942,2.71679932610916
1.2,3558.4941600770267,2.937362716924148
1.2,3504.307378608732,2.817972318875731
1.2,3513.3054459312443,3.3056709266812816
1.2,4466.88491809722,2.5549126299902736
1.2,4466.88491809722,2.460538790935407
1.2,4352.524845835063,2.4796798875597035
1.2,4224.0702057301405,2.5857759889542784
1.2,4057.520103864701,2.89166675565463
1.2,3960.608494891018,2.5812292718961696
1.2,3952.1363052981897,2.541540654662953
1.2,3862.818133075101,2.9628552591661697
1.2,3779.089424355113,2.6682324148198675
1.2,3842.867877699959,2.886198148452149
1.2,3701.808453837758,2.701092679432356
1.2,3731.71941095126,2.9236482121900798
1.2,3675.429827369368,2.8115598995775724
1.2,3684.185829455522,3.2830843526974656
1.2,4667.585909479631,2.54136238017709
1.2,4667.585909479631,2.4476499919964168
1.2,4546.095663303106,2.475730554937759
1.2,4410.972323880169,2.57190185107004
1.2,4242.961949213552,2.86557014207986
1.2,4142.910941094332,2.5707446779015606
1.2,4130.537215949691,2.531915689236705
1.2,4039.895039575581,2.9517977904238006
1.2,3951.9901736828856,2.659742852765282
1.2,4019.080986675512,2.8672262552732937
1.2,3874.7806259969257,2.6886385360848992
1.2,3903.341413869042,2.90834042844768
1.2,3846.2308853678487,2.801484963039254
1.2,3855.5558322606735,3.2631739415188323
1.2,4867.711789131548,2.527004695870497
1.2,4867.711789131548,2.427536942227279
1.2,4740.187479344305,2.467103484231167
1.2,4599.416327602572,2.567012900529069
1.2,4426.233608231967,2.854967498946311
1.2,4322.739428918613,2.561829785933509
1.2,4309.642975358731,2.5196798222483707
1.2,4217.67613358848,2.9363940723434294
1.2,4125.2770233447,2.653199639570448
1.2,4194.379433184497,2.850549885165792
1.2,4046.8713166029374,2.674009062202106
1.2,4075.187815872338,2.9030966443397683
1.2,4014.592988139977,2.7923515109552928
1.2,4025.77399853433,3.243307720208038
1.2,5067.664543296769,2.5127780719006285
1.2,5067.664543296769,2.418660371055371
1.2,4934.754384352859,2.4546383372157705
1.2,4789.132484663791,2.5596892349371085
1.2,4609.747170848786,2.8429688941373583
1.2,4502.91066109897,2.5502649249994604
1.2,4489.7946354924,2.5076083852790307
1.2,4393.939489100141,2.9235852535241724
1.2,4298.418751707623,2.643555816219042
1.2,4370.545559949908,2.835848196614048
1.2,4219.435461766904,2.65785214071249
1.2,4247.949913870337,2.890059773376973
1.2,4183.810759376117,2.78009648134892
1.2,4196.485757787499,3.221695029379108
1.2,5267.322810205126,2.496996066041104
1.2,5267.322810205126,2.408738088174483
1.2,5127.724182844712,2.446147460837324
1.2,4977.22747628179,2.550928972658829
1.2,4792.73843576951,2.8328982537510745
1.2,4681.929793079254,2.5388215050926632
1.2,4667.859773214189,2.491634527330984
1.2,4569.627015410472,2.910685143090023
1.2,4470.259932743952,2.636524854985267
1.2,4545.713678860124,2.8220655661689187
1.2,4391.659741938331,2.643112748862253
1.2,4419.545484931529,2.8799851721941
1.2,4352.332265259716,2.762677784131601
1.2,4367.600866030096,3.211988534156116
1.2,5466.964582189204,2.478009488072947
1.2,5466.964582189204,2.3969816131115564
1.2,5318.85039328306,2.44561257743074
1.2,5161.7893432729625,2.540621825605572
1.2,4975.156161123051,2.8216084757285094
1.2,4860.635284495521,2.531228096514608
1.2,4845.615514684693,2.477173999772214
1.2,4746.26977231223,2.9012833960268782
1.2,4641.324782852408,2.628531918393181
1.2,4721.126127462433,2.80928687046078
1.2,4563.40274728692,2.630834013884089
1.2,4591.705457453824,2.8683607464228795
1.2,4521.440719622545,2.745560830397948
1.2,4537.978997472827,3.206405836216587
1.2,5665.341683359556,2.467956792130466
1.2,5665.341683359556,2.3865792719178547
1.2,5509.898286646755,2.434532828464876
1.2,5349.079746218548,2.533601733155555
1.2,5156.6773516001085,2.8094031568875613
1.2,5039.85389200365,2.5234383944884966
1.2,5023.372428986704,2.4662738242260844
1.2,4922.932262258862,2.879248927405385
1.2,4813.657740793252,2.627284802495637
1.2,4893.087049822474,2.795952089981864
1.2,4734.467967221336,2.619230176033474
1.2,4763.305428219569,2.8571939941409137
1.2,4690.363371859061,2.731708148485865
1.2,4708.08190907485,3.198248964085807
1.2,5863.670941855757,2.4528041946484485
1.2,5863.670941855757,2.3831177802799983
1.2,5700.729479659808,2.4281800023299565
1.2,5535.385172668258,2.514960846547341
1.2,5341.401733835248,2.795386216898304
1.2,5218.786538571924,2.5135652447784507
1.2,5201.6535299437855,2.453541460682546
1.2,5099.935107897316,2.8688149736668827
1.2,4986.351979798331,2.6134616779458155
1.2,5069.061957794357,2.784757405377593
1.2,4905.31630427214,2.603422681683405
1.2,4934.2496984337085,2.8526986459596744
1.2,4856.621251755468,2.720256123649432
1.2,4878.2760406485895,3.1868348041943237
1.2,6062.0211779340525,2.436397921466989
1.2,6062.0211779340525,2.3752937277105133
1.2,5891.386105228171,2.420456921749716
1.2,5721.86637762768,2.508228075799609
1.2,5522.908927514049,2.7883753995058878
1.2,5396.805268390975,2.50360506000722
1.2,5380.887418900058,2.436157150104276
1.2,5277.425563625922,2.8588993924798105
1.2,5157.040669442948,2.6091960826093583
1.2,5242.894524416707,2.769994372162011
1.2,5076.828702924955,2.5850552313274395
1.2,5105.6952145164405,2.850533974341253
1.2,5021.5127959204,2.709578143101454
1.2,5047.325027863592,3.176225549457699
1.2,6260.346603069476,2.417688689784588
1.2,6260.346603069476,2.3682578186741803
1.2,6084.132557138348,2.405592322377955
1.2,5909.857315853208,2.502921585578218
1.2,5702.426250402033,2.7824960463453965
1.2,5573.470277350591,2.4946628646572746
1.2,5558.982812980029,2.420485062381672
1.2,5454.632153821443,2.845214349972053
1.2,5328.62044510521,2.609316469586426
1.2,5416.517404526977,2.7524100465714936
1.2,5251.09083998708,2.5643378929752565
1.2,5277.428999058745,2.8439623374330734
1.2,5185.787138749605,2.6971453808985517
1.2,5216.574211405391,3.1633007071331822
1.2,6458.560162788314,2.4057411605644483
1.2,6458.560162788314,2.3538895454977475
1.2,6272.909195520903,2.406131431801181
1.2,6092.222674153033,2.493214211836007
1.2,5883.279905696855,2.7705073327666665
1.2,5751.235884657852,2.485570277241259
1.2,5736.514694298893,2.407204715570717
1.2,5631.361358862293,2.833877573937829
1.2,5499.320936078752,2.60301183598813
1.2,5589.674768093412,2.7284512776414664
1.2,5422.337449547975,2.557917123010752
1.2,5445.448467381021,2.8440965837576586
1.2,5351.026555265083,2.688613729844296
1.2,5385.929004930238,3.15073981267093
1.2,6656.706759487776,2.388636585677348
1.2,6656.706759487776,2.346713893865528
1.2,6466.018251878963,2.3997782837047708
1.2,6279.036754709104,2.474983305333282
1.2,6067.754903360679,2.760951280240859
1.2,5928.709604003287,2.4752180387040474
1.2,5914.30299252087,2.3918906677122678
1.2,5807.248472504636,2.8235308779837647
1.2,5669.108586694003,2.593314298339216
1.2,5763.534537666516,2.721125604137842
1.2,5595.052436456723,2.5426821076157062
1.2,5617.041754607903,2.8340687852177955
1.2,5517.280095016632,2.66982229147368
1.2,5556.06142941793,3.143707381336318
1.2,6855.121290066293,2.370150791158278
1.2,6855.121290066293,2.336152683052544
1.2,6654.428568558572,2.3929151182987263
1.2,6464.0644766929545,2.469002903423529
1.2,6248.194793886133,2.75221243755357
1.2,6105.506974064698,2.4656430040845088
1.2,6092.553545547888,2.377253258494845
1.2,5983.698505825074,2.8140259076061063
1.2,5838.718700478294,2.587704507809555
1.2,5937.514411086116,2.7087081254295104
1.2,5767.192161085232,2.53038562512718
1.2,5788.105762120653,2.827503873858609
1.2,5684.408957750712,2.657091006315431
1.2,5727.933038090704,3.1323074968892506
1.2,7053.120683135426,2.3577885426822025
1.2,7053.120683135426,2.327744120707782
1.2,6842.435745582451,2.3862609701220903
1.2,6649.270013859992,2.4563882491888984
1.2,6430.181427934105,2.742711385953398
1.2,6282.668656780327,2.4555360575960314
1.2,6269.946222040098,2.364804137728404
1.2,6159.515153938119,2.804584053134268
1.2,6008.921604348195,2.5848532473766306
1.2,6110.940888379862,2.6794114034835874
1.2,5941.834002130998,2.5181431913874954
1.2,5959.284782640587,2.829843028080093
1.2,5849.838187979671,2.6396178072503726
1.2,5899.955278442495,3.1190820008831848
1.2,7250.821857010425,2.3397467705279897
1.2,7250.821857010425,2.315040812862563
1.2,7034.411481149458,2.386725789806114
1.2,6831.051040086286,2.4490187396197403
1.2,6611.027892579707,2.7257219824655423
1.2,6462.077332829047,2.448161677899415
1.2,6447.590828822071,2.349543253768951
1.2,6337.014561514199,2.7918530537205646
1.2,6180.075306281382,2.573433119474557
1.2,6285.61562968709,2.6749198271639423
1.2,6112.097653324773,2.4944209878287538
1.2,6132.269994282983,2.8250406966205706
1.2,6012.553343361322,2.629770051312293
1.2,6069.06767467518,3.108071000974315
1.2,7447.735129172129,2.330356915775611
1.2,7447.735129172129,2.300306697527948
1.2,7227.607313420458,2.3836886932055514
1.2,7015.355156338812,2.4331256848097915
1.2,6795.141860361089,2.715512143683848
1.2,6638.567794208639,2.437927758691016
1.2,6624.475177767106,2.334273371121716
1.2,6513.147653516215,2.787446825336738
1.2,6348.103824940365,2.563551304452015
1.2,6460.832782149719,2.659942428534972
1.2,6284.749492219115,2.482799630407122
1.2,6303.553695904188,2.8139148760743837
1.2,6179.815239797372,2.618669309428279
1.2,6237.569079778724,3.0986098792155774
1.2,7646.069116402922,2.3167630329411733
1.2,7646.069116402922,2.2906961983293126
1.2,7418.882608877484,2.375696090825252
1.2,7201.52326777839,2.417673665541639
1.2,6979.2292007215865,2.7025987142700063
1.2,6816.046902441373,2.4306724278382155
1.2,6800.813839358561,2.3148491808127747
1.2,6691.74507536513,2.779476000080819
1.2,6516.268617754064,2.558892084772199
1.2,6633.862938605267,2.6454947790860426
1.2,6456.807353958798,2.4707023296498885
1.2,6475.287685301459,2.804235905889228
1.2,6348.180719692878,2.603550280131502
1.2,6408.733750049256,3.090293153827045
1.2,7843.487747717967,2.303073617851424
1.2,7843.487747717967,2.2761354940350045
1.2,7608.578491696633,2.3763470218991976
1.2,7382.168888359896,2.4092732806871404
1.2,7162.2544011697055,2.6916972542464253
1.2,6994.722817724209,2.4178704159415267
1.2,6982.282732406229,2.292944921795093
1.2,6872.750492769199,2.771401176712336
1.2,6684.968011682132,2.548987845851245
1.2,6807.350873737472,2.6325246441711467
1.2,6628.614735204686,2.4576243085696348
1.2,6645.552104362732,2.7961212809989697
1.2,6515.193501294649,2.5882959337171143
1.2,6580.186711294786,3.082456792436763
1.2,8040.6488604737715,2.2897998904244328
1.2,8040.6488604737715,2.2616706259689536
1.2,7801.161231442857,2.368256046746067
1.2,7568.01940972904,2.403432162910576
1.2,7343.335575625298,2.6811908673020257
1.2,7173.234930400856,2.4044201753709897
1.2,7160.480416113544,2.279786603020268
1.2,7049.235038020695,2.753172717480343
1.2,6856.720961434012,2.5430245007945507
1.2,6979.00607726894,2.613888912563371
1.2,6800.933985851947,2.443155439279045
1.2,6814.552484195399,2.791664358125204
1.2,6680.388175426873,2.5769152879035957
1.2,6751.130155388742,3.072729632175521
1.2,8238.493411867377,2.274623567195477
1.2,8238.493411867377,2.2507057164629
1.2,7992.121745934769,2.3590855550663514
1.2,7752.864387313427,2.394612964564697
1.2,7525.793635626628,2.6663697042784897
1.2,7354.301001721771,2.392568768456986
1.2,7337.585796263138,2.267101060679873
1.2,7225.126709753737,2.7402434858277536
1.2,7026.758578752785,2.538888785647718
1.2,7151.847426308288,2.598048743580696
1.2,6977.134574287042,2.4277149710257366
1.2,6989.697459849381,2.7775613982113616
1.2,6849.550275688021,2.5602586929272104
1.2,6922.695174434675,3.062881380236812
1.2,8436.122067438702,2.261010175204543
1.2,8436.122067438702,2.2401285171831566
1.2,8180.885278735162,2.351378362170811
1.2,7939.516657133922,2.3838622639466465
1.2,7710.744380309347,2.656255030753303
1.2,7534.9236565952915,2.3756480175453945
1.2,7519.011313751484,2.254726484889809
1.2,7403.28108047096,2.7234337415531225
1.2,7199.365544554974,2.536852818971495
1.2,7324.075014092167,2.5740657164213525
1.2,7150.943542466521,2.4195567203586164
1.2,7159.405475710392,2.771684746810237
1.2,7016.078119651495,2.5432421345672385
1.2,7096.032478473408,3.0593844426195624
1.2,8634.069040998294,2.247513631868645
1.2,8634.069040998294,2.2328417543922447
1.2,8370.462622444864,2.332798896252128
1.2,8127.812297170108,2.3827758511750576
1.2,7889.052328124879,2.6432645604522644
1.2,7717.77461140651,2.3570761309893635
1.2,7700.856641904014,2.2435418273279115
1.2,7578.338571927764,2.703587837191712
1.2,7371.651246113111,2.5319792180153016
1.2,7496.1094154580815,2.557195093116278
1.2,7324.929574061586,2.405537946505066
1.2,7331.906399305247,2.7611637788039096
1.2,7183.420931016814,2.526846340348333
1.2,7269.389114514466,3.0535770223915804
1.2,8831.165388119447,2.238002322719801
1.2,8831.165388119447,2.2249097259598987
1.2,8562.133712479577,2.314110661679824
1.2,8320.699359742057,2.3706674121184115
1.2,8073.792219452707,2.628326085635384
1.2,7900.572945433212,2.349189154594692
1.2,7886.4020666966435,2.221503300821059
1.2,7762.001636183973,2.684536930943393
1.2,7547.7637937324,2.522527091704758
1.2,7672.405396077691,2.543867966802493
1.2,7501.434819684406,2.3904250278707275
1.2,7506.030397215198,2.748959170174864
1.2,7352.194381175806,2.5094041479669222
1.2,7443.18873845655,3.045783580521633
1.2,9028.880339665968,2.22548720680927
1.2,9028.880339665968,2.212838530247454
1.2,8753.889213747185,2.3078389047586523
1.2,8503.955520201296,2.3607597565222345
1.2,8257.67989858121,2.618312967407298
1.2,8083.25374467788,2.321813237030933
1.2,8072.234103354203,2.2164191147620533
1.2,7937.531454435481,2.674850908323992
1.2,7719.902253825522,2.5110460052004897
1.2,7852.70784681406,2.518470321770802
1.2,7680.031752121441,2.3772181159828585
1.2,7678.033093197638,2.7340549148688438
1.2,7521.087683240787,2.496976820595964
1.2,7614.109739195719,3.041833038774852
1.2,9226.66861502541,2.2126077521892644
1.2,9226.66861502541,2.200025934431397
1.2,8945.53614011037,2.293917812231846
1.2,8689.528073802723,2.354404901394121
1.2,8440.78394634708,2.6120297951095783
1.2,8266.675465893988,2.291092837606936
1.2,8262.850874677848,2.2064815467536016
1.2,8116.319901069816,2.6620011901320644
1.2,7894.808889098687,2.4952052179376984
1.2,8034.020334428981,2.50223772732317
1.2,7859.186511465192,2.3578060865716526
1.2,7856.999381571104,2.7166652489548766
1.2,7695.915507986763,2.4755615270527422
1.2,7789.849386496427,3.0401351843800843
1.2,9425.464411929084,2.1967806220129047
