K,Rem,prandtl,nusselt
1.2,6260.097630477327,0.7072714611720157,88.30431510034039
1.2,7087.294846883426,0.7078644634659621,91.94432108728948
1.2,7087.294846883426,0.7077627844574179,91.95058231827689
1.2,6882.550031092284,0.7076669615570716,92.97843255739812
1.2,6631.467425846024,0.7075797786225574,88.63939071735832
1.2,6556.906394532444,0.7074759875996034,89.97980766867904
1.2,6438.294523623279,0.7073798218713933,89.82499271236058
1.2,6364.884491224159,0.7073040237965005,88.13839669254463
1.2,7102.497483161864,0.7078646917774932,91.54848155849434
1.2,7102.497483161864,0.7077651748571433,91.82645054873242
1.2,6901.745837993878,0.7076694589404212,93.4599566014519
1.2,6814.326447475882,0.7075810241797208,87.79834379347614
1.2,6540.998354894048,0.7074774552527756,88.44940035378396
1.2,6434.156414244594,0.7073802722050482,89.49761645252765
1.2,6411.336335330112,0.7072822371444522,88.0406751500707
1.2,7129.469611221095,0.7078617238435033,92.05155560819584
1.2,7129.469611221095,0.7077646056995507,90.55764225822138
1.2,6910.389481804431,0.7076722970925982,90.53034018965556
1.2,6760.307549164459,0.707578986018409,87.89718484084511
1.2,6372.876672779051,0.7074733911338525,88.42395835338128
1.2,6389.7355317232605,0.7073815106526525,88.73109438137087
1.2,6420.434569857158,0.7073080681834494,86.18218160285916
1.2,7151.788761756922,0.7078608106835684,92.39509434990156
1.2,7151.788761756922,0.7077619876937703,91.31757804184156
1.2,6947.205438551346,0.7076729782834034,90.55266458474377
1.2,6708.8419221093445,0.7075846478714344,91.07657067575744
1.2,6610.614447771343,0.7074799391143356,89.9474157281709
1.2,6380.801513343171,0.7073882665974183,89.03030590904967
1.2,6375.916865366661,0.7072916688632274,90.23981891388432
1.2,7140.048154016898,0.707859212710889,91.5965111922339
1.2,7140.048154016898,0.7077605080379509,92.2364041256008
1.2,6958.547047537699,0.7076740000944951,90.57004202551116
1.2,6703.184566588424,0.7075860068527988,92.68437350503422
1.2,6694.082430306433,0.707483326483581,89.08810675582698
1.2,6404.242798202664,0.7073895053295792,89.92186188756118
1.2,6399.861774453105,0.707311551227176,89.36652178635644
1.2,7137.822677713276,0.7078586420240047,92.14197009290632
1.2,7137.822677713276,0.7077583455765295,91.65271321931894
1.2,6953.678380279884,0.7076717294437316,90.42771397419394
1.2,6755.646316585074,0.7075852141072411,89.63644574683799
1.2,6618.501297563638,0.7074840039969368,90.30461709731118
1.2,6450.521437150289,0.707387928769027,88.50634367764083
1.2,6454.187704734747,0.7072878509543077,89.42712581553583
1.2,7148.953898725091,0.7078593268493802,93.64309787908245
1.2,7148.953898725091,0.7077611909482519,90.23257270204546
1.2,6919.562304798688,0.7076738865584546,92.32891395090216
1.2,6761.392708852623,0.7075875923979149,92.0705116865636
1.2,6725.550778262527,0.7074877305558114,89.54944232708037
1.2,6489.714092830865,0.70738995578857,88.61197296378666
1.2,6436.122887998894,0.7073151469933171,88.70270742310824
1.2,7153.911093869681,0.707861267260564,94.34431506960338
1.2,7153.911093869681,0.7077611909482519,94.15862942136296
1.2,7057.926207201062,0.7076735459525455,91.93356496788398
1.2,6690.005314723427,0.7075897443243162,89.88511827599098
1.2,6602.95451202362,0.7074916834021386,89.3177962453137
1.2,6515.020924675262,0.7073916450617169,92.55804620700532
1.2,6484.220568079567,0.7072880755255716,89.23814639391603
1.2,7158.4977812067045,0.7078621804323862,92.65420877932924
1.2,7158.4977812067045,0.7077640365512087,93.76353297713506
1.2,6891.815709484947,0.7076797909214447,93.1364830553908
1.2,6954.0042519752615,0.7075957477674282,95.6393765104605
1.2,6771.278019999821,0.7074976699942583,92.52261198097447
1.2,6639.072371148826,0.7073954743844455,91.06580732788969
1.2,6502.643761634445,0.7073144727588291,90.93271844977524
1.2,7229.285068613066,0.7078638926936365,92.38220522536872
1.2,7229.285068613066,0.7077648333614776,92.80206804900456
1.2,7054.879828315785,0.7076763844365079,92.42150885484612
1.2,6797.653479841388,0.7075958610498613,90.13708405486013
1.2,6725.590209268094,0.7074999293528121,90.17970625125756
1.2,6661.944938156697,0.7073941228106652,93.46026194023824
1.2,6584.239470274072,0.7073120006776002,90.19513182502853
1.2,7212.342207574645,0.7078617238435033,91.94091671924376
1.2,7212.342207574645,0.7077639227226505,94.1273050653349
1.2,7013.902006035351,0.7076763844365079,91.15183097665826
1.2,6851.902356372157,0.7075960876158299,90.19069058268452
1.2,6676.12718580455,0.7074991385606633,89.49488215964107
1.2,6625.581359441375,0.7073911945808601,92.64773461059502
1.2,6535.321449059872,0.7073216652677293,88.87671132003362
1.2,7589.731637303029,0.7105258353577459,96.2224410266122
1.2,7589.731637303029,0.7104155872934377,95.74738184842806
1.2,7474.574610536973,0.7103142270552755,95.3671597409011
1.2,7212.564377473102,0.7102175365646842,92.95844530480802
1.2,6961.706702405732,0.7101061483542405,92.08035831100156
1.2,6828.5539255741405,0.7100023717351409,93.97005301199344
1.2,6715.38470599494,0.7099003412260434,88.17527730602511
1.2,7574.9617507290495,0.7104506636491394,96.12841723666072
1.2,7574.9617507290495,0.7103406417386487,95.65395621567812
1.2,7460.0241777711,0.7102394891659349,95.27422779300404
1.2,7198.5198024883375,0.7101429965443805,92.86797465455729
1.2,6948.146696108185,0.7100318360033601,91.99087245756564
1.2,6815.248787694397,0.7099282712290318,93.87885452857854
1.2,6702.295898333945,0.7098264487490933,88.08981693165802
1.2,7560.217404920441,0.7103756461731443,96.0345770180871
1.2,7560.217404920441,0.7102658497549561,95.56071272556903
1.2,7445.498874399877,0.7101649042410887,95.1814767866251
1.2,7184.49945494915,0.7100686089113297,92.77767993195582
1.2,6934.610055275546,0.7099576753764539,91.90156036417017
1.2,6801.966546618008,0.7098543218305864,93.78783289085123
1.2,6689.229588149578,0.7097527067754099,88.00452205501456
1.2,7545.498533685042,0.710300782478517,95.9409198338104
1.2,7545.498533685042,0.7101912108936932,95.46765084596046
1.2,7430.99863537971,0.7100904718344316,95.08890619382944
1.2,7170.503272219616,0.7099943732214691,92.68756062434493
1.2,6921.096719567688,0.7098836660320332,91.81242152520704
1.2,6788.707143291142,0.7097805231007043,93.69698758492032
1.2,6676.1857174875295,0.7096791148682321,87.91939219581867
1.2,7530.805071059214,0.7102260721157727,95.84744514884258
1.2,7530.805071059214,0.7101167247079403,95.37477004678438
1.2,7416.52339589128,0.710016191501392,94.99651548873324
1.2,7156.531191879537,0.7099202890324596,92.59761622105331
1.2,6907.606628852074,0.7098098075303209,91.72345543702652
1.2,6775.470518862868,0.7097068746019848,93.60631809888277
1.2,6663.164228592378,0.709605672592487,87.83442687565305
1.2,7516.089057748478,0.7101512712354238,95.75384784983518
1.2,7516.089057748478,0.7100421480801613,95.28176715345845
1.2,7402.0259089270785,0.7099418207965529,94.90400309670984
1.2,7142.5376092347415,0.7098461145393024,92.5075531326884
1.2,6894.095751649749,0.7097358588031917,91.63437170380745
1.2,6762.213469172785,0.7096331359519663,93.51552847704856
1.2,6650.1226195102245,0.7095321402390312,87.74934875808468
1.2,7501.4462978587135,0.7100768666924164,95.6607371589026
1.2,7501.4462978587135,0.7099679664069206,95.18924752063712
1.2,7387.60055610754,0.7098678437772936,94.81197118112196
1.2,7128.613625529973,0.7097723325233406,92.41795758137177
1.2,6880.652046822261,0.7096623011637453,91.54575017448826
1.2,6749.022300758767,0.7095597870975272,93.4252096734167
1.2,6637.145794347555,0.7094589964131037,87.66471162192803
1.2,7486.828749835996,0.7100026141418545,95.56780737304892
1.2,7486.828749835996,0.7098939360773807,95.09690738865918
1.2,7373.200009488559,0.7097940175068288,94.72011758610358
1.2,7114.713558037631,0.709698700690046,92.32853541255965
1.2,6867.231407631882,0.7095888930564415,91.45729989504122
1.2,6735.853735709274,0.7094865871707549,93.33506516415976
1.2,6624.191178683849,0.7093860009220363,87.58023759905306
1.2,7472.236348621739,0.7099285131412079,95.47505796556314
1.2,7472.236348621739,0.7098200566515273,95.00474623564632
1.2,7358.8242051390525,0.709720341547447,94.62844179388586
1.2,7100.837345191888,0.7096252186038969,92.2392861234537
1.2,6853.833774768215,0.7095156340482706,91.36902036956742
1.2,6722.707715976973,0.7094135357409708,93.24509444524143
1.2,6611.25871555138,0.7093131533374337,87.49592621838241
1.2,7457.669029381012,0.7098545632496623,95.3824884117787
1.2,7457.669029381012,0.7097463276910495,94.91276354174131
1.2,7344.473079347435,0.7096468154631301,94.53694328870245
1.2,7086.984925638049,0.7095518858310539,92.15020921319524
1.2,6840.4590891240405,0.7094425237078936,91.28091110408236
1.2,6709.584183713126,0.7093406323791556,93.15529701456768
1.2,6598.348348177094,0.7092404532325487,87.4117770106544
1.2,7443.126727501564,0.7097807640281127,95.29009818906022
1.2,7443.126727501564,0.7096727487593328,94.82095878909792
1.2,7330.146568620672,0.7095734388195449,94.44562155678248
1.2,7073.156238231634,0.7094787019393515,92.0613041828584
1.2,6827.107291794444,0.7093695616056334,91.19297160650262
1.2,6696.483081266735,0.709267876657941,93.06567237197886
1.2,6585.460019981763,0.7091679001822745,87.3277895084088
1.2,7428.609378592891,0.7097071150391522,95.19788677679723
1.2,7428.609378592891,0.7095993194214499,94.72933146187296
1.2,7315.844609683359,0.7095002111840345,94.35447608633652
1.2,7059.351222037505,0.7094056664982907,91.9725705354432
1.2,6813.778324075943,0.7092967473134669,91.10520138663937
1.2,6683.404351183702,0.709195268151602,92.97622001923466
1.2,6572.593674579179,0.7090954937631359,87.24396324597971
1.2,7414.116918485266,0.7096336158470665,95.10585365639128
1.2,7414.116918485266,0.709526039244153,94.63788104621312
1.2,7301.567139476775,0.709427132125611,94.2635063675481
1.2,7045.56981632895,0.709332779079031,91.88400777586264
1.2,6800.472127465628,0.7092240804050179,91.01759995619176
1.2,6670.347936205984,0.7091228064360487,92.88693946001088
1.2,6559.749255775305,0.709023233553283,87.16029775948927
1.2,7399.602044001241,0.7095600265568803,95.013698421249
1.2,7399.602044001241,0.7094526690475501,94.54630903776884
1.2,7287.267556555146,0.7093539631210308,94.1724154653243
1.2,7031.767038813931,0.7092598017840259,91.7953268257894
1.2,6787.14527075258,0.7091513237026991,90.92988137492988
1.2,6657.271220412564,0.7090502550036386,92.79753927343042
1.2,6546.884839607071,0.7089508837029774,87.07651995641731
1.2,7385.159250679408,0.7094868261441185,94.92202091520852
1.2,7385.159250679408,0.7093796863822954,94.4552114855723
1.2,7273.038955012039,0.709281180412496,94.08179629846502
1.2,7018.032749390603,0.7091872096086871,91.70710491866316
1.2,6773.884515587902,0.7090789507672839,90.84261661353392
1.2,6644.259337111258,0.7089780860801528,92.70860137726837
1.2,6534.084177382039,0.7088789151269859,86.99317515891381
1.2,7370.741154757519,0.7094137742297498,94.8305201555408
1.2,7370.741154757519,0.709306851586484,94.36428931358392
1.2,7258.834654110762,0.7092085449966247,93.99135136392178
1.2,7004.321889318344,0.7091147641771132,91.61905242390677
1.2,6760.64635702872,0.70900672394488,90.75551918629208
1.2,6631.269598124259,0.7089060626835483,92.6198337954427
1.2,6521.305274137113,0.7088070915030376,86.90998975484884
1.2,7356.347692940295,0.7093408703847494,94.73919563161036
1.2,7356.347692940295,0.7092341642335102,94.273542015829
1.2,7244.654591650826,0.7091360564490283,93.9010801596857
1.2,6990.634398695978,0.7090424650670225,91.53116885400487
1.2,6747.430737366562,0.7089346428156226,90.66858861235823
1.2,6618.301946970078,0.7088341843962034,92.5312360391994
1.2,6508.548074439475,0.7087354124157076,86.8269632874098
1.2,7341.978802148546,0.7092681141817433,94.64804683474672
1.2,7341.978802148546,0.7091616238984092,94.18296908827948
1.2,7230.498705643833,0.7090637143469469,93.81098218567443
1.2,6976.970217826362,0.708970311857751,91.44345372331242
1.2,6734.237599089298,0.7088627069612532,90.5818244127292
1.2,6605.356327359139,0.7087624508020928,92.44280762165089
1.2,6495.812523044448,0.708663877451157,86.74409530152582
1.2,7327.634419518272,0.7091955051950016,94.5570732582348
1.2,7327.634419518272,0.7090892301578475,94.09257002884095
1.2,7216.366934312587,0.7089915182692419,93.72105694372244
1.2,6963.329287215503,0.7088983041302462,91.35590654804176
1.2,6721.066884880302,0.7087909159651143,90.49522611023195
1.2,6592.432683192971,0.7086908614867797,92.35454805776988
1.2,6483.09856489468,0.7085924861971254,86.66138534386512
1.2,7313.314482399733,0.7091230430004287,94.46627439730725
1.2,7313.314482399733,0.7090169825901146,94.00234433734516
1.2,7202.259216090179,0.7089194677963878,93.63130393757534
1.2,6949.711547571696,0.708826441467059,91.26852684625624
1.2,6707.918537617626,0.7087192694121393,90.40879322951542
1.2,6579.5309585634,0.7086194160374089,92.26645686438074
1.2,6470.406145119373,0.7085212382429232,86.57883296282144
1.2,7299.018928356543,0.7090507271755568,94.37564974913154
1.2,7299.018928356543,0.7089448807751164,93.9122915155406
1.2,7188.1754896191205,0.7088475625104643,93.5417226728747
1.2,6936.116939804675,0.7087547234523356,91.18131413786352
1.2,6694.792500373166,0.7086477668888452,90.32252529704392
1.2,6566.651097751743,0.7085481140426984,92.17853356014751
1.2,6457.735209033474,0.7084501331794242,86.49643770850604
1.2,7284.701096949674,0.708978321689068,94.2849035057328
1.2,7284.701096949674,0.7088726893802633,93.8221176221618
1.2,7174.069785868404,0.7087755677205333,93.45202074775544
1.2,6922.501091363767,0.7086829160065613,91.09398375236938
1.2,6681.645930006892,0.708576175019276,90.23614072636212
1.2,6553.751061138787,0.7084767227813956,92.0904911555151
1.2,6445.044398949,0.7083789389283317,86.4139306355877
1.2,7270.454201772723,0.7089062978175666,94.1946263475078
1.2,7270.454201772723,0.7088008782897826,93.73240961349276
1.2,7160.033937566455,0.7087039520321678,93.36278204766003
1.2,6908.952645995103,0.7086114865168786,91.0071041396354
1.2,6668.564415231726,0.7085049597885238,90.15020181218986
1.2,6540.9148325583865,0.708405706933884,92.00290273766096
1.2,6432.416336689538,0.7083081188887164,86.33184880173803
1.2,7256.231503431397,0.708834419056687,94.1045219034489
1.2,7256.231503431397,0.7087292117000187,93.64287298956182
1.2,7146.021897992757,0.7086324802851819,93.27371361565012
1.2,6895.427156241669,0.7085402004362551,90.92039008942967
1.2,6655.505040661515,0.7084338873551026,90.06442643492996
1.2,6528.100301588836,0.7083348333152291,91.91548077436843
1.2,6420.168055020893,0.7082374405204119,86.24992275373975
1.2,7242.032940334374,0.7087626849903985,94.01458967838532
1.2,7242.032940334374,0.7086576891972696,93.55350725969843
1.2,7132.03360661924,0.7085611520680064,93.18481496488172
1.2,6881.92456381107,0.708469057355149,90.8338411289435
1.2,6642.467750135997,0.7083629573117969,89.97881412822288
1.2,6515.342559742167,0.708264101520374,91.8282247915901
1.2,6408.397119599344,0.708166903420477,86.16815204850633
1.2,7227.858451099194,0.7086910952042592,93.9248291790395
1.2,7227.858451099194,0.7085863103694112,93.46431193510465
1.2,7118.069003122836,0.7084899669706396,93.09608561036434
1.2,6868.444810608109,0.7083980568655763,90.74745678717034
1.2,6629.452487684693,0.7082921692529383,89.89336442748075
1.2,6503.397825666901,0.7081935111457992,91.7411343170732
1.2,6396.646024116981,0.7080965071874962,86.08653624462934
1.2,7213.707974551357,0.708619649285409,93.83523991401448
1.2,7213.707974551357,0.7085150748058897,93.37528652884286
1.2,7104.128027384608,0.7084189245846403,93.00752506895212
1.2,6854.987838733954,0.7083271985611033,90.66123659489143
1.2,6616.919336596866,0.7082215227743973,89.80807686988115
1.2,6491.47323120801,0.7081230617895143,91.6542088803572
1.2,6384.914718455644,0.7080262514215737,86.00507490237281
1.2,7199.581449723469,0.7085483468225606,93.74582139378666
1.2,7199.581449723469,0.7084439820977136,93.28643055583063
1.2,7090.21061948888,0.7083480245031194,92.9191328593378
1.2,6841.773661228684,0.7082564820368396,90.57518008466978
1.2,6604.787478375689,0.7081510174735774,89.72295099435497
1.2,6479.568725473297,0.7080527530510509,91.56744801276209
1.2,6373.203152665837,0.7079561357243264,85.9237675836626
1.2,7185.478815854349,0.7084771874059934,93.65657313069671
1.2,7185.478815854349,0.7083730318374468,93.19774353282848
1.2,7076.316719722394,0.7082772663207335,92.83090850204104
1.2,6829.2300849100375,0.7081859068894308,90.48928679084078
1.2,6592.676066571648,0.708080652949407,89.63798634157777
1.2,6467.684257741898,0.7079825845314555,91.48085124738206
1.2,6361.511276966021,0.7078861596988758,85.84261385208032
1.2,7171.354042226203,0.7084059387799554,93.56720381053876
1.2,7171.354042226203,0.7083019924522058,93.10893597776324
1.2,7063.212068890499,0.7082064190917065,92.74256402534309
1.2,6816.666765767658,0.7081152427706828,90.40327635063788
1.2,6580.545569788979,0.7080101995413425,89.55290558012703
1.2,6455.781037362947,0.7079123272101068,91.39413592561698
1.2,6349.800929325337,0.7078160949530593,85.76134881566949
1.2,7157.695752546912,0.7083350646971608,93.4782951585941
1.2,7157.695752546912,0.7082313263338418,93.0205859606017
1.2,7050.261268772779,0.7081359439581355,92.65467448615124
1.2,6804.165495958897,0.7080449496317672,90.3177086292602
1.2,6568.474962453658,0.7079401158301158,89.46826252496808
1.2,6443.936559228694,0.7078424383924027,91.30786650348514
1.2,6338.1483490712735,0.707746397539772,85.68050145404048
1.2,7144.57261726754,0.7082643324394874,93.38955531033308
1.2,7144.57261726754,0.7081608014490233,92.93240345315814
1.2,7037.332288725545,0.7080656095155611,92.56695137017086
1.2,6791.685264853633,0.7079747966674849,90.232302736339
1.2,6556.424646952225,0.7078701717001074,89.3837793235071
1.2,6432.111967792105,0.707772688604438,91.2217597918956
1.2,6326.515310402502,0.7076768386153259,85.5998063787258
1.2,7131.471601124293,0.7081937416034104,93.3009837854711
1.2,7131.471601124293,0.7080904173964679,92.84438797949126
1.2,7024.425073650104,0.7079954153647526,92.47939420515203
1.2,6779.226019386668,0.7079047834805572,90.14705821322428
1.2,6544.394572158912,0.7078003667562784,89.29945552333075
1.2,6420.307213010994,0.7077030774532523,91.13581533095577
1.2,6314.901764202824,0.7076074177887971,85.51926315985592
1.2,7118.392648241324,0.7081232917869343,93.2125801055425
1.2,7118.392648241324,0.7080201737764107,92.75653906546104
1.2,7011.539568633124,0.7079253611079898,92.39200252063276
1.2,6766.787706671112,0.7078349096752052,90.06197460299744
1.2,6532.3846871195565,0.7077307006050796,89.21529067373012
1.2,6408.522245010942,0.7076336045473657,91.05003266250549
1.2,6303.307661520501,0.7075381346707313,85.43887136917581
1.2,7105.3357029308245,0.7080529825895859,93.12434379389528
1.2,7105.3357029308245,0.707950070190599,92.66885623872162
1.2,6998.675718945845,0.7078554463490526,92.30477584792553
1.2,6754.370273997637,0.7077651748571433,89.97705145046586
1.2,6520.3949410508885,0.7076611728544436,89.13128432569503
1.2,6396.757014084581,0.7075642694967698,90.96441133010622
1.2,6291.732953567574,0.707468988873138,85.35863058003858
1.2,7092.300709692241,0.7079828136124072,93.03627437567964
1.2,7092.300709692241,0.7078801062422843,92.58133902870952
1.2,6985.833470043307,0.7077856706932174,92.21771372011052
1.2,6741.973668833731,0.707695578633571,89.89228830215055
1.2,6508.425283339796,0.707591783113779,89.04743603190641
1.2,6385.011470690897,0.7074950719129223,90.8789508790352
1.2,6280.177591719174,0.7073999800094825,85.27854036740034
1.2,7079.287613211481,0.7079127844579471,92.94837137783924
1.2,7079.287613211481,0.7078102815362156,92.49398696663816
1.2,6973.012767563578,0.7077160337472478,92.13081567202988
1.2,6729.597838822967,0.7076261206131671,89.80768470627798
1.2,6496.47566354264,0.7075225309939617,88.9637453467244
1.2,6373.285565454543,0.7074260114087396,90.79365085627911
1.2,6268.641527512831,0.7073311076946789,85.19860030781014
1.2,7066.253939024296,0.7078426665605869,92.86034787825524
1.2,7066.253939024296,0.7077403681742597,92.40651492886336
1.2,6960.171765016204,0.7076463082260098,92.04379806213534
1.2,6717.202389532193,0.7075565740949532,89.7229645107104
1.2,6484.507078369889,0.7074531904662343,88.87993909798159
1.2,6361.541025288509,0.7073568625810457,90.70823283683788
1.2,6257.087107501154,0.7072621471399452,85.11854947169299
1.2,7053.284541967309,0.7077729163189175,92.77277684915244
1.2,7053.284541967309,0.7076708212247139,92.31949229926808
1.2,6947.39406299588,0.7075769479760843,91.9572273174746
1.2,6704.868020926125,0.7074873917612682,89.63867918894309
1.2,6472.59744881734,0.7073842128731618,88.79656281122446
1.2,6349.8543126756285,0.7072880755255716,90.62325283904872
1.2,6245.589556508075,0.7071935472164635,85.03890894143979
1.2,7040.33687665821,0.7077033047153091,92.68537083041768
1.2,7040.33687665821,0.7076014123393001,92.23263342031512
1.2,6934.637745227513,0.7075077252639036,91.87081926604834
1.2,6692.554271283889,0.7074183464643284,89.55455207301115
1.2,6460.7077066945385,0.707315371741053,88.71334280473015
1.2,6338.187090921625,0.7072194243959475,90.53843191922968
1.2,6234.111158580832,0.7071250826939642,84.9594173020036
1.2,7027.410888521572,0.7076338313582761,92.59812935609526
1.2,7027.410888521572,0.7075321411286913,92.14593783024308
1.2,6921.902758074235,0.7074386397021181,91.78457344965966
1.2,6680.261088946583,0.7073494378186632,89.47058271789699
1.2,6448.837802229175,0.707246666686594,88.63027863951464
1.2,6326.539311307446,0.7071509088108615,90.45376963112088
1.2,6222.65186590037,0.7070567531930965,84.8800741362385
1.2,7014.506523164562,0.7075644958578062,92.51105196198256
1.2,7014.506523164562,0.707463007205023,92.05940506902677
1.2,6909.189048078411,0.7073696909048303,91.69848941183255
1.2,6667.98842242773,0.7072806654402463,89.38677068025054
1.2,6436.987685814876,0.7071780973279056,88.54736987823503
1.2,6314.910925276266,0.7070825283904267,90.36926553012935
1.2,6211.211630806693,0.7069885583359249,84.80087902855755
1.2,7001.623726376181,0.7074952978253524,92.42413818562144
1.2,7001.623726376181,0.7073940101818861,91.9730346783658
1.2,6896.496561960894,0.7073008784875904,91.61256669780106
1.2,6655.736220412561,0.7072120289464886,89.3031155183807
1.2,6425.157308010531,0.7071096632845356,88.4646160851816
1.2,6303.301884432834,0.7070142827561743,90.28491917332306
1.2,6199.790405798196,0.706920497745924,84.72183156492203
1.2,6988.762444126491,0.7074262368738257,92.33738756628998
1.2,6988.762444126491,0.7073251496743204,91.88682620167994
1.2,6883.825246620264,0.7072322020673868,91.52680485450163
1.2,6643.504431757295,0.7071435279562324,89.21961679225107
1.2,6413.3466195396,0.707041364177453,88.38201682627542
1.2,6291.712140542775,0.7069461715310472,90.20073011942031
1.2,6188.388143531012,0.7068525710479703,84.64293133283394
1.2,6975.922622565863,0.7073573126175903,92.25079964499474
1.2,6975.922622565863,0.7072564252988075,91.800779184098
1.2,6871.1750491321045,0.707163661262642,91.4412034305651
1.2,6631.293005488431,0.707075162089744,89.13627406346681
1.2,6401.555571289423,0.7069731996290411,88.2995716690552
1.2,6280.141645531939,0.7068781943393938,90.11669792878445
1.2,6177.00479681835,0.7067938967612412,84.56676210286618
1.2,6963.06235281513,0.7072883000982871,92.16409179306304
1.2,6963.06235281513,0.7071876127495512,91.71461276265724
1.2,6858.5046795487815,0.7070950323668713,91.35548301762547
1.2,6619.062083799815,0.7070067082116666,89.05281529631684
1.2,6389.745677559938,0.7069049471611917,88.21701150769142
1.2,6268.552633583119,0.7068114567827289,90.03294881861365
1.2,6165.621446074548,0.706746879479665,84.49380367031996
1.2,6950.2653614965175,0.7072196485250828,92.07782842569532
1.2,6950.2653614965175,0.7071191599350852,91.62888782942092
1.2,6845.89662827901,0.7070267620940959,91.2702016056323
1.2,6606.891296190262,0.7069386118976726,88.96978375981416
1.2,6377.993826849975,0.7068370510395621,88.1348737629881
1.2,6257.020555259913,0.706764557282996,89.95550240639565
1.2,6154.561208549336,0.7067001094475647,84.42120805245891
1.2,6937.489670218532,0.7071511324976603,91.99172638818932
1.2,6937.489670218532,0.7070508421094648,91.54332299939006
1.2,6833.309536972125,0.7069586262993447,91.18507926753368
1.2,6594.740718896573,0.7068706495754996,88.88690691384872
1.2,6366.261469840685,0.7067831678733381,88.05698445472854
1.2,6245.700733753409,0.7067177518197519,89.87818911859252
1.2,6143.518250298519,0.7066534331184765,84.34873707331457
1.2,6924.735225845893,0.707082751636128,91.90578522838985
1.2,6924.735225845893,0.7069826588948774,91.45791782446165
1.2,6820.743353404928,0.7068906246067087,91.10011555866753
1.2,6582.610301619866,0.7068063944624073,88.80524779370074
1.2,6354.599153586705,0.706736325101121,87.98127703427376
1.2,6234.495280658937,0.706671040150743,89.80100861225131
1.2,6132.492530860907,0.706606850251291,84.27639041217496
1.2,6912.001975419908,0.7070145055620128,91.82000449582846
1.2,6912.001975419908,0.7069146099149193,91.3726718582014
1.2,6808.198025527565,0.7068227566416796,91.01531003602672
1.2,6570.499994228028,0.7067595051155435,88.72886453668174
1.2,6343.199632993915,0.7066895762192283,87.90569968163896
1.2,6223.3073254661485,0.7066244220345466,89.72396054559783
1.2,6121.484009901532,0.7065603606057249,84.2041677494291
0.6,3404.3698869599684,0.709790643433453,68.63994630611295
0.6,3404.3698869599684,0.709751503088453,61.77335997469799
0.6,3628.153150418419,0.7097940175068288,71.92652961074391
0.6,3628.153150418419,0.7097570403802186,64.76118486522168
0.6,3851.154900065677,0.7097967893024719,75.11980407893557
0.6,3851.154900065677,0.7097619765071453,67.76075394983783
0.6,3215.7992751848133,0.7097241901679864,63.11547892243197
0.6,4074.1255645651977,0.7097995613104354,78.18670385432868
0.6,4074.1255645651977,0.7097666724726555,70.53364879079957
0.6,3414.609945844188,0.7097306856444755,65.73999290236253
0.6,4297.419611115871,0.7098018513902169,81.05937886349913
0.6,4297.419611115871,0.70977064645818,73.2947815793419
0.6,3602.539483161734,0.7097364603813199,68.32220832368648
0.6,4520.311647145376,0.7098040210731632,83.62644029816646
0.6,4520.311647145376,0.7097742595511869,75.84887515885552
0.6,3788.591929741853,0.7097417547005137,70.94101943879159
0.6,3351.796286675279,0.7097063937324488,66.47121613107969
0.6,4744.096210753707,0.7098069141861039,85.85205861206745
0.6,4744.096210753707,0.7097775116434649,78.41007887320686
0.6,3964.028221869496,0.7097465683907836,73.27159088109244
0.6,3515.4443352000326,0.7097128860111424,68.78639336490761
0.6,3294.391910399629,0.7096775532659632,66.70048586290457
0.6,4965.886028490045,0.7098076375004749,88.5548428110956
0.6,4965.886028490045,0.7097805231007043,80.84882496445525
0.6,4161.22863040703,0.7097509012599988,75.7596883312677
0.6,3683.291407543223,0.7097186579048139,71.09308871878672
0.6,3448.2899099013016,0.709684881369207,69.06096805249865
0.6,3244.9087313116693,0.7096494559656006,68.03070737655399
0.6,5187.2950764298175,0.709809204731202,90.91017776369506
0.6,5187.2950764298175,0.7097831733904446,83.32393116590589
0.6,4330.175088271475,0.7097547531351902,78.0706980818282
0.6,3848.202605661431,0.7097240698923915,73.4041961674031
0.6,3608.04089283887,0.7096918504529214,71.27157585725966
0.6,3393.912252870238,0.7096578588493611,70.2906082662972
0.6,5407.945963374147,0.7098117365549651,92.799165930216
0.6,5407.945963374147,0.7097859443554935,85.40809837719543
0.6,4528.207640971645,0.7097586054206948,80.30432781066249
0.6,4018.987879014769,0.7097290015199758,75.67210688515189
0.6,3761.099561072031,0.7096980997400824,73.62724082265287
0.6,3540.6659628177413,0.7096656632784721,72.43249647473296
0.6,3223.279733079777,0.7096344556788454,68.58006468226466
0.6,5627.840710265308,0.7098130628190448,94.97303790291976
0.6,5627.840710265308,0.709788113084874,87.64236480244682
0.6,4699.407741583364,0.7097619765071453,82.43424109358237
0.6,4183.58432723378,0.709733693204811,77.80518425450168
0.6,3918.603733351394,0.709703869272365,75.74577073876581
0.6,3690.8726779823655,0.7096726286548553,74.6116895529298
0.6,3357.0158974692413,0.7096427350664191,70.67607715954773
0.6,5848.433775721208,0.7098133039631894,97.52153332928822
0.6,5848.433775721208,0.709790281944251,89.811161334023
0.6,4883.848603954819,0.7097651070830748,84.51555648601588
0.6,4352.945843738032,0.7097379042096694,79.91437955529015
0.6,4075.219434581714,0.7097092790456523,77.81494824813393
0.6,3838.956916647694,0.7096792349942801,76.75576130288057
