K,Rem,prandtl,nusselt
1.2,5994.55548755144,0.7070377966874017,85.72356671985206
1.2,7132.841733762406,0.7082518649682861,93.4533461822062
1.2,7132.841733762406,0.7081418115068013,93.71946769091008
1.2,6924.172977437865,0.7080450643753944,92.63634828548844
1.2,6724.06828730046,0.707951100113067,90.79696611099324
1.2,6511.336318344906,0.7078620662846082,88.22466611293119
1.2,6362.831460405258,0.7077730301767124,89.141451528261
1.2,6350.537439060327,0.7076682102264474,86.22823709474038
1.2,6243.4090460450725,0.7075577056652745,86.93917655510076
1.2,6087.053239971305,0.7074586062559264,89.71455488561465
1.2,6194.540398736822,0.7073570875985901,84.99514821206165
1.2,6029.536067744187,0.7072473396062826,87.04458043304693
1.2,6044.409694917863,0.7071472181870789,86.19380475984012
1.2,5928.553213203618,0.7070505075500171,88.27961840806616
1.2,5983.533690576053,0.7069696391643754,85.64360533757862
1.2,7119.76188422768,0.7081812990471883,93.36472898902292
1.2,7119.76188422768,0.7080714653552466,93.63072945423724
1.2,6911.472788984975,0.707974911182393,92.54874971388028
1.2,6711.732528338399,0.7078811341141268,90.7112155380757
1.2,6499.388342401622,0.7077922774626905,88.1414449172362
1.2,6351.153640134426,0.7077034183468908,89.05746663914086
1.2,6338.879804778651,0.7075988065221184,86.14711204731266
1.2,6231.945265781633,0.7074885210892182,86.8575050567395
1.2,6075.873615766652,0.7073896179437802,89.6303894719717
1.2,6183.160631581563,0.7072883000982871,84.91552027317424
1.2,6018.456653562768,0.7071787689190923,86.96315425864744
1.2,6033.299891279489,0.7070788450441674,86.11328447733794
1.2,5917.653569652556,0.7069823249943595,88.197258476991
1.2,5972.530201239679,0.706901615804178,85.56379298933177
1.2,7106.704059034077,0.7081108740749094,93.27627969924136
1.2,7106.704059034077,0.7080012595286691,93.54215910212294
1.2,6898.793957527287,0.7079048977673941,92.46131665528068
1.2,6699.417489567378,0.7078113073632344,90.62562678163953
1.2,6487.460412738337,0.7077226273878419,88.05838057655353
1.2,6339.4953919778045,0.7076339447642835,88.97363985429782
1.2,6327.241687907138,0.7075295404779914,86.06613950415819
1.2,6220.500654200376,0.7074194735562176,86.77598686034679
1.2,6064.71266023875,0.7073207661227222,89.54638182932625
1.2,6171.799844609223,0.7072196485250828,84.83604139394876
1.2,6007.395695948919,0.7071103335509437,86.88188028270478
1.2,6022.208570256786,0.7070106066670708,86.03291449484487
1.2,5906.772037081585,0.7069142766714895,88.11505207707033
1.2,5961.544973965608,0.7068337262320751,85.48412925883908
1.2,7093.668202600274,0.7080405896512437,93.18799783612118
1.2,7093.668202600274,0.7079311936292231,93.4537561585842
1.2,6886.136429238266,0.7078350237346164,92.3740486410417
1.2,6687.1231188261045,0.7077416194666071,90.5401993840821
1.2,6475.552478946949,0.7076531156681671,87.97547264784272
1.2,6327.856666772073,0.7075646090388752,88.88997072769878
1.2,6315.623039472212,0.7074604117062566,85.98531903565086
1.2,6209.075163263293,0.7073505626807787,86.69462153469287
1.2,6053.570326664816,0.7072520504093263,89.46253151447382
1.2,6160.457990374127,0.7071511324976603,84.75671115622706
1.2,5996.353148822399,0.7070420331227916,86.800758078893
1.2,6011.1356857657,0.7069425026788081,85.95269439192529
1.2,5895.908570388036,0.7068463622064114,88.03299877939624
1.2,5950.577963328284,0.7067808694669121,85.40887808705557
1.2,7080.654259531816,0.7079704453775001,93.09988292472812
1.2,7080.654259531816,0.707861267260564,93.36552014943746
1.2,6873.500150472107,0.7077652886897718,92.28694520428004
1.2,6674.849364128224,0.7076720700319458,90.454932889522
1.2,6463.664490788227,0.7075837419132446,87.89272068972775
1.2,6316.237415518442,0.7074954107821164,88.80645881498403
1.2,6304.023810664007,0.7073914198205596,85.9046502137746
1.2,6197.668745092756,0.7072817880788512,86.61340865016315
1.2,6042.446568477856,0.7071834704216003,89.3788380858666
1.2,6149.135021588602,0.707082751636128,84.67752914341354
1.2,5985.328966256237,0.7069738672570053,86.71978722247584
1.2,6000.081191875263,0.7068745327038028,85.87262374971147
1.2,5885.063124618882,0.7067896046147738,87.95434718775999
1.2,5939.775012473567,0.7067340313028092,85.33545048351924
1.2,7067.6621746203255,0.7079004408564927,93.01193449191923
1.2,7067.6621746203255,0.7077914800278435,93.27745060228554
1.2,6860.885067762983,0.7076956922400576,92.20000587987276
1.2,6662.59617366159,0.7076026586684273,90.36982684379409
1.2,6451.796398191095,0.707514505734121,87.8101242624923
1.2,6304.637589381945,0.7074263496069163,88.72310367346321
1.2,6292.443952835688,0.7073225644359947,85.82413261211867
1.2,6186.281351970853,0.7072131493678231,86.53234777875194
1.2,6031.341339266008,0.7071150257789807,89.29530110360832
1.2,6137.830891122324,0.7070145055620128,84.59849494047043
1.2,5974.323102476088,0.7069058355773624,86.63896729030208
1.2,5989.045042806954,0.7068090788896758,85.79338712022292
1.2,5874.2668371792815,0.7067427489367352,87.87871908565782
1.2,5929.118762097698,0.7066872870171609,85.26214902569029
1.2,7054.64954198335,0.7078303476030267,92.92386546729318
1.2,7054.64954198335,0.7077216041552717,93.18926005159076
1.2,6848.250005759541,0.7076260072325523,92.11294689157882
1.2,6650.323553286493,0.7075331588273985,90.28460345476527
1.2,6439.909463969719,0.7074451811540818,87.72741376571591
1.2,6293.019326795112,0.7073572001079081,88.6396332263619
1.2,6280.845669598477,0.7072536208190525,85.74350341598696
1.2,6174.875815712027,0.7071444225215706,86.45117433266279
1.2,6020.218391822909,0.7070464930889272,89.21164789787298
1.2,6126.508702562322,0.7069461715310472,84.51935057506303
1.2,5963.299634606611,0.7068377160395335,86.5580344814715
1.2,5977.99121683725,0.7067620310625817,85.71934984139666
1.2,5863.6947145325,0.7066958345197828,87.80297441708575
1.2,5918.444411075526,0.7066404840683916,85.1887344586164
1.2,7041.701079484255,0.7077606218554096,92.8362491195696
1.2,7041.701079484255,0.7076520944673153,93.10152255851142
1.2,6835.677224316704,0.7075566872503342,92.02633493604569
1.2,6638.111403321312,0.7074640228876075,90.19981747168389
1.2,6428.081077562867,0.7073762194119663,87.6451275923887
1.2,6281.458268123755,0.7072884123851894,88.55659081452151
1.2,6269.304471346579,0.7071850377307497,85.6632874726409
1.2,6163.526391954687,0.7070760548912018,86.37041670316624
1.2,6009.150142117976,0.7069783184397217,89.12842300287873
1.2,6115.242169149737,0.7068781943393938,84.44061123259357
1.2,5952.330331176091,0.7067836275817657,86.48147885386248
1.2,5967.173505717728,0.7067152306630418,85.64568077756115
1.2,5853.173517871081,0.7066491667527736,87.72760629711193
1.2,5907.821460092202,0.706593927120168,85.11568472853568
1.2,7028.774310447383,0.7076910346766605,92.74879784016284
1.2,7028.774310447383,0.7075827227383807,93.01395011936566
1.2,6823.125479433027,0.7074875046924167,91.9398857064724
1.2,6625.919663021518,0.70739502385402,90.11519058368866
1.2,6416.272437344599,0.7073073940862714,87.56299563925161
1.2,6269.916488883083,0.7072197605901933,88.47370385430926
1.2,6257.782498948303,0.707116589996243,85.58322147846074
1.2,6152.195850889754,0.7070078220112209,86.28980981096628
1.2,5998.100282927024,0.7069102780012061,89.04535324295458
1.2,6103.994333450752,0.7068116102034904,84.36237449688878
1.2,5941.395881090765,0.7067367838878557,86.40712535528428
1.2,5956.467784532351,0.7066685240446976,85.57213823056954
1.2,5842.668744826105,0.7066025924256459,87.65236745480442
1.2,5897.215073270051,0.7065474633269642,85.04276017207413
1.2,7015.869180401507,0.7076215856755547,92.66151116303196
1.2,7015.869180401507,0.707513488579536,92.92654226883548
1.2,6810.594718355632,0.7074184591718755,91.85359874469673
1.2,6613.748281265075,0.7073261613416545,90.03072234340429
1.2,6404.483493910018,0.7072387047938501,87.48101747315343
1.2,6258.393940887181,0.707151244341601,88.39097190963487
1.2,6246.279704402682,0.7070482772363579,85.50330501338496
1.2,6140.884145432055,0.7069397235047041,86.20935323441991
1.2,5987.068768452805,0.7068423713984676,88.96243818473502
1.2,6092.765148958428,0.7067647103960506,84.28980571309049
1.2,5930.737880009342,0.7066900340866444,86.332899599519
1.2,5945.778781019085,0.7066219109661716,85.49872187478756
1.2,5832.180356971595,0.7065561112981922,87.57725755782627
1.2,5886.625211896995,0.7065010924495484,84.96996046777306
1.2,7002.985635057618,0.7075522744623384,92.57438862388814
1.2,7002.985635057618,0.7074443916033097,92.8392985433527
1.2,6798.084888507881,0.7073495503032375,91.7674735942744
1.2,6601.597207100545,0.7072574349669714,89.94641230512889
1.2,6392.714198018913,0.7071701511529886,87.39919266256297
1.2,6246.890576110582,0.7070828632595186,88.3083945460391
1.2,6234.796039868395,0.7069800990733346,85.42353765892001
1.2,6129.591228652831,0.7068717589961326,86.1290465534561
1.2,5976.055553050006,0.7067868457941149,88.88332536075318
1.2,6081.7205332134245,0.7067179046258927,84.21736166978809
1.2,5920.096529835721,0.7066433779363714,86.25880125764697
1.2,5935.106456049901,0.7065753911869134,85.42543138569596
1.2,5821.708316001358,0.7065097231310269,87.50227627497803
1.2,5876.051837381491,0.7064548142495067,84.89728529527189
1.2,6990.123620308156,0.7074831006487223,92.48742976018671
1.2,6990.123620308156,0.7073754314236844,92.75221848108448
1.2,6785.595937488636,0.7072807777024742,91.68150980047092
1.2,6589.46638974636,0.707188844347867,89.86226002482852
1.2,6380.964500595061,0.7071017327834004,87.31752077756097
1.2,6235.406346687593,0.7070146169654704,88.22597133068301
1.2,6223.331457663128,0.7069120551308214,85.34391899813049
1.2,6118.317053779102,0.7068071614101689,86.04982169391343
1.2,5965.103562877718,0.7067399956477024,88.80690233634998
1.2,6070.809476677053,0.7066711926507604,84.14504204562954
1.2,5909.471791579998,0.7065968151961054,86.18483000187675
1.2,5924.4507706187815,0.706528964467197,85.35226643989046
1.2,5811.252583728517,0.7064634276855845,87.427423276196
1.2,5865.494911252066,0.7064086284892405,84.82473433530562
1.2,6977.283082226256,0.707414063847875,92.40063411111872
1.2,6977.283082226256,0.7073066076560892,92.66530162193096
1.2,6773.127813071525,0.707212140986994,91.59570691025684
1.2,6577.355778590124,0.7071203891036653,89.77826506013206
1.2,6369.234352725542,0.7070334493062187,87.23600138983642
1.2,6223.941204911633,0.7069465050823925,88.14370183234504
1.2,6211.885910262895,0.7068441450338693,85.26444861563716
1.2,6107.061574192998,0.7067602705251733,85.97580739648261
1.2,5954.402799185073,0.7066932394106105,88.73061061804283
1.2,6059.915459370166,0.7066245742292279,84.07284652036324
1.2,5898.863626373902,0.7065503456257409,86.11098550554028
1.2,5913.811685841242,0.7064826305681167,85.2792267150721
1.2,5800.813122085034,0.7064172247241141,87.35269823254326
1.2,5854.954395156845,0.706362534931962,84.75230726970166
1.2,6964.463967064997,0.7073451636744154,92.31400121760626
1.2,6964.463967064997,0.7072379199173934,92.57854750751731
1.2,6760.680463204216,0.707143639775637,91.5100644722943
1.2,6565.265323187919,0.7070520688551135,89.69442697031816
1.2,6357.523705660073,0.7069653003439904,87.1546340726738
1.2,6212.495103234571,0.7068785272346261,88.06158562140797
1.2,6200.459350301389,0.7067880718964065,85.1884671061895
1.2,6095.983706522704,0.7067134736544651,85.90192031391976
1.2,5943.718751970383,0.7066465768410214,88.65444986771777
1.2,6049.038441409985,0.706578049120698,84.00077477483576
1.2,5888.27199547032,0.7065039689859948,86.0372674430882
1.2,5903.189162953867,0.7064363892515839,85.20631189004271
1.2,5790.389893121267,0.7063711140096779,87.27810081620495
1.2,5844.4302508631,0.7063165333416922,84.68000378136983
1.2,6951.624433530784,0.7072761752486094,92.22724830420366
1.2,6951.624433530784,0.7071691440214101,92.49167296689916
1.2,6748.213260029484,0.7070750504911806,91.42430294437396
1.2,6553.155560580155,0.7069836606157848,89.61047210282307
1.2,6345.7943361266925,0.7068970634694921,87.07315323838887
1.2,6201.030681856225,0.7068116869142487,87.97971593162865
1.2,6189.031378403966,0.7067410663326001,85.11498015648179
1.2,6085.011414691006,0.70666661808482,85.82791927978586
1.2,5933.016548704089,0.706599855664099,88.57817149775693
1.2,6038.142920410153,0.7065314654990356,83.92859156792589
1.2,5877.662327977009,0.706457533935364,85.96343519988685
1.2,5892.548530229083,0.7063900896178176,85.13328397196396
1.2,5779.948875597414,0.7063249450688043,87.20338754242843
1.2,5833.888127741049,0.7062704736011606,84.60758787292875
1.2,6938.848073258734,0.7072075476229164,92.1409400795852
1.2,6938.848073258734,0.7071007276382751,92.4052435018064
1.2,6735.807371264935,0.7070068195900073,91.3389805843293
1.2,6541.105331483074,0.706915609664508,89.52694695626735
1.2,6334.122608397486,0.7068291828469578,86.99208928205746
1.2,6189.622580199166,0.7067647869529545,87.9040353928093
1.2,6177.929159408257,0.7066943079499615,85.04185863627114
1.2,6074.091970479672,0.7066200088222453,85.75428605804235
1.2,5922.365871455518,0.706553380011516,88.50227209893893
1.2,6027.299837221181,0.7064851266010012,83.85676683070403
1.2,5867.103703638045,0.7064113427440264,85.88996944354287
1.2,5881.959069122307,0.706344033055988,85.06061839286932
1.2,5769.558051354783,0.7062790184403879,87.1290448161709
1.2,5823.396666018033,0.7062246555388129,84.53553099346694
1.2,6926.092975565117,0.707139055475862,92.0547932420894
1.2,6926.092975565117,0.7070324461419856,92.31897541510035
1.2,6723.422101762088,0.7069387230567659,91.25381733115582
1.2,6529.075107649148,0.7068476925783627,89.44357737084793
1.2,6322.4702360330575,0.706777728677217,86.91592164729128
1.2,6178.45767731371,0.7067179810293388,87.82848494355052
1.2,6166.8442853405,0.7066476432403483,84.96886264431072
1.2,6063.189565596059,0.7065734928491298,85.68077907037032
1.2,5911.731793502152,0.7065069973051656,88.4265026596066
1.2,6016.4736343459645,0.7064388802983318,83.78506492127607
1.2,5856.561497957293,0.706365243769583,85.81662915004783
1.2,5871.386054211813,0.7062980683665395,84.9880767555049
1.2,5759.183346525982,0.706233183352264,87.05482873942535
1.2,5812.921461984919,0.7061789287395874,84.46359674545619
1.2,6913.359087415891,0.7070706984278058,91.96880733947329
1.2,6913.359087415891,0.7069642991551094,92.23286825522224
1.2,6711.057400158124,0.7068707605159575,91.1688127402225
1.2,6517.064839301894,0.7067905242940654,89.36354179461527
1.2,6310.986438240072,0.706730896809928,86.84120271380893
1.2,6167.372566796249,0.7066712689011436,87.75306424871982
1.2,6155.776715585613,0.7066010719627539,84.89599185763647
1.2,6052.304160187539,0.7065270699257806,85.60739799243113
1.2,5901.1142760687,0.7064607073065302,88.35086284625974
1.2,6005.664272396712,0.7063927263537086,83.71348552483786
1.2,5846.035672667995,0.706319236776007,85.7434139982831
1.2,5860.829447214138,0.70625219531462,84.91565874303943
1.2,5748.82472363072,0.7061874395707107,86.98073898882869
1.2,5802.462477881309,0.7061332929707056,84.39178481610976
1.2,6900.646355953234,0.7070024761005238,91.88298192118476
1.2,6900.646355953234,0.7068962863016207,92.1469215722954
1.2,6698.713215260677,0.706806471156051,91.08504675030704
1.2,6505.125777638673,0.7067436667719647,89.28670069207628
1.2,6299.664267671779,0.7066841588048742,86.76661213710113
1.2,6156.304764691438,0.7066246503269423,87.67777297433194
1.2,6144.726409655219,0.7065545938769972,84.82324595438912
1.2,6041.435714525673,0.7064807398133258,85.53414250099596
1.2,5890.513280500553,0.706414509777907,88.27535232653652
1.2,5994.871712108081,0.7063466645306236,83.64202832766068
1.2,5835.526189622216,0.7062733215280765,85.67032366822387
1.2,5850.289209964545,0.7062064136661765,84.84336403972154
1.2,5738.482145304802,0.7061417868628017,86.90677524211775
1.2,5792.01967606365,0.7060877480001791,84.32009489370168
0.6,3381.073129873568,0.7097905229366511,70.84233447545546
0.6,3381.073129873568,0.7097522252958194,61.12415030694979
0.6,3604.9526377652473,0.7097951020972308,73.90860988687564
0.6,3604.9526377652473,0.7097575219239208,63.95385657819784
0.6,3829.429856804824,0.7097965482683357,77.73067415885782
0.6,3829.429856804824,0.7097624581165749,66.77499939911452
0.6,3321.297716544356,0.7097241901679864,64.2795416100476
0.6,4054.844274217157,0.7098005255368914,80.5712450485485
0.6,4054.844274217157,0.7097667928900447,69.60457314296907
0.6,3508.975166060241,0.7097305653472664,67.13268317937857
0.6,4279.521324614761,0.7098016103223632,83.94573194513588
0.6,4279.521324614761,0.7097707668887996,72.29210668256631
0.6,3696.920546638908,0.7097363400648934,69.77168844730322
0.6,3273.746687609628,0.7097000228151502,66.23819716135381
0.6,4504.13483114689,0.709803659450306,86.74486619476687
0.6,4504.13483114689,0.7097743799938359,74.83984547532702
0.6,3884.013090879073,0.7097416343664675,72.32440208728794
0.6,3443.3014170990227,0.7097069948203686,68.75392062543159
0.6,4730.688206620705,0.7098054676007259,89.46054806044893
0.6,4730.688206620705,0.7097775116434649,77.3664664658448
0.6,4070.441379070863,0.7097463276910495,74.90870785376887
0.6,3612.78766432265,0.7097133669670757,71.2043467462177
0.6,3294.274858568768,0.7096782739970826,66.8547486369429
0.6,4955.5819904247055,0.7098083608293011,91.52922224946904
0.6,4955.5819904247055,0.7097806435642079,79.77639133625838
0.6,4259.094664217591,0.70975078089551,77.47678535697304
0.6,3784.468338502952,0.7097191389375632,73.67875801765686
0.6,3448.3180034353563,0.7096857223941826,69.14398121587907
0.6,3273.650114619718,0.7096489758598777,66.37036978036043
0.6,5178.700943332022,0.7098098075303209,93.8955932407044
0.6,5178.700943332022,0.7097831733904446,81.99200184778638
0.6,4446.167518570465,0.7097547531351902,79.85884966409475
0.6,3954.2490166453263,0.7097245509971721,75.96454408035156
0.6,3603.673419495,0.7096924512989482,71.3597330002182
0.6,3420.949666824921,0.7096572585785212,68.54663821658764
0.6,5401.128968728322,0.7098101692146107,96.65309746223927
0.6,5401.128968728322,0.7097857033935864,84.17122817797019
0.6,4631.915832992507,0.7097583646408286,82.19714472984322
0.6,4129.048682169855,0.7097293623971922,78.29006697062705
0.6,3758.4828655928914,0.7096987006900461,73.59671688685654
0.6,3569.0248593772726,0.7096649427989646,70.7829554724119
0.6,3302.027251578681,0.7096288171831685,66.86257483455216
0.6,5623.406990503967,0.7098114954212623,98.90129221831076
0.6,5623.406990503967,0.7097879925964982,86.21257038554607
0.6,4817.1853631176455,0.70976185610579,84.38922750995805
0.6,4301.037829117815,0.7097340541288659,80.57533044485675
0.6,3914.804966751386,0.7097045905286787,75.74648932798063
0.6,3719.28728396517,0.709672148240939,72.9240295236609
0.6,3440.6285376308533,0.7096374552375799,68.8813131302299
0.6,3272.1632331038218,0.7096024359315909,68.79510575302336
0.6,5845.033526324447,0.7098136656824184,100.49933864073776
0.6,5845.033526324447,0.7097901614486527,88.31037935596513
0.6,5006.112049979526,0.7097649866712976,86.65771229154448
0.6,4475.341906604343,0.7097382651757664,82.76072598470893
0.6,4069.553801769802,0.7097100004099502,77.95495396777763
0.6,3866.556513530455,0.7096787544924854,75.03564036655372
0.6,3577.604391576449,0.7096452552569879,70.87986707016293
0.6,3403.439159319603,0.7096115472743766,71.10899216510585
0.6,3210.4622698972444,0.7095776311749423,68.63692721972627
0.6,3268.0817565684224,0.7095436272674488,68.55206563103545
0.6,6067.734352047191,0.7098147508617937,102.56868794251376
0.6,6067.734352047191,0.709792089426376,90.23146231513834
0.6,5190.510195424723,0.7097678766645884,88.77899133043124
0.6,4646.219733101056,0.7097421157050553,84.94293955095984
0.6,4226.663714444379,0.7097149301180641,80.07381359926718
0.6,4016.203232924509,0.7096848813692069,77.13541250150875
0.6,3715.6618195144615,0.709652696846233,72.90536314016873
0.6,3535.889774924557,0.709620181195669,73.08840437245992
0.6,3333.3677540266112,0.7095874551736182,70.59597766834713
0.6,3392.2141463838134,0.7095547588184942,70.47975344975653
0.6,3304.391644720047,0.7095228097238434,69.68737928822819
0.6,3312.1237731870824,0.7094905304340627,66.00544682448981
0.6,3240.853041696452,0.7094581606595571,67.49014280123704
0.6,6290.712851907393,0.7098148714392878,105.22895925889036
0.6,6290.712851907393,0.7097938969987905,92.09163579530995
0.6,5377.439688486861,0.7097705260279614,90.81667158178264
0.6,4819.541415227902,0.7097457259487242,86.98162892463912
0.6,4383.820149972454,0.709719499716327,82.1164417612703
0.6,4163.711647468136,0.709690528626836,79.21086966044227
0.6,3853.5081949277255,0.7096595396608029,74.9520828612302
0.6,3668.185851080964,0.7096282173950386,74.95344863923533
0.6,3461.6766495719125,0.7095966825846822,72.5175643152571
0.6,3516.709363164158,0.7095651753177002,72.33669960084772
0.6,3426.294634586769,0.709534413422809,71.62213439381085
0.6,3432.816353529358,0.7095031995953931,67.76730718894504
0.6,3357.002983118649,0.7094718933562001,69.25184058288082
0.6,3298.885871059841,0.7094476556987267,67.95618670951573
0.6,6512.568625125276,0.7098168007338224,106.77725504694928
0.6,6512.568625125276,0.7097957046615011,93.9287560227074
0.6,5564.509293983837,0.7097731755853923,92.75217038499024
0.6,4995.564419006877,0.709749216193611,88.8930044726822
0.6,4540.0791313200925,0.7097238293424024,84.10280429401197
0.6,4309.599741243392,0.70969593640297,81.09734379023776
0.6,3993.0718711960735,0.7096660235236161,76.81012221815723
0.6,3799.8738569298,0.7096356554724276,76.81330703664523
0.6,3605.90718651116,0.7096050731889318,74.386005362794
0.6,3641.771155563068,0.7095746365856392,74.29265710504832
0.6,3547.5826843475907,0.7095450634034625,73.6658178224113
0.6,3553.5400995567275,0.7095149165593121,69.45732701595995
0.6,3475.6639727356564,0.7094846754409366,71.0482271414466
0.6,3413.649236723355,0.7094612649848401,69.6587458343506
0.6,6733.63705891462,0.7098177654196501,108.7757138269524
0.6,6733.63705891462,0.7097972713755611,95.73506564182917
0.6,5750.816004958573,0.7097754639957209,94.7198933745518
0.6,5166.75537070742,0.7097523456651159,90.84228894369234
0.6,4700.34066291756,0.709727918909942,86.01697011019915
0.6,4458.649440325172,0.7097009843910675,83.03558722209094
0.6,4133.176722793894,0.7096720281384586,78.61955181768106
0.6,3935.212094123488,0.7096427350664191,78.80270622180507
0.6,3727.974974102586,0.709613225930618,76.21881337909754
0.6,3767.123755156768,0.70958374090829,76.12252795185798
0.6,3667.681008033738,0.7095549982444501,75.43344924787627
0.6,3675.286250563614,0.7095258000104996,71.14497661256644
0.6,3594.334361204912,0.7094966254176693,72.8470887667696
0.6,3529.292265789615,0.7094740432959923,71.41798697542198
0.6,6953.848006767835,0.7098177654196501,111.2731154199222
0.6,6953.848006767835,0.7097988381574526,97.50300693817717
0.6,5934.95894072008,0.7097777525508194,96.66550299149996
0.6,5341.249987570185,0.7097553550277517,92.73045103974032
0.6,4856.323534015922,0.70973164803656,87.88649844657584
0.6,4605.97357672925,0.7097055522261585,84.98494106182369
0.6,4270.841479875265,0.7096776733868176,80.404083035269
0.6,4068.827261052624,0.7096493359385714,80.59736347899013
0.6,3854.025918210877,0.7096207808502539,77.96812951342497
0.6,3893.251398335135,0.7095923681765964,77.8343395351171
0.6,3790.4479210438417,0.7095645765868023,77.18422263174035
0.6,3796.357748208819,0.7095362081428727,72.85458244735933
0.6,3710.444927803368,0.7095078620122476,74.54571533816981
0.6,3644.717418896565,0.7094859897442841,73.11276430401084
0.6,7174.644555437129,0.7098186095408382,113.0772384816192
0.6,7174.644555437129,0.7098002844778689,99.16781877037606
0.6,6123.243601429985,0.7097798003281051,98.46937289118908
0.6,5513.823366368562,0.7097581238625655,94.49300394066816
0.6,5010.669278209351,0.709735136922651,89.65376587743044
0.6,4752.113195515355,0.7097098801815673,86.76745349472365
0.6,4406.183560552002,0.7096828389614964,82.19305386078379
0.6,4202.810287795728,0.709655337778891,82.43563412813926
0.6,3978.913767606772,0.7096277375717113,79.76205688025654
0.6,4018.889259740711,0.7096002783189719,79.55092711191494
0.6,3912.424175863967,0.7095733190451236,78.90929700821319
0.6,3917.350454536592,0.709545781492928,74.48713621162439
0.6,3827.690399655956,0.709518384554991,76.19034683722752
0.6,3760.25554229157,0.7094971034992253,74.72748496444652
0.6,7394.635210839085,0.7098201772466959,114.48935092043992
0.6,7394.635210839085,0.7098016103223632,100.13733121813664
0.6,6309.183693632428,0.7097818482213064,100.1113384824498
0.6,5691.834467578769,0.709760772511628,96.27038165579664
0.6,5167.638899310228,0.7097385058218333,91.44524676668432
0.6,4897.340824591765,0.7097139681709932,88.62584645267036
0.6,4546.894547594816,0.70968776496493,83.98185599581797
0.6,4334.878591616272,0.7096612205504866,84.23683622065344
0.6,4095.180232738172,0.7096344556788454,81.4869869679752
0.6,4142.84829167338,0.7096077106390669,81.34404444025573
0.6,4035.082316256012,0.7095814646121426,80.59998117648102
0.6,4039.344223895964,0.7095548785312733,76.12689410596116
0.6,3946.8567771293374,0.7095283120430841,77.87317902096358
0.6,3876.957361480476,0.7095076228992666,76.44765260853734
0.6,7614.782738019286,0.7098200566515273,117.02313514636062
0.6,7614.782738019286,0.7098028156776904,101.7747915275743
0.6,6496.9234527215385,0.7097836552821654,101.80857680285492
0.6,5866.2676852412005,0.7097633009485081,97.95025540531884
0.6,5323.222278443073,0.7097416343664675,93.2095235456521
0.6,5047.02015731877,0.7097178161129069,90.28353965015022
0.6,4685.813423620471,0.7096923311289434,85.63856090467685
0.6,4466.249590719342,0.7096665038560651,86.07496184139998
0.6,4218.491933786674,0.7096405750430992,83.16781076791096
0.6,4268.244245128984,0.7096146648409849,82.98085293671298
0.6,4156.59856651995,0.7095892525361038,82.2470961117124
0.6,4161.276901540497,0.7095633791548334,77.73505102907095
0.6,4063.549128745071,0.7095375243277262,79.48516252549796
0.6,3992.4671630718894,0.709517427833184,78.10696101193582
0.6,7839.996564693654,0.7098207802285649,118.93875413327976
0.6,7839.996564693654,0.7098040210731633,103.34404885188522
0.6,6683.718320992016,0.7097853419537345,103.5026448896691
0.6,6039.1043344418895,0.7097655887341917,99.68936343030788
0.6,5477.442660956418,0.7097446428377736,94.78450383937198
0.6,5196.208796726708,0.709721423930555,91.42471072756314
0.6,4816.513517430321,0.7096966575009486,87.44917011633639
0.6,4583.692581402259,0.7096716678334133,87.95024323352813
0.6,4358.5371911601,0.709646455409574,84.91887994524919
0.6,4399.798858850999,0.7096213805148035,84.60196371357206
0.6,4280.184937838264,0.7095968024367175,83.71988040091867
0.6,4282.873142497268,0.7095715224765434,79.23096721364551
0.6,4180.169590301134,0.7095463799117449,81.05097785047043
0.6,4105.428253358795,0.7095268765744491,79.65611613561386
0.6,8060.933323246645,0.7098221068240304,120.33530463049742
0.6,8060.933323246645,0.7098052265087837,104.83624779636202
0.6,6873.767892340404,0.709787028703935,105.12707738767912
0.6,6211.903272083112,0.709767756243591,101.31415633517486
0.6,5633.681850418542,0.7097474108524707,96.41318865598856
0.6,5345.556946474884,0.7097249118299599,93.03977092560372
0.6,4954.797994342666,0.7097008641926784,89.10914913385564
0.6,4716.950884467716,0.7096765923135078,89.35493406285427
0.6,4492.494133249786,0.7096520966612042,86.40031352861027
0.6,4522.497273327361,0.7096276176168762,86.20135374342952
0.6,4399.261716560444,0.7096036346610288,85.41265081633152
0.6,4402.667667330979,0.7095791884596602,80.78473882983413
0.6,4296.801460604661,0.7095547588184942,82.60026211902269
0.6,4221.551808226203,0.7095357295421163,81.2289424088159
0.6,8281.354798269165,0.7098227098380394,121.93401348357784
0.6,8281.354798269165,0.7098061908861877,106.24222039772287
0.6,7055.7039072062125,0.7097885950423898,106.737705161102
0.6,6383.953343900282,0.7097699238828826,102.9926932953236
0.6,5788.55807814624,0.7097500587169897,98.04337024139711
0.6,5493.8212516368,0.7097281594871476,94.71246342758953
0.6,5093.42035624243,0.7097048309506491,90.73826894777729
0.6,4848.723396127577,0.7096812771982207,90.80474569852392
0.6,4619.425252981943,0.7096573786318907,87.97813854951715
0.6,4647.194816612433,0.7096334958726933,87.72883294404733
0.6,4518.705061940985,0.7096101084883263,86.95672485508096
0.6,4521.970482015504,0.7095862569817188,82.36067371317048
0.6,4412.739130927569,0.7095625409761174,84.08674472798762
0.6,4334.85839416658,0.7095441059730953,82.70653455438429
0.6,8502.979460570223,0.7098231922564785,123.48809524089071
0.6,8502.979460570223,0.7098072758414825,107.62011826949656
0.6,7236.555853352695,0.7097901614486528,108.2638108181435
