K,Rem,cdrag
0.6,2011.874556880665,2.2967283233190026
0.6,1912.5150259295417,1.9640246815029057
0.6,2987.6311631109834,2.0681235874495663
0.6,2987.6311631109834,2.185961020968496
0.6,2530.162485854856,2.241428353540801
0.6,2280.155051033088,2.390948285905699
0.6,2119.36798966794,2.092964285073937
0.6,2024.735593650332,2.2059471280550222
0.6,2016.7522487443516,1.9402708452128508
0.6,2986.92365873101,2.1310265485363518
0.6,2986.92365873101,2.3072656109228347
0.6,2514.3320687546184,2.193651817799703
0.6,2241.294870773017,2.1977477716933618
0.6,2176.919223498184,2.183985744711206
0.6,2076.8942752425323,2.349590393754209
0.6,1987.816287564193,2.180123411786066
0.6,2958.5002244016578,2.0307867855488504
0.6,2958.5002244016578,2.284498101426103
0.6,2584.443669088627,2.1715248277306176
0.6,2273.498393120953,2.1999803957369024
0.6,2182.727513545141,2.2010810836111023
0.6,2061.7438062771844,2.294750030323245
0.6,2012.6866563775388,2.319077990685665
0.6,3009.295005670645,2.0157597662155
0.6,3009.295005670645,2.0861650172023247
0.6,2578.6700668544354,2.147029880789254
0.6,2426.3359584072496,2.3060419837854464
0.6,2203.0614237155078,2.1590066031957207
0.6,2071.162455396261,2.32335540913865
0.6,2018.6363238898648,1.73552365947079
0.6,3005.995167181233,2.0813617387940133
0.6,3005.995167181233,2.1116269278226847
0.6,2582.442729227257,2.257508631296679
0.6,2361.9962954651323,2.1406264395869004
0.6,2145.8773992734964,2.162958523253113
0.6,2173.868167258649,2.274738833293644
0.6,2024.9701679949849,1.993904308716464
0.6,3065.1835400129835,1.992548178572852
0.6,3065.1835400129835,2.135900438553377
0.6,2640.548440485581,2.209812749289596
0.6,2308.854016294345,2.1196778079553065
0.6,2259.554823677682,2.2710184198375045
0.6,2156.4101131790208,2.222426845433367
0.6,2051.6680909332804,2.2016260508426546
0.6,3029.2051513973547,2.160290849713616
0.6,3029.2051513973547,2.1939450018065045
0.6,2590.967678101483,2.127467881850297
0.6,2353.7823328065465,2.132000669732128
0.6,2213.6892263592845,2.127380544728639
0.6,2166.428146389015,2.250507263068495
0.6,2086.0231908704823,2.248066869567498
0.6,3008.2024262659384,2.141802703605818
0.6,3008.2024262659384,2.080682550529771
0.6,2610.600995565627,2.360464432556148
0.6,2341.024659670956,2.1492100911124963
0.6,2195.774183759427,2.22511299855744
0.6,2149.520440784745,2.381880216995344
0.6,2063.2503995424945,1.9705498503759549
0.6,3034.1614580544992,2.027264325850771
0.6,3034.1614580544992,2.1466885301435754
0.6,2707.502862999757,2.2016186103788
0.6,2383.553045623447,2.3740671593124016
0.6,2210.577533370537,2.0958914735000964
0.6,2105.53724176983,2.292357057777152
0.6,2026.636471986504,2.395805951473567
0.6,3017.071321037904,2.1577711598971354
0.6,3017.071321037904,2.0305930789958917
0.6,2589.5922551165254,2.264458220887834
0.6,2429.199078807935,2.33602472700393
0.6,2217.199551450703,2.173774410609385
0.6,2066.5175083500235,2.308087263430788
0.6,2123.6613983950074,1.9762520069932643
0.6,3040.7256794105638,2.182869198531022
0.6,3040.7256794105638,2.1728659267790773
0.6,2576.7815980090013,2.0517130820773963
0.6,2436.228470479841,2.3442063486897
0.6,2347.604862715781,2.2658093382436912
0.6,2121.9042422305006,2.1780192757534533
0.6,2048.7193842059314,2.0680560460114794
0.6,3100.514150599741,2.008550727026493
0.6,3100.514150599741,2.247978747736476
0.6,2639.2680080336995,2.3306897184699342
0.6,2377.547933164503,2.234540315314027
0.6,2278.3628889692604,2.3793709295578847
0.6,2093.254117168527,2.1844324155352512
0.6,2042.6098481514264,2.0946218718449825
0.6,3007.706943420166,2.315741248856315
0.6,3007.706943420166,2.1593469787311284
0.6,2642.947184113009,2.1693664986829586
0.6,2444.765547545029,2.21418057801332
0.6,2292.3615770451115,2.2382343147099366
0.6,2163.4444742396604,2.197522153476438
0.6,2138.059915685189,2.2468681103014627
0.6,3100.877597159901,2.0365792490500843
0.6,3100.877597159901,1.9629756214336225
0.6,2779.654791082863,2.2492532564864747
0.6,2468.0582408772407,2.392845688220145
0.6,2208.7729050341213,2.3549818534352203
0.6,2116.4111978416054,2.29018326868624
0.6,2178.099136601007,2.094197638177388
0.6,3071.8205773030363,2.2029662360254387
0.6,3071.8205773030363,2.212625637580402
0.6,2563.1505513714774,2.232264484654487
0.6,2462.8334542034486,2.3312892350337493
0.6,2229.973873855379,2.173480663827121
0.6,2102.0381857479424,2.268980146109309
0.6,2089.691630510319,2.4322555099286203
0.6,3084.447577117036,2.1383904041324184
0.6,3084.447577117036,2.224580057750225
0.6,2648.429269234425,2.1476259053715228
0.6,2374.467429237082,2.3529863181859647
0.6,2288.7149713823146,2.177753737900356
0.6,2166.0142265434843,2.293608196182198
0.6,2116.2235833461923,2.0507343431969014
0.6,3120.009112179104,2.145624559985178
0.6,3120.009112179104,2.0809938798510763
0.6,2675.4503674857765,2.392283308401767
0.6,2416.1506337570586,2.186727025962261
0.6,2250.516274588996,2.1981197881269785
0.6,2205.8445907449477,2.2677399787520707
0.6,2182.714414653962,1.982771646946524
0.6,3043.998612693206,2.195133278267013
0.6,3043.998612693206,2.247571687046681
0.6,2679.0559205528707,2.277531804005694
0.6,2417.1432959633294,2.059836232982198
0.6,2307.988678349711,2.275938093075588
0.6,2239.828135743272,2.2482575441873816
0.6,2203.618151336137,2.049305178301968
0.6,2670.0181745216632,2.0363595374239263
0.6,2670.0181745216632,2.298612408701063
0.6,2094.67412250956,2.4949085587458475
0.6,1803.3495040395972,2.6033528914952115
0.6,1645.421279215763,2.305267525220564
0.6,1450.478838148936,2.670766864271414
0.6,1429.4114588225127,2.1188209001658813
0.6,2660.868545268552,2.027604936193791
0.6,2660.868545268552,2.228508808191024
0.6,2142.716141698271,2.4109592056491387
0.6,1837.215241280216,2.5217553400786854
0.6,1694.926728720551,2.587732130160682
0.6,1509.2688824416557,2.5760748816967483
0.6,1414.5303307199738,2.2565595606463105
0.6,2631.9891841786102,2.2106105634140265
0.6,2631.9891841786102,2.168820731609098
0.6,2165.7118138155297,2.4879138591316834
0.6,1852.976174539427,2.1517358220446643
0.6,1673.855380495383,2.5705549910792005
0.6,1629.215063082182,2.3765977342782194
0.6,1426.8657539311466,2.1154564942258034
0.6,2685.508434421616,2.058893834132459
0.6,2685.508434421616,2.3119430344525824
0.6,2111.347762482442,2.4686375175421964
0.6,1883.0135718415477,2.3427631661453217
0.6,1691.6216361273666,2.3671905938180533
0.6,1590.9695332129545,2.445153529929712
0.6,1453.1155594895974,2.2125391505473098
0.6,2664.255949895476,2.179882907954924
0.6,2664.255949895476,2.1220855611067178
0.6,2226.0835798244525,2.43994875333896
0.6,1839.4694766642383,2.278010330618785
0.6,1723.3865867835325,2.546777481127304
0.6,1616.6218420182888,2.3246256016775537
0.6,1446.0193642345816,2.223741623281744
0.6,2695.900000303769,2.1523017085010085
0.6,2695.900000303769,2.1065851899224923
0.6,2177.8965490719006,2.4368384541573023
0.6,1951.914255802018,2.5208786865810224
0.6,1709.4063598809291,2.3276488052515854
0.6,1543.7589409505858,2.626294993089909
0.6,1505.2789863832345,2.387126356787721
0.6,2683.661280358724,2.143887751552711
0.6,2683.661280358724,2.1812129823713504
0.6,2186.8515643689275,2.486644840518166
0.6,1914.4511949371604,2.3370338419628363
0.6,1742.8666649670786,2.391139210545786
0.6,1569.0893564878702,2.437841028129654
0.6,1473.8693047908723,2.174651486782251
0.6,2656.5075994752915,2.204395669489135
0.6,2656.5075994752915,2.208390082286388
0.6,2172.157575507621,2.4503773808565885
0.6,1950.281723766092,2.5088919057458408
0.6,1741.7555341124046,2.3488715017685897
0.6,1609.4638862338186,2.383754090363955
0.6,1482.60859628626,2.423605233753041
0.6,2736.844638809508,2.1048151073811185
0.6,2736.844638809508,2.102810146300404
0.6,2179.5441302490403,2.445774793591309
0.6,1981.1005040002149,2.291659650824552
0.6,1806.999168911875,2.3052627868174183
0.6,1655.9174900884357,2.3037710216852743
0.6,1546.127143228448,2.224498342589009
0.6,2724.44418688464,2.092068696038652
0.6,2724.44418688464,2.0549459631332887
0.6,2268.4441751330105,2.291790872582996
0.6,2025.860551816276,2.305923273727314
0.6,1816.657560509591,2.375587674696557
0.6,1688.3578950355434,2.519969583639439
0.6,1530.6339066554951,2.1323433703729138
0.6,2745.100762756414,2.120626626686547
0.6,2745.100762756414,2.0748628214591824
0.6,2269.3409094210806,2.286718016875652
0.6,1991.487027892712,2.359448201201657
0.6,1840.102833361893,2.20424034325593
0.6,1688.9704303447138,2.3928974601855737
0.6,1605.8097785343862,2.2643589842166416
0.6,2740.731820968245,2.2387759249051937
0.6,2740.731820968245,2.2678690921191427
0.6,2235.0701430337845,2.443762975050749
0.6,1916.0252214658049,2.368827614352732
0.6,1824.804060826284,2.353572168185304
0.6,1689.4718738931858,2.291566658961993
0.6,1515.2232076188188,2.305251207001376
0.6,2757.9149078623504,2.096363459367728
0.6,2757.9149078623504,2.1123511197032063
0.6,2352.205248987196,2.3876932241244244
0.6,1981.3556693686144,2.2617346192931547
0.6,1849.693857257423,2.394734808810661
0.6,1730.54821516908,2.192579561649705
0.6,1562.7200945055583,2.216810095853361
0.6,2785.2853916616245,2.025254111483645
0.6,2785.2853916616245,2.0758435783631226
0.6,2357.5120186913505,2.277482576263113
0.6,2061.894225740208,2.279097949244994
0.6,1864.1418703595552,2.4524519483259475
0.6,1731.6072834078498,2.301649525294622
0.6,1573.8469256277074,2.0671557745834352
0.6,2777.2631736350336,2.13176672501969
0.6,2777.2631736350336,2.176492103850219
0.6,2273.284482246811,2.4159041694073897
0.6,2007.329851562513,2.291693548710937
0.6,1840.456442094094,2.556968636914979
0.6,1678.1332940385498,2.3241234798337698
0.6,1568.125948829059,2.355311640270957
0.6,2794.5762272785823,1.954647643876735
0.6,2794.5762272785823,2.1402977429092727
0.6,2406.26472836775,2.187374108865436
0.6,2023.592617926792,2.256755982988898
0.6,1892.258128906976,2.328656111700099
0.6,1717.5987435973088,2.6978622697816435
0.6,1604.3804488805138,1.9683929653611016
0.6,2806.8683597609684,2.039529580155365
0.6,2806.8683597609684,2.1109439366061973
0.6,2385.7591831370096,2.431581040359635
0.6,2067.6438229126243,2.456393816530571
0.6,1876.547985640789,2.3857363283048034
0.6,1717.921727729084,2.309760122628293
0.6,1595.9105220862564,2.222083323849632
0.6,2760.744357808406,2.1978628456217835
0.6,2760.744357808406,2.1090090851394727
0.6,2422.840135045596,2.237418406891801
0.6,2045.744135208203,2.381732950696713
0.6,1917.0216498845348,2.406770059444645
0.6,1739.4986881800965,2.4072071359310288
0.6,1671.9811391841774,2.278266161557781
0.6,2791.393092160144,2.149399320094061
0.6,2791.393092160144,2.2737425773938
0.6,2364.54266728891,2.266331963563149
0.6,2054.315956614292,2.2826865665999896
0.6,1953.9685847862795,2.546497550163889
0.6,1746.6915328351697,2.347394373602825
0.6,1657.0555030709663,2.2495607149386574
0.6,2842.083057349724,2.110701194131602
0.6,2842.083057349724,2.120453464154217
0.6,2425.600263690881,2.3904311785514523
0.6,2038.8561691097304,2.4084145788383835
0.6,1937.258053748755,2.313715143202565
0.6,1751.3320391497575,2.2053226654823965
0.6,1695.1398487606896,2.1955224207399504
0.6,2884.7759171678504,2.020500501113576
0.6,2884.7759171678504,2.060841246702396
0.6,2442.6959696699937,2.4251360288466506
0.6,2116.847136737874,2.277064867370925
0.6,1915.4208678116315,2.4516943709324823
0.6,1792.5021347186444,2.199336422422645
0.6,1699.053592737065,2.051650462695113
0.6,2840.9559556987124,2.0805820192316755
0.6,2840.9559556987124,2.29723979557687
0.6,2385.415273060701,2.352333983617772
0.6,2083.422804401606,2.373652461952011
0.6,1941.091236657798,2.374960304542437
0.6,1770.0592060366926,2.1652680681312924
0.6,1691.5552603237695,2.128014005743203
0.6,2851.1085263219056,2.117526346506124
0.6,2851.1085263219056,2.2455565955028027
0.6,2427.3461488194253,2.3982687465999297
0.6,2064.2541862056005,2.4122039415066614
0.6,1896.5670716117895,2.4120218945942
0.6,1826.1370876093847,2.3546109535207544
0.6,1673.3097429858074,2.206858287078989
0.6,2850.2696454330103,2.135747065398901
0.6,2850.2696454330103,2.1432725812269657
0.6,2409.506746399872,2.170214779571907
0.6,2197.2684813611413,2.3869419001470766
0.6,1994.8113588730832,2.369168573147114
0.6,1792.316180337467,2.316119413380439
0.6,1711.1131118919536,2.170541006064303
0.6,2860.230652076431,2.1596777649325247
0.6,2860.230652076431,2.2017383151946075
0.6,2447.171668461352,2.504066156264461
0.6,2062.087278733424,2.099130269066538
0.6,1949.623688089286,2.42461901208357
0.6,1831.0136755241056,2.0775674301787075
0.6,1758.0613004414383,2.185985727047981
0.6,2867.8199291449296,2.1557604051419794
0.6,2867.8199291449296,2.0491101082754186
0.6,2467.399382944318,2.403322857621998
0.6,2179.9527398269665,2.2304396638816804
0.6,2015.3872649548475,2.290978519667373
0.6,1805.3530550089483,2.315606171793204
0.6,1796.9867815330774,2.229001023839392
0.6,2894.5659329331925,2.181798051070716
0.6,2894.5659329331925,2.2808382013035056
0.6,2370.483575119851,2.2346106015029004
0.6,2137.948638283477,2.5234657605790467
0.6,1977.443537730547,2.3368255484776745
0.6,1787.6239178650787,2.386971191867445
0.6,1768.974070322881,2.119012086605177
0.6,2895.536723014613,2.041746048782165
0.6,2895.536723014613,2.1905495031847706
0.6,2542.3669249526743,2.238647400428709
0.6,2187.248884341289,2.2158638032940736
0.6,2015.9014045727456,2.3458567563683044
0.6,1846.045477855169,2.3187862700670343
0.6,1853.518669991844,2.0742991182482458
0.6,2894.650690647333,2.1321457019978616
0.6,2894.650690647333,2.157835502322931
0.6,2489.762803803,2.2065950652627344
0.6,2211.2534678147326,2.337006197686282
0.6,2039.1334474240248,2.158849296643252
0.6,1862.169073107161,2.3612495825726465
0.6,1848.057974595252,2.096098949142709
0.6,2875.636147902901,2.2079030047570853
0.6,2875.636147902901,2.291211582401311
0.6,2392.4463393061424,2.307297440367999
0.6,2193.015577292489,2.252157466492143
0.6,2015.768793904484,2.2102890599284133
0.6,1931.7646823109687,2.422723031063555
0.6,1872.5011663467264,2.299047092841372
0.6,2934.573929120918,2.140042716740586
0.6,2934.573929120918,2.167427515709866
0.6,2467.7922426326804,2.217691275480419
0.6,2202.4369460429725,2.487306180745526
0.6,2020.265573259736,2.1465922497093644
0.6,1867.6493243779169,2.4843283261186206
0.6,1850.3745776304136,2.215962423759479
0.6,2887.850032293845,2.1188983900183858
0.6,2887.850032293845,2.156824492649597
0.6,2566.819699668713,2.2817786228837607
0.6,2190.5079574223537,2.2900325124321865
0.6,2072.8525284179946,2.389031755195012
0.6,1913.904099187364,2.382879986576284
0.6,1805.995396161859,2.036431917600366
0.6,2947.446794114815,2.0889169467883657
0.6,2947.446794114815,2.201856665449505
0.6,2483.891402141863,2.2819527774689066
0.6,2208.725186485778,2.44413680968974
0.6,2028.157795753672,2.1479941820597586
0.6,1919.233886919832,2.2740805257577668
0.6,1896.86932082756,2.025006727235265
0.6,2949.328340613967,2.1431825298910416
0.6,2949.328340613967,2.333279076500922
0.6,2459.9830537371668,2.233079897073376
0.6,2170.377068399475,2.250178049475561
0.6,2085.6360759736235,2.2495773750996726
0.6,1972.132043409125,2.4325896141788954
0.6,1865.0991151128007,2.270852316851397
0.6,2921.9166123061204,2.0426951019418884
0.6,2921.9166123061204,2.3101041887211937
0.6,2529.131884495503,2.208511237876388
0.6,2201.96250519822,2.251256488191246
0.6,2092.540811065414,2.2667214844023937
0.6,1956.310817972022,2.3743559182412826
0.6,1889.0767993141328,2.415392967715176
0.6,2971.921362196017,2.0272068415395887
0.6,2971.921362196017,2.1105767204375594
0.6,2523.146679828363,2.1837771198209257
0.6,2350.292177711996,2.3592490051493384
0.6,2112.7801540341543,2.221848377102801
0.6,1966.0916058173016,2.4042398630014685
0.6,1895.9165825589323,1.809183769823538
0.6,2967.723026922007,2.093309523558484
0.6,2967.723026922007,2.136753075783818
0.6,2526.97462725822,2.29637980497912
0.6,2287.0319177872834,2.1927111464475586
0.6,2056.793276743677,2.225055840917205
0.6,2063.2050768284475,2.354895257689971
0.6,1901.85428716552,2.0758245292805384
0.6,3027.0190764062336,2.003880262141675
0.6,3027.0190764062336,2.1593752066717515
0.6,2583.634824230347,2.24940572684347
0.6,2236.420555882233,2.168471825649144
0.6,2167.590629912077,2.335487820303373
0.6,2048.6190640370805,2.298751607513957
0.6,1928.9238718828292,2.291972499859315
0.6,2992.441675104119,2.171835563381305
0.6,2992.441675104119,2.216922228946209
0.6,2536.860691378628,2.214487301300359
0.6,2281.363655614063,2.1834107318566147
0.6,2104.6590318161625,2.18316875475662
0.6,2054.1646205153943,2.3116996272611363
0.6,1967.4764932313135,2.3353117149365272
0.6,2970.6639193953324,2.154076353957472
0.6,2970.6639193953324,2.103356604124864
0.6,2554.1009140684564,2.401693672133913
0.6,2269.2563494461883,2.1995676845222625
0.6,2106.45756721158,2.286994432646109
0.6,2042.8829231046489,2.4638838190690397
0.6,1939.47830454851,2.052503401084157
0.6,2997.518982023174,2.0392219257780555
0.6,2997.518982023174,2.169850572770689
0.6,2650.7960845606585,2.240273330956656
0.6,2309.8875508552064,2.428530470287134
0.6,2121.402141093481,2.156352517930922
0.6,1999.854944025224,2.3751570509781823
0.6,1904.0819547325189,2.493403341076742
0.6,2975.737116255596,2.165762128248447
0.6,2975.737116255596,2.068132020207296
0.6,2538.714079673285,2.2825316662335307
0.6,2353.8587884795,2.4591588809233755
0.6,2102.761158914951,2.2398551739640906
0.6,1964.4109947466247,2.3874329321840624
0.6,1998.806682539777,2.061249256931345
0.6,3003.367717861046,2.194268284611786
0.6,3003.367717861046,2.1961324593696565
0.6,2519.97917237811,2.088505594906265
0.6,2363.3032105259813,2.39511635901347
0.6,2254.9965617987064,2.329809542439223
0.6,2016.833385319176,2.251511121287668
0.6,1927.9553609679172,2.149823432993206
0.6,3062.6282762550804,2.018868516204557
0.6,3062.6282762550804,2.2727316572903606
0.6,2580.907169799482,2.36983332778404
0.6,2305.7446475607985,2.284110188003616
0.6,2188.3041217284126,2.441407169106984
0.6,1988.907614489665,2.259275508133551
0.6,1921.4369363973483,2.176687045136217
0.6,2970.4117115896174,2.3295335083718185
0.6,2970.4117115896174,2.1834171398777893
0.6,2586.3374425934862,2.206476826734697
0.6,2369.968542801576,2.26442244824321
0.6,2200.230985162134,2.3041068942277256
0.6,2055.630575175894,2.26752058919361
0.6,2004.434771618624,2.3390327879398827
0.6,3063.322517369764,2.051165459047169
0.6,3063.322517369764,1.982757765203263
0.6,2725.558861828538,2.2721289561723723
0.6,2399.130354284328,2.447597401980554
0.6,2121.7095379941925,2.4246114659073275
0.6,2012.3637375603653,2.370281221109585
0.6,2051.7466852709563,2.183206557106475
0.6,3034.6592538540062,2.2148983346496016
0.6,3034.6592538540062,2.237990219459743
0.6,2510.0165512796866,2.2690197182445058
0.6,2388.361785399217,2.383407452529676
0.6,2141.499676538432,2.2351413496343664
0.6,1998.9707400566267,2.3467636964741336
0.6,1966.5547988441776,2.529824204311107
0.6,3046.8769424616125,2.150873730592043
0.6,3046.8769424616125,2.2478329463301847
0.6,2592.560324519472,2.257392901821521
0.6,2303.0842968658512,2.343198786302663
0.6,2197.3368093882627,2.2390637776304114
0.6,2057.868916887228,2.3723576477277617
0.6,1993.429289178776,2.136407858088134
0.6,3055.4780798595166,2.20357479588118
0.6,3055.4780798595166,2.0972390906885168
0.6,2636.078575820732,2.39336687667027
0.6,2351.9385928150514,2.2455349465936574
0.6,2167.895768407826,2.2411938260642605
0.6,2072.2120176238773,2.352305717409857
0.6,2059.736527981424,2.0576307683463426
0.6,3008.11552116309,2.2076608680961813
0.6,3008.11552116309,2.2708707107608506
0.6,2624.1379861206174,2.342873540012677
0.6,2347.5356201415525,2.114406623775777
0.6,2203.0446938966365,2.338189143158233
0.6,2130.1634545967054,2.321042434580656
0.6,2075.3998772043024,2.131909971526999
0.6,2842.3393377429925,2.1107696359588584
0.6,2842.3393377429925,2.1238030904032548
0.6,2424.383553998768,2.300962076296332
0.6,2097.4767980430224,2.241124579361136
0.6,1989.0730448258064,2.153451910715459
0.6,1871.5343669790552,2.194684566535962
0.6,1751.2821280681162,2.18771851950296
0.6,2882.5854521568267,2.106678864609412
0.6,2882.5854521568267,2.190009795705849
0.6,2397.5807594814514,2.4013603762673683
0.6,2036.327399843644,2.298251315710432
0.6,1909.372764981474,2.413053440671961
0.6,1796.5301573236227,2.298451070826731
0.6,1678.4754669095876,2.1238511481442925
0.6,2876.977365959492,2.1081854064745285
0.6,2876.977365959492,2.191550759375372
0.6,2392.915603788659,2.403563384273933
0.6,2032.364551959859,2.300341921971276
0.6,1905.656351484125,2.415197621883855
0.6,1793.0327439144476,2.3008910304043195
0.6,1675.207249370244,2.126497807651099
0.6,2871.3789881518364,2.109695209879874
0.6,2871.3789881518364,2.193095061449694
0.6,2388.25851960753,2.4057711686588155
0.6,2028.408556243257,2.3024370647433674
0.6,1901.9463597166048,2.417346460072552
0.6,1789.5413694687657,2.303336294390025
0.6,1671.944670795309,2.129150225968825
0.6,2865.7902935457705,2.111208285428379
0.6,2865.7902935457705,2.194642712789259
0.6,2383.6094860085414,2.4079837449724906
0.6,2024.4593949370487,2.3045367588087484
0.6,1898.242773048763,2.4194999704263744
0.6,1786.0560183589057,2.305786880100139
0.6,1668.687716603205,2.131808421913656
0.6,2860.1930407001946,2.11272960458166
0.6,2860.1930407001946,2.1961987984871443
0.6,2378.953328595709,2.4102083830837904
0.6,2020.504178022191,2.30664790318279
0.6,1894.5335030157407,2.421665228834629
0.6,1782.5653144396524,2.308250839596183
0.6,1665.425756134797,2.1344811297647386
0.6,2854.6236687206547,2.114249267190172
0.6,2854.6236687206547,2.1977531921621885
0.6,2374.320359800319,2.4124306059651426
0.6,2016.5686547017128,2.3087567594336647
0.6,1890.842697682593,2.4238281447421275
0.6,1779.09198289079,2.310712138540099
0.6,1662.18002542617,2.1371509567771576
0.6,2849.063904817956,2.1157722340628653
0.6,2849.063904817956,2.1993109680038216
0.6,2369.695379163468,2.4146576678852463
0.6,2012.639912830676,2.31087021176016
0.6,1887.1582478482187,2.425995778828273
0.6,1775.624628066599,2.313178811669121
0.6,1658.939875609086,2.13982661842184
0.6,2843.513724150272,2.1172985159883653
0.6,2843.513724150272,2.200872137062825
0.6,2365.0783660431907,2.416889584667325
0.6,2008.7179348961088,2.3129882752038085
0.6,1883.4801371106623,2.428168146548254
0.6,1772.1632345536927,2.3156508766040864
0.6,1655.7052923017618,2.142508133846188
0.6,2837.973101961343,2.11882812380231
0.6,2837.973101961343,2.2024367104381755
0.6,2360.4692998685878,2.419126372203664
0.6,2004.802703445294,2.3151109648718515
0.6,1879.808349124359,2.4303452634248357
0.6,1768.707786991641,2.3181283510429487
0.6,1652.4762611717874,2.145195522281482
0.6,2832.4420135801047,2.1203610683876177
0.6,2832.4420135801047,2.2040046992773066
0.6,2355.8681601395047,2.42136804645599
0.6,2000.894201085502,2.3172382959375963
0.6,1876.1428675998916,2.4325271450487267
0.6,1765.2582700727398,2.3206112527612035
0.6,1649.2527679359143,2.14788880304333
0.6,2826.9204344203213,2.121897360674738
0.6,2826.9204344203213,2.2055761147763744
0.6,2351.274926426244,2.423614623455847
0.6,1996.9924104837391,2.319370283640775
0.6,1872.4836763037515,2.4347138070789542
0.6,1761.814668541786,2.3230995996123105
0.6,1646.0347983598433,2.15058799553214
0.6,2821.408339980226,2.123437011641913
0.6,2821.408339980226,2.207150968180527
0.6,2346.6895783692507,2.425866119304983
0.6,1993.0973143664912,2.3215069432879147
0.6,1868.8307590580969,2.4369052652432366
0.6,1758.3769671958514,2.3255934095281217
0.6,1642.8223382580188,2.153293119233576
0.6,2815.887738859518,2.124985080402819
0.6,2815.887738859518,2.2087344343025825
0.6,2342.097149456814,2.4281299322406977
0.6,1989.1961991957628,2.3236552958195253
0.6,1865.1721927943915,2.439108720597289
0.6,1754.9339454290243,2.3281008771419875
0.6,1639.6049022096229,2.1560130632163514
0.6,2810.3945714862475,2.1265314929238226
0.6,2810.3945714862475,2.21031620877726
0.6,2337.52753751745,2.430391330583673
0.6,1985.314462200657,2.3258013609370405
0.6,1861.5317957096256,2.441309834292692
0.6,1751.5080182104305,2.330605685299367
0.6,1636.403436583072,2.158730127686999
0.6,2804.910815751432,2.128081297385417
0.6,2804.910815751432,2.211901455226404
0.6,2332.965750507839,2.432657696559672
0.6,1981.439368168072,2.327952144373311
0.6,1857.8976244212151,2.4435157917734305
0.6,1748.0879458304044,2.333116010851199
0.6,1633.2074381186555,2.161453182408211
0.6,2799.436447487832,2.129634504959811
0.6,2799.436447487832,2.213490185093984
0.6,2328.4117683462505,2.4349290465553524
0.6,1977.5709000600548,2.330107661705937
0.6,1854.269662971797,2.4457266090460177
0.6,1744.673713293065,2.335631872047508
0.6,1630.0168928238627,2.1641822472117016
0.6,2793.971442610882,2.1311911268683272
0.6,2793.971442610882,2.215082409874316
0.6,2323.8655710196126,2.4372053970295298
0.6,1973.709040896875,2.33226792858117
0.6,1850.647895458496,2.4479423021875664
0.6,1741.2653056536983,2.3381532872188937
0.6,1626.8317867538906,2.166917342016825
0.6,2788.515777118336,2.132751174381679
0.6,2788.515777118336,2.2166781411123444
0.6,2319.327138583213,2.439486764513566
0.6,1969.8537737567667,2.334432960714287
0.6,1847.0323060326907,2.4501628873461856
0.6,1737.8627080185372,2.3406802747769806
0.6,1623.6521060114426,2.1696584868310604
0.6,2783.0694270899107,2.1343146588202417
0.6,2783.0694270899107,2.2182773904039195
0.6,2314.7964511604187,2.4417731656117723
0.6,1966.0050817756849,2.336602773889973
0.6,1843.4228788997848,2.452388380741367
0.6,1734.465905544551,2.3432128532148595
0.6,1620.4778367465262,2.1724057017504936
0.6,2777.632368686944,2.1358815915543232
0.6,2777.632368686944,2.219880169396076
0.6,2310.273488942373,2.444064617001815
0.6,1962.162948147057,2.338777383962707
0.6,1839.8195983189748,2.4546187986643853
0.6,1731.0748834392243,2.3457510411075475
0.6,1617.3089651562489,2.175159006960317
0.6,2772.1868554416005,2.137457121690061
0.6,2772.1868554416005,2.2214917450187195
0.6,2305.7434890569084,2.446368648722253
0.6,1958.3148322126176,2.340963937061459
0.6,1836.210703245158,2.456861470690563
0.6,1727.678573466323,2.348303179483439
0.6,1614.1351481006,2.1779274504734074
0.6,2766.7683392693434,2.139030996689833
0.6,2766.7683392693434,2.223101630190225
0.6,2301.23594317627,2.4486702676660155
0.6,1954.4857863937975,2.343148204579563
0.6,1832.619688719008,2.459101803059625
0.6,1724.2990866916373,2.350852660825322
0.6,1610.9770481656208,2.1806930172476635
0.6,2761.359043615809,2.14060835443616
0.6,2761.359043615809,2.2247150803520293
0.6,2296.736063413673,2.4509769874341427
0.6,1950.6632487958525,2.3453373170333918
0.6,1829.0347737921952,2.4613471093190857
0.6,1720.925336161257,2.3534078079047958
0.6,1607.8243047326537,2.1834647354744465
0.6,2755.958944965607,2.142189206502029
0.6,2755.958944965607,2.2263321073589304
0.6,2292.2438302287374,2.453288825002037
0.6,1946.847202839859,2.3475312905607075
0.6,1825.4559429369865,2.463597406051582
0.6,1717.5573072827608,2.355968639629402
0.6,1604.6769041853772,2.1862426257006304
0.6,2750.568019883237,2.143773564511764
0.6,2750.568019883237,2.227952723118348
0.6,2287.7592241474363,2.455605797420511
0.6,1943.0376320031548,2.349730141371028
0.6,1821.8831806783116,2.465852709913546
0.6,1714.1949855131795,2.3585351749909136
0.6,1601.5348329535825,2.189026708564696
0.6,2745.186245012757,2.145361440141301
0.6,2745.186245012757,2.229576939590613
0.6,2283.282225761822,2.4579279218162027
0.6,1939.234519819104,2.3519338857460155
0.6,1818.3164715935343,2.468113037635619
0.6,1710.838356358792,2.3611074330657926
0.6,1598.398077512975,2.191817004797244
