K,Rem,frictionFactor
0.545,4910.864052820269,10.687116242565336
0.569,8466.584161139594,3.734116736367336
0.569,8466.584161139594,5.60772730114062
0.569,7075.835760606063,6.905722753160177
0.569,6399.117069465472,6.1010812523042
0.569,6072.49739175305,7.106611056563544
0.569,5637.578296440157,7.115723894533473
0.569,5404.318732115179,6.967402571037155
0.569,5165.941138397599,7.5239563670351695
0.569,5006.444269528838,8.522020302584316
0.569,4925.710397874604,8.267715638425294
0.594,8471.370324427204,3.701950482888586
0.594,8471.370324427204,5.736794962694958
0.594,6970.729063121043,6.567347480013868
0.594,6580.311162024769,5.409695548039107
0.594,6340.542350682556,6.711561848687614
0.594,5814.218019396876,5.857814612800032
0.594,5635.379986274326,7.530761914084692
0.594,5355.566691703275,5.615254446840819
0.594,5310.121670755488,8.137243401927979
0.594,4903.085309765776,8.717069231861144
0.618,8503.871488206372,3.1433251811854936
0.618,8503.871488206372,4.977731823072173
0.618,7181.245695925069,5.730722290987703
0.618,6562.549954349631,4.741931090305226
0.618,6319.619690582801,6.828596116778599
0.618,5827.307166498964,5.635675200805006
0.618,5664.238901809578,6.255576569370042
0.618,5525.4188137342935,6.459274327573532
0.618,5316.53324664395,6.081336144762054
0.618,5439.731197078035,7.579346434263106
0.643,8278.284520235446,3.956940075341021
0.643,8278.284520235446,4.719686104395044
0.643,7343.832955905851,5.351888642002425
0.643,6686.888612469995,5.082787848793571
0.643,6477.94574455211,5.337730850161795
0.643,5992.451319360168,5.86866071697678
0.643,5700.400080982015,6.355091265849933
0.643,5512.726999227902,6.2689979047314415
0.643,5466.457475924833,6.030400133333592
0.643,5371.768228910354,7.435428636859671
0.667,8363.26397621079,3.518285147957608
0.667,8363.26397621079,4.278143291735925
0.667,7146.733013853398,5.213923893483689
0.667,6721.895375503891,5.083943814754932
0.667,6402.9755944371655,5.726644015613282
0.667,6057.070466012878,5.321713103574871
0.667,5901.76524022627,5.309456514658427
0.667,5739.781180687867,6.2120903981794
0.667,5418.869138526829,6.118077468442381
0.667,5404.904616193037,6.5784990355448105
0.692,8115.343716746444,4.35111720574978
0.692,8115.343716746444,4.1027878433847
0.692,7516.376575294643,4.078095780657701
0.692,7013.414726797138,5.054697516737819
0.692,6355.200621735425,4.71726550640444
0.692,6271.668959548218,5.438343630063509
0.692,5859.806921948879,5.5819407845498965
0.692,5777.464649921182,4.750178281147955
0.692,5698.860028307683,5.564908948685011
0.692,5526.11174057569,6.313819713491421
0.716,8209.342751026647,3.56707111287936
0.716,8209.342751026647,4.0963023690710525
0.716,7293.056913187953,3.996770902664424
0.716,7000.382697098755,4.944120281264865
0.716,6396.330049021883,5.16798271405768
0.716,6072.598853868627,5.124444517684986
0.716,5911.5429977677695,5.026275978251799
0.716,5937.238229510917,4.539505622559099
0.716,5800.827319794412,5.685044408724756
0.716,5627.88711330638,5.757530174849472
0.741,8206.562718725152,3.4349615429610183
0.741,8206.562718725152,3.557249753063291
0.741,7489.721587632463,4.517379388967063
0.741,6877.056829028121,4.490415033855518
0.741,6576.049526267079,4.251094074112654
0.741,6440.477396197395,4.523722207959426
0.741,5983.569649998196,4.634283538654147
0.741,5978.819230007777,5.270270830147553
0.741,5811.587635526601,4.646573586519189
0.741,5840.350371130773,5.667800352330256
0.6,2659.1140273915544,4.687527017911709
0.6,2659.1140273915544,5.07728879003522
0.6,2212.271750002341,5.48115050472909
0.6,1904.9516704769055,6.341207620810703
0.6,1763.8076159151633,6.299832048372715
0.6,1660.6614170123312,6.739814702022652
0.6,1542.9815046226963,6.248573083247611
0.6,1438.116052375079,7.477365673027289
0.6,1341.752750022425,7.923222933468352
0.6,1310.5548465762272,8.537918834829656
0.6,2693.588368650845,4.1430741670154605
0.6,2693.588368650845,5.579466536630767
0.6,2154.902267649113,6.008597174741355
0.6,1913.358670810392,6.390113960220837
0.6,1784.3558341627502,6.524198880799031
0.6,1625.576523021125,6.734234418642292
0.6,1526.0713192571434,6.765828296208338
0.6,1462.595123800898,7.092505831375423
0.6,1358.9496111558965,7.206062141147592
0.6,1369.0468179664515,8.921700541805862
0.6,2710.635588523552,4.029709909334291
0.6,2710.635588523552,5.519115134571066
0.6,2179.317313816485,6.029043076459978
0.6,1952.912288170581,6.244377634871663
0.6,1785.8258889647238,6.040673656857388
0.6,1661.2095459112425,7.218460184430981
0.6,1530.0782143150814,6.78606680807821
0.6,1483.0466757605354,7.6112558633033345
0.6,1401.3605723737228,6.781370154209071
0.6,1431.4323786823709,9.16410765152536
0.6,2752.671111393456,3.772473395634453
0.6,2752.671111393456,5.594884757862695
0.6,2146.350517809247,6.35264568391702
0.6,1921.4541760031652,6.464979034664162
0.6,1774.7072272861597,6.038129144977678
0.6,1682.7809810006684,6.764967435499272
0.6,1557.5485921751556,6.97546791548543
0.6,1481.910117715524,6.987836086553404
0.6,1424.7299208261063,7.274612961384651
0.6,1365.7548706363832,9.728827685392885
0.6,2776.0457380460725,3.843115241015816
0.6,2776.0457380460725,5.548514164158135
0.6,2237.782332164881,6.301164114700023
0.6,1937.3850065786803,5.487953004159925
0.6,1833.9516086586848,7.117698950037911
0.6,1650.7889579183093,6.208063588642728
0.6,1614.1919010323556,7.03946417632885
0.6,1494.3865318492622,7.142593987809186
0.6,1453.3550440014008,6.735246967237119
0.6,1415.0443783764465,9.52194783389667
0.6,2708.723805757601,4.369424443110907
0.6,2708.723805757601,6.268856505942393
0.6,2205.182834691901,5.778977864165001
0.6,2003.8982253957229,6.491452800861424
0.6,1781.424747560667,6.266747301375758
0.6,1725.956241429606,6.393469487495489
0.6,1612.1243870347687,7.277897658954239
0.6,1489.9898984738038,6.821501499061699
0.6,1480.3516707332524,6.896266114391869
0.6,1443.2237480103524,8.95678488183297
0.6,2719.0515050593417,4.833569408072874
0.6,2719.0515050593417,4.885492674638082
0.6,2308.142696237724,6.324588473066334
0.6,1958.770526607875,6.225455451577354
0.6,1816.50180449361,6.841636897511866
0.6,1695.2514261474764,6.757259636195286
0.6,1638.470440510412,6.606866091206052
0.6,1526.3730986916555,7.441955111180646
0.6,1442.2984260970431,6.990203686870252
0.6,1437.0330455951942,8.796153422964434
0.6,2739.5509705327754,4.118963654354109
0.6,2739.5509705327754,5.818781786132324
0.6,2220.751866514028,6.717973365027326
0.6,1992.8906860340755,6.020284469725372
0.6,1861.2487250153629,6.465780321502893
0.6,1727.6186124885323,6.808318899050442
0.6,1646.7651628687345,6.676513971572691
0.6,1572.3425061546668,6.780551963471405
0.6,1496.973675212092,7.822913084554511
0.6,1443.173656873034,8.921469651506891
0.6,2788.0960918340616,4.146028900029511
0.6,2788.0960918340616,6.072598728512629
0.6,2193.855840017577,5.654038093368783
0.6,2037.6472168329517,7.03672499215516
0.6,1817.3264145709504,5.936738327426705
0.6,1797.787441895972,6.852243377728992
0.6,1628.2608941783922,6.565393106972434
0.6,1585.2788706866154,6.883575902444245
0.6,1515.4884231078845,7.592803360968604
0.6,1461.5165597545124,8.832961603781877
0.6,2786.920604558812,4.153793056144687
0.6,2786.920604558812,5.615715514817493
0.6,2291.780506626448,6.061901166855684
0.6,2029.4142381433492,6.03641150892214
0.6,1867.83178892489,6.8005173706938535
0.6,1712.0361008946504,7.220546058453179
0.6,1624.8576412603857,7.031394683396066
0.6,1573.9075346138363,7.70254511836687
0.6,1497.8107576541504,6.519373810739603
0.6,1537.4877641965609,8.473472303469451
0.6,2784.923348515335,4.364552543388341
0.6,2784.923348515335,5.324292155455982
0.6,2281.452133052695,6.799719729914699
0.6,1975.386745821048,6.263044981630831
0.6,1872.4692190141527,7.13209005042373
0.6,1734.0781253190662,7.406850196371797
0.6,1662.0684032346192,6.641279415355288
0.6,1649.0031527941771,6.494520266074714
0.6,1581.61389484172,7.017980080879974
0.6,1512.510204468252,8.227841363911322
0.6,2815.546663160179,4.592905676401254
0.6,2815.546663160179,4.372319175658415
0.6,2403.0354638514777,6.780294458923228
0.6,1995.1835607793128,6.664764197637529
0.6,1879.6922909897528,6.318958762674392
0.6,1805.3016781975248,6.5424636821092
0.6,1691.0823477831595,7.437238480591069
0.6,1577.0268312186652,6.3000768017452575
0.6,1572.057093591312,7.278843220936078
0.6,1516.488462910135,8.111415087235137
0.6,2835.668652344106,4.273726373467055
0.6,2835.668652344106,5.098933635840478
0.6,2350.2684652113185,6.46291397235873
0.6,2013.753010858536,7.206134076026137
0.6,1843.058539948849,6.481994121761356
0.6,1815.7138624888548,6.133778490763213
0.6,1716.2081403340358,7.056300427021011
0.6,1592.0722132368396,7.646679890037334
0.6,1522.406672629105,7.439054215850224
0.6,1516.90291273095,8.038297629651424
0.6,2766.7507155413023,5.208124811421469
0.6,2766.7507155413023,5.202707935940553
0.6,2389.986498726621,5.904521333436472
0.6,2066.7432558171085,6.682831249780206
0.6,1895.473083442928,6.514859455164152
0.6,1822.7742478465827,6.523250772262844
0.6,1730.4321338326288,6.323231543526018
0.6,1668.2624590476298,7.691761475488942
0.6,1535.1933401953827,8.10245832525645
0.6,1499.8996145383585,7.79519070674148
0.6,2801.5262125028967,5.243849661682765
0.6,2801.5262125028967,4.1433835343629735
0.6,2448.47557028407,6.070714518306901
0.6,2070.853908242528,7.47696050257465
0.6,1879.258043646584,6.038619768359864
0.6,1839.1043181751843,6.722538155532975
0.6,1726.3680047502128,6.5873885288620295
0.6,1667.3027213979572,7.070730706786584
0.6,1564.9136241362155,8.093373739839219
0.6,1507.2652903335725,8.598632942579673
0.6,2858.897174496004,4.333946961542653
0.6,2858.897174496004,5.151721794444947
0.6,2361.131267291011,6.281233010376522
0.6,2089.1212796487475,6.805271509711491
0.6,1962.53087658886,6.153545622630114
0.6,1878.2577513580584,6.56371808765417
0.6,1733.2694425665718,7.032608337895709
0.6,1653.163912917459,7.739163085417124
0.6,1560.4853671382064,7.123184966895921
0.6,1561.320857783708,8.23443281931434
0.6,2820.256552637767,5.093652503629053
0.6,2820.256552637767,5.158515758467521
0.6,2426.764322083799,6.406732929843904
0.6,2140.509358008155,5.436367774896162
0.6,2041.6552572208304,6.408017948072299
0.6,1839.634451678601,7.6135650390652865
0.6,1756.7352028876303,5.991434201201888
0.6,1738.544900815989,7.172999169046477
0.6,1583.184150388717,6.4281861682911146
0.6,1618.8285795899244,10.044269087841336
0.6,2832.9539438013408,5.044811473198875
0.6,2832.9539438013408,6.108467819022827
0.6,2347.3960228078736,5.017136165378696
0.6,2207.9106769731093,7.157754945196226
0.6,1919.8066736232777,6.064109981444565
0.6,1880.365230175109,7.51140700837389
0.6,1691.8357719763635,7.475550297598143
0.6,1695.8457737202282,7.613885246253613
0.6,1621.9948716316517,7.873905727146987
0.6,1615.254141369633,7.624470441654394
0.6,2863.478935226181,4.280531050383319
0.6,2863.478935226181,6.609370245835327
0.6,2367.7350451339885,5.610536382887824
0.6,2218.765288111227,6.15553154410837
0.6,2025.0816119772935,6.172095810512775
0.6,1920.0827373331956,6.980720391052582
0.6,1798.4266050286587,6.12220862364853
0.6,1772.7751986778835,8.052347039192592
0.6,1625.928946640243,6.764823400830227
0.6,1633.2507229994856,9.191711141616096
0.6,2858.183618678205,4.847646651153445
0.6,2858.183618678205,5.880021125460355
0.6,2504.7851480616946,5.261766660055215
0.6,2296.464822167074,5.575618186901835
0.6,2072.2710560192827,6.516989251898817
0.6,1906.729067208909,7.4117649329181825
0.6,1785.7830355298772,6.354343266337369
0.6,1770.0557754137608,6.828615510472168
0.6,1664.106931333507,7.799009236614258
0.6,1639.0114437265136,8.029624861432783
0.6,2883.7070977297403,4.819593721987828
0.6,2883.7070977297403,4.88334710089475
0.6,2476.095879380407,6.004460121310856
0.6,2189.496940954092,6.41749657468233
0.6,2028.092901990041,7.054020109908232
0.6,1843.1006513038997,6.440452257873828
0.6,1820.0525268687056,7.365406618004773
0.6,1718.8839332352543,6.356716986362163
0.6,1742.0654936697606,6.990593420807813
0.6,1683.0592735022808,8.983812396248561
0.6,2848.1400312763567,4.907926602599088
0.6,2848.1400312763567,6.212001814356596
0.6,2387.7837867063195,5.742633124236656
0.6,2212.554597921981,6.92244554210275
0.6,2015.5718764907904,6.251151205397223
0.6,1944.7982101460595,7.0923159303257135
0.6,1814.1835918100903,6.477049866062615
0.6,1772.682364998618,6.762625762437172
0.6,1712.6110234775288,8.057876598444881
0.6,1605.5645608906975,8.75232440223144
0.6,2852.261223847333,5.467478117829723
0.6,2852.261223847333,5.27337805024666
0.6,2535.2045317609104,5.554948984097286
0.6,2220.907282154019,6.550267598092688
0.6,2011.3525814004784,6.699504495132184
0.6,1893.9901321273337,7.114624703408564
0.6,1794.7823601386535,7.073402867011339
0.6,1743.5077063106364,6.993627135768953
0.6,1698.9104969964014,7.610323432659803
0.6,1706.0700321456468,8.058198995560907
0.6,2859.4149656769737,5.60799259440519
0.6,2859.4149656769737,5.158992844315707
0.6,2482.711571007508,6.757788700817281
0.6,2178.8517717008904,5.7420309228106605
0.6,2117.2402984982305,6.155195334610648
0.6,1942.137446914404,7.974661882178645
0.6,1791.917361941486,5.787914652695994
0.6,1854.246500946832,8.243420709186633
0.6,1681.9371066518513,7.064065203095244
0.6,1722.1609269492506,8.698148378286374
0.6,2919.585464075617,5.058555708099852
0.6,2919.585464075617,5.120187210871081
0.6,2499.5537514711427,6.484623879918278
0.6,2194.582815297346,5.343151493516545
0.6,2124.515928713111,7.268095383453128
0.6,1909.316728920679,7.720484836319423
0.6,1846.023622353979,6.050427601740659
0.6,1867.757889784417,7.60363062513586
0.6,1712.4236312036187,7.8154449122982
0.6,1714.0280387398511,6.993035771294295
0.6,2879.311633854692,5.613651221812273
0.6,2879.311633854692,5.181281976791045
0.6,2497.3756813609325,6.314577668211647
0.6,2234.057508560894,6.946778948001081
0.6,2042.487049296873,6.614893012804052
0.6,1994.574381011852,6.768982391923833
0.6,1912.5424254770487,6.346431755167432
0.6,1853.7875260012856,7.0033085204879
0.6,1768.3176713251237,7.003981294955049
0.6,1740.8866402070364,7.780697554501748
0.6,2883.806527583432,5.249847803314209
0.6,2883.806527583432,5.475702106234079
0.6,2438.788633327268,7.076254246823012
0.6,2228.505444710363,5.60450848479822
0.6,2121.0762207042635,7.491959363180799
0.6,1948.1016240853512,6.994600945891719
0.6,1883.061767291448,7.011449463439117
0.6,1848.449978343619,7.243101907735019
0.6,1771.043671908195,6.541626473273786
0.6,1788.879803451301,9.233273407602889
0.6,2948.366856757158,5.018038748173219
0.6,2948.366856757158,5.239941520548568
0.6,2481.434847316182,6.97836684744674
0.6,2233.041455577957,5.573388566501562
0.6,2179.6431660896164,6.449164273498992
0.6,1963.3285555697064,6.5261918127026535
0.6,1887.368312109184,8.069319463578521
0.6,1799.8163998806858,6.162335957957661
0.6,1831.498370610541,8.419777351290149
0.6,1734.0856060560704,7.627873876733321
0.6,2959.955729777529,4.957895092590586
0.6,2959.955729777529,5.282803207765428
0.6,2516.6877926141974,6.02846805345751
0.6,2268.007034457863,6.595684998581466
0.6,2073.7298705249136,7.099159821389831
0.6,1978.4080934089468,6.637049230645458
0.6,1908.7323185276064,7.315741847434769
0.6,1794.1532108529718,7.943413333829336
0.6,1774.9814929875945,6.610798274441232
0.6,1804.5347293926725,8.478531511772374
0.6,2936.6505779351623,5.066509888830589
0.6,2936.6505779351623,5.5582463310612935
0.6,2526.8009608368843,5.423309217834464
0.6,2351.8623629134013,6.896871016041109
0.6,2087.5540567349326,6.448546007292676
0.6,2019.914376627587,6.927709834813651
0.6,1951.574862150009,6.93454181343273
0.6,1905.990286414062,6.276520136220089
0.6,1879.998219269558,6.731559900471694
0.6,1778.6169719193376,9.025307970170342
0.6,2928.5724638024813,5.440744623667973
0.6,2928.5724638024813,5.0771087649467415
0.6,2524.198274722138,6.472160819334104
0.6,2305.530136566018,5.994434852476946
0.6,2119.32319703589,7.700086446409449
0.6,1946.377649483449,6.864283289199404
0.6,1905.8715367904847,6.304922888422613
0.6,1907.1757670382729,7.753050220308159
0.6,1773.1893777340997,7.648828446746559
0.6,1792.7004444062654,8.135263621079185
0.6,2940.50753591481,5.13167903170455
0.6,2940.50753591481,5.917126275728875
0.6,2472.527890781679,6.544158402686963
0.6,2263.3844072050592,6.833187920826477
0.6,2085.137664249124,7.288424423387673
0.6,2005.905889336208,6.552143563608339
0.6,1929.2335876488485,7.763673002358782
0.6,1846.880773343904,6.760900593520474
0.6,1864.1546321522933,6.752700656726057
0.6,1781.6710471719646,9.759846102553189
0.6,2965.3603391124293,4.887903205354615
0.6,2965.3603391124293,5.965046481878752
0.6,2513.1755307189114,6.487478753991441
0.6,2319.0236835790984,6.642660390773879
0.6,2107.643832495537,7.030117920592796
0.6,2010.8017855705093,6.956204496204941
0.6,1961.6194158983296,6.357734310968175
0.6,1976.248532691567,7.6827459818019666
0.6,1845.3102742571657,6.238407571229231
0.6,1870.697423218279,9.775491306761683
0.6,2966.130982650953,5.399100302109443
0.6,2966.130982650953,5.315952264556187
0.6,2531.60234061795,6.419936117566492
0.6,2324.614431345967,6.472757148102576
0.6,2188.1371267795985,6.389715515278216
0.6,2072.1851437736896,6.769801687278234
0.6,1966.1565620908684,6.694962240393207
0.6,1930.197464397349,7.683388609523472
0.6,1886.5557117643764,6.239143269367177
0.6,1920.2036240390144,8.189104041771335
0.6,2988.609773823004,4.968058031718381
0.6,2988.609773823004,5.316283527390247
0.6,2622.8187537957065,6.43099668444251
0.6,2351.792084628541,6.697226495571739
0.6,2191.377067238207,6.514053405129546
0.6,2090.4343713639046,7.009649474522149
0.6,2031.2795539245888,6.595417934344989
0.6,1996.3235873333656,5.785205910706624
0.6,1969.299155958792,7.765923090294689
0.6,1775.25638038562,9.121647891308587
0.6,2978.1048171122334,5.489859970829245
0.6,2978.1048171122334,4.988940857385064
0.6,2579.417372142524,6.23093709106023
0.6,2342.195698272545,7.23156579122718
0.6,2139.8337910639816,6.802363376975765
0.6,2062.4619424107327,6.552119659246
0.6,2006.58084169438,7.302391455325128
0.6,1920.898898316435,6.923431882759885
0.6,1914.7179910364275,6.549520233469433
0.6,1853.299459637529,9.54438002910002
0.6,2990.9539297693896,5.067368075348029
0.6,2990.9539297693896,5.857952933476127
0.6,2565.785701942602,6.514634702275841
0.6,2330.605791887237,6.232201384327737
0.6,2260.693070530479,6.051838534635539
0.6,2106.7210674185835,7.190234339754535
0.6,1996.5572564028432,7.374915966280478
0.6,1989.8138572258104,6.778906168527382
0.6,1968.9767064815164,6.876566344808225
0.6,1924.9717456861383,8.508851894130487
0.6,3019.957348600566,4.720591283687316
0.6,3019.957348600566,5.773525872009688
0.6,2588.7162740693275,6.430426260454128
0.6,2399.6230816465154,5.780623596173083
0.6,2264.2276986485945,7.189100701729708
0.6,2068.3300828473457,6.563560938448869
0.6,2065.499653046896,6.77976155851161
0.6,1987.9951676399185,6.885671540393372
0.6,1957.9775475758208,7.473405663161582
0.6,1922.3137568017105,7.560841453416644
0.6,2998.010222336257,5.5532207938260525
0.6,2998.010222336257,5.293793801763192
0.6,2637.1438221360954,5.883457223321683
0.6,2431.4248533976997,6.3135810755245
0.6,2243.0061334893694,7.108145940598949
0.6,2086.5507929490173,6.73697251958756
0.6,2064.7452769981223,7.176633240533803
0.6,1988.387370056808,7.355025667168257
0.6,1906.803864337535,7.152774884459305
0.6,1928.4178310034065,8.4241080675435
0.6,2960.651784559405,6.005807400138028
0.6,2960.651784559405,4.891015464891995
0.6,2684.193581141636,6.727558938366233
0.6,2392.837276607823,5.722690438103434
0.6,2285.350584661752,7.316535724727285
0.6,2075.227287813302,7.073223412167846
0.6,2075.5705476764874,6.397802219349661
0.6,2035.500324505116,7.614720257209035
0.6,1946.9241114310864,6.62055068491939
0.6,1918.588956971667,8.91833624487863
0.6,3050.10610337366,5.091216231673269
0.6,3050.10610337366,4.987503224012712
0.6,2634.20022756222,6.996319318730646
0.6,2324.7993988298344,6.884956270578701
0.6,2227.199164730854,6.481014111312596
0.6,2179.1372908187086,6.8345795251082855
0.6,2053.878608664916,7.269865203690235
0.6,1986.068943344501,7.16572424027209
0.6,1950.279517908612,7.308655870146541
0.6,1943.2751463989327,7.810196081561131
0.6,2994.754977109091,5.81592488382814
0.6,2994.754977109091,5.528737954203421
0.6,2623.407045709688,6.284497278532686
0.6,2423.175141598509,6.306043648819857
0.6,2227.085772012668,7.260935443328576
0.6,2098.328923223909,7.363327608111102
0.6,2080.1258351428587,6.681157136740743
0.6,2013.924978896281,7.4531201903856035
0.6,1996.8763265624584,6.665553257749921
0.6,1961.3444986425477,8.587159232442934
0.6,3061.3765901405845,4.94357839620575
0.6,3061.3765901405845,5.922023273997805
0.6,2660.776497033802,5.995338882314636
0.6,2456.837258510885,6.493093821379204
0.6,2263.990233094322,7.044276946223277
0.6,2157.272106837266,6.650940167839294
0.6,2072.6570284690183,7.694366926660135
0.6,1990.8560378235588,6.172789107563278
0.6,1989.487397504233,8.215496194733518
0.6,1888.9836153625863,8.821605374779821
0.6,3075.27325895169,4.699169100338428
0.6,3075.27325895169,6.417076128069446
0.6,2623.0010068198603,5.30940199720608
0.6,2513.354540313702,7.0540944397916965
0.6,2240.2055524334683,7.1630845280534565
0.6,2144.370239412594,7.119893573247683
0.6,2084.452234282797,6.346930372734153
0.6,2048.5987761082383,7.294693985030354
0.6,1971.6465803234205,7.411701506968129
0.6,1954.7454319990743,8.367638506684653
0.6,3029.9535823668284,5.105943442335842
0.6,3029.9535823668284,5.764490102111742
0.6,2665.4233729121424,6.104884813381478
0.6,2464.009555642197,6.768597923770795
0.6,2270.79090819908,7.330395977417697
0.6,2146.4215115312027,6.746172836943517
0.6,2100.340131626425,7.454061780069821
0.6,2034.6973707107852,7.403890061753768
0.6,2046.3932898627131,6.2049079675325975
0.6,2047.9741587032745,9.285446223697832
0.6,3050.2223990227303,4.827880175503044
0.6,3050.2223990227303,6.836441604534496
0.6,2491.888791277009,6.835532006825038
0.6,2366.3662808300924,6.351461180203779
0.6,2280.286780154948,7.707551116047821
0.6,2101.158197064267,7.007336564735836
0.6,2135.2206647693315,6.932785395723815
0.6,2088.881365238291,6.530839624641984
0.6,2020.3428871489532,7.711684417483419
0.6,1940.0642515970744,9.0058046681428
0.6,3033.417507019624,5.362760061819806
0.6,3033.417507019624,5.465597564503401
0.6,2698.7126391503257,7.06131087550273
0.6,2431.39750483327,5.905478765946207
0.6,2381.7683523979454,6.300764651647168
0.6,2210.859804822826,7.824345405464321
0.6,2079.040924552577,6.931417448145643
0.6,2109.7590438236084,7.107148607830164
0.6,2066.9702305067767,7.3543043299319475
0.6,2035.771448603049,7.287979156838252
0.6,3063.075831053197,5.137585879618447
0.6,3063.075831053197,6.118039530755323
0.6,2583.8759326881745,7.067188446805236
0.6,2354.9698004830366,6.716330010556248
0.6,2275.445549619133,7.450646327369787
0.6,2220.210080099158,6.973732446680385
0.6,2201.603702340834,6.265830587805024
0.6,2182.5122665988574,6.890068709693064
0.6,2091.399485837503,6.629777007472022
0.6,2049.190731801935,9.727848170993724
0.6,3088.7503265649607,5.242392492411142
0.6,3088.7503265649607,5.355282823279507
0.6,2690.3438277864893,7.121834688978577
0.6,2374.700741048493,7.067818474456017
0.6,2295.8145932043017,6.565833141682235
0.6,2228.06638224727,7.888600838768935
0.6,2063.9934320140305,7.229906145490879
0.6,2140.056247467852,6.602807637919166
0.6,2085.9887989850668,7.470320064160131
0.6,2046.2075527612028,8.645228609990754
0.6,3083.3152749180067,5.402716919453757
0.6,3083.3152749180067,5.268264342808766
0.6,2682.9272524526477,6.877159073821235
0.6,2412.8713069382475,6.952944679447099
0.6,2274.8947582199594,6.496894847224113
0.6,2209.656615735892,8.028036565224754
0.6,2049.043845002015,7.052965102355005
0.6,2116.833596998501,7.775533954071621
0.6,2025.703813283482,6.889717387097407
0.6,2022.382461658134,10.23675287405128
0.6,2625.1606568327866,4.66305392905324
0.6,2625.1606568327866,5.068912819957046
0.6,2159.9859952122792,5.559492997280355
0.6,1836.6254968997348,6.517948966506227
0.6,1675.2423950206587,6.354390399907544
0.6,1553.3247226144797,7.341010097981421
0.6,1407.0545567344589,6.637382446196436
0.6,1318.078984260323,7.812542663367542
0.6,1214.8276271578045,8.617241585400883
0.6,1167.7930656312092,9.070430554186231
0.6,2655.9124248385174,4.196054077120413
0.6,2655.9124248385174,5.634815171951756
0.6,2103.904098253229,6.136611734904084
0.6,1843.527613620532,6.569676127631536
0.6,1698.3200152347351,6.7456266702545085
0.6,1526.8451860590455,7.048739457802302
0.6,1412.9294847805602,7.092628330878944
0.6,1334.9547410271184,7.599937189071745
0.6,1220.257897436078,7.7152152030507555
0.6,1212.4561460130649,9.628987711856878
0.6,2670.396464232187,3.999480053086833
0.6,2670.396464232187,5.717090705081823
0.6,2125.3040737681267,6.243367530532557
0.6,1885.8782342566128,6.41634110231273
0.6,1699.4174036020263,6.275832090025285
0.6,1562.019563081093,7.538433209132021
0.6,1418.785639846597,7.113923329845647
0.6,1356.1064462991712,8.06297832373225
0.6,1260.688164809982,7.27920317904695
0.6,1268.812420914127,10.024107079571866
0.6,2709.1893954083853,3.8415574687302274
0.6,2709.1893954083853,5.706758094809478
0.6,2095.9024724244823,6.463793974932358
0.6,1856.4508992075853,6.630079101813866
0.6,1692.312259453112,6.2560709418498215
0.6,1582.7497398984117,7.046789542882682
0.6,1445.7926199846647,7.292627479201363
0.6,1356.1328057753192,7.460144137572474
0.6,1284.1952049303482,7.770147851818586
0.6,1212.424099930471,10.49748156386574
0.6,2737.996825653901,3.8720967361730754
0.6,2737.996825653901,5.627851011756542
0.6,2184.186064889216,6.429586506036004
0.6,1869.1974405875649,5.642563569288169
0.6,1747.7935608228245,7.357778682564879
0.6,1553.3571752429502,6.463951880308842
0.6,1498.262407734573,7.41397124516802
0.6,1366.9213208792755,7.536510724607277
0.6,1312.009962641889,7.197882049485386
0.6,1257.2293575534657,10.257025737248656
0.6,2671.3756535089647,4.403912530304771
0.6,2671.3756535089647,6.353154567197074
0.6,2152.979749489405,5.8956309943138505
0.6,1933.189449826935,6.660940354985667
0.6,1697.2830960045349,6.589979457084808
0.6,1623.2829870991882,6.486653804376143
0.6,1506.4135450224062,7.626904881763411
0.6,1364.4833238063216,7.227140944432616
0.6,1336.07309608092,7.366001488429857
0.6,1283.668996025773,9.638559347606272
0.6,2682.165921626077,4.866168343820985
0.6,2682.165921626077,4.967450821615483
0.6,2251.3362653561444,6.459662168489061
0.6,1889.4806357732243,6.393362826371964
0.6,1732.0656389800492,7.067921465220026
0.6,1595.4055063923113,7.049137106674821
0.6,1521.233396684201,6.9386595707761565
0.6,1397.6367982768786,7.88157929049167
0.6,1302.3075090374552,7.462700966836606
0.6,1279.434344065358,9.44793360428099
0.6,2701.418070261877,4.169736691042279
0.6,2701.418070261877,5.908493120415495
0.6,2168.5388411852123,6.854154115275176
0.6,1923.828759561131,6.178609381444868
0.6,1775.4622353182087,6.686800272381492
0.6,1627.497065741931,7.094036219209669
0.6,1531.0098052505098,7.010200211854317
0.6,1441.9573450233163,7.172437306371737
0.6,1353.8603087419351,8.30084050830655
0.6,1286.828035207744,9.622875122495705
0.6,2751.246235681911,4.204029707598621
0.6,2751.246235681911,6.089990492428498
0.6,2146.9928684317206,5.77107347963496
0.6,1962.6279512725228,7.220710652367857
0.6,1733.6226253738575,6.123487825138944
0.6,1692.3008534232154,7.157156963486136
0.6,1512.3619899777966,6.901499825187596
0.6,1453.8343298609009,7.301129756831941
0.6,1371.8336276006155,7.919452968874065
0.6,1306.2389593002092,9.611402715989716
0.6,2753.833432128233,4.117111148806905
0.6,2753.833432128233,5.691028305419765
0.6,2239.537319590963,6.203898031614972
0.6,1958.380759705101,6.190235077119151
0.6,1783.3748097950213,7.046835978112849
0.6,1612.4539882508566,7.514671745111395
0.6,1512.358275652561,7.375759909322963
0.6,1445.2404701946894,8.136795675860684
0.6,1357.2432025008395,6.932094286564038
