K,Rem,prandtl,nusselt
0.6,1620.4778367465262,0.7089506482750253,42.65291068684268
0.6,1962.162948147057,0.7090596996267345,48.6724440865728
0.6,1839.8195983189748,0.7089995328576315,45.67359171897948
0.6,1731.0748834392243,0.7089366431056223,45.63541786068182
0.6,1617.3089651562489,0.7088786801734114,42.61208582284439
0.6,1958.3148322126176,0.7089872759796395,48.62563786889575
0.6,1836.210703245158,0.7089272309535756,45.62970442586284
0.6,1727.678573466323,0.7088644683615279,45.59160386347136
0.6,1614.1351481006,0.7088066225434675,42.57120600275304
0.6,1954.4857863937975,0.7089152340587461,48.57907361240058
0.6,1832.619688719008,0.7088553100302942,45.58604393785983
0.6,1724.2990866916373,0.7087926738199107,45.54801622275558
0.6,1610.9770481656208,0.7087349443994584,42.53053732024724
0.6,1950.6632487958525,0.7088433373002497,48.53259845111408
0.6,1829.0347737921952,0.7087835339224421,45.542466922496494
0.6,1720.925336161257,0.7087210237316114,45.50451184595922
0.6,1607.8243047326537,0.7086634103755289,42.489946265950095
0.6,1946.847202839859,0.7087715852879218,48.48621212957087
0.6,1825.4559429369865,0.7087119022151162,45.4989731406238
0.6,1717.5573072827608,0.7086495176831087,45.46109049472376
0.6,1604.6769041853772,0.7085920200594293,42.44943261780654
0.6,1943.0376320031548,0.7086999776071238,48.4399143932798
0.6,1821.8831806783116,0.7086404144949967,45.455562353999305
0.6,1714.1949855131795,0.7085781552624584,45.417751931602986
0.6,1601.5348329535825,0.7085207730404798,42.40899615461362
0.6,1939.234519819104,0.7086285138447991,48.39370498872236
0.6,1818.3164715935343,0.7085690703503402,45.41223432528894
0.6,1710.838356358792,0.7085069360592859,45.37449592005117
0.6,1598.398077512975,0.7084496689095645,42.3686366560044
0.6,1935.4378498768567,0.7085571935894658,48.347583663348814
0.6,1814.7558003122383,0.7084978693709709,45.368988818068765
0.6,1707.4874053749083,0.7084358596647781,45.33132222442972
0.6,1595.266624384985,0.7083787072591231,42.32835390245243
0.6,1931.647605821114,0.7084860164312092,48.301550165566624
0.6,1811.201151515998,0.7084268111482745,45.32582559680778
0.6,1704.1421181656713,0.7083649256716763,45.28823060998919
0.6,1592.1434330617994,0.7083078876831439,42.288147675267176
0.6,1927.85141636938,0.7084147500563529,48.25545423796927
0.6,1807.6409229013884,0.708355663756884,45.28260377298964
0.6,1700.822985541963,0.7082939025602069,45.24508042200002
0.6,1589.2149993142175,0.7082369790354092,42.24788673791564
0.6,1924.0739961084823,0.7083438583330454,48.2095959294003
0.6,1804.1698080240665,0.7082848902911031,45.23960468763667
0.6,1697.70477878496,0.7082232526163793,45.20215253557795
0.6,1586.3010340331862,0.7081664428574748,42.2078331590109
0.6,1920.4329097062136,0.7082731084850773,48.16382469856629
0.6,1800.862049160318,0.7082142583641255,45.19668718625432
0.6,1694.5918290757932,0.7081527438601221,45.15930603067324
0.6,1583.391977854394,0.708096047543876,42.16785545465378
0.6,1916.9118800461413,0.7082025001087331,48.118140297684384
0.6,1797.559866130769,0.7081437675735123,45.15385103687564
0.6,1691.484123131214,0.7080823758903262,45.11654067608578
0.6,1580.487818382872,0.7080257926947268,42.12795340945155
0.6,1913.3967846240105,0.708132032801828,48.07254247990628
0.6,1794.2632448486554,0.7080734175183476,45.1110960084082
0.6,1688.3816477126902,0.7080121483074001,45.07385624148636
0.6,1577.588543265349,0.7079556779116538,42.088126808827184
0.6,1909.8876084503693,0.7080617061637003,48.02703099932079
0.6,1790.9721712746234,0.7080032077992335,45.068421870637344
0.6,1685.2843896262116,0.7079420607132638,45.03125249741996
0.6,1574.6941401900665,0.7078857027977887,42.04837543901317
0.6,1906.3843365862108,0.7079915197952035,47.98160561094865
0.6,1787.686631416536,0.7079331380182813,45.025828394214734
0.6,1682.1923357221096,0.7078721127113405,44.98872921529486
0.6,1571.8045968866124,0.7078158669577606,42.00869908704813
0.6,1902.886954142756,0.7079214732987004,47.93626607073497
0.6,1784.4066113292652,0.7078632077791057,44.98331535066491
0.6,1679.1054728948664,0.7078023039065499,44.94628616738608
0.6,1568.9199011257444,0.7077461699976895,41.96909754077265
0.6,1899.3840457389872,0.7078513380519535,47.890864386936336
0.6,1781.1214050984067,0.7077931888390276,44.94074397419505
0.6,1676.0137256917294,0.7077324064526733,44.90378481642596
0.6,1566.030637324116,0.7076763844365079,41.929441537840624
0.6,1895.8984167959184,0.7077815705663931,47.8456960931229
0.6,1777.85240082959,0.7077235369530231,44.89839137538944
0.6,1672.9372227351207,0.707662875314542,44.86150181755123
0.6,1563.1556158667554,0.7076069645112971,41.88998921240788
0.6,1892.4186328583933,0.7077119417676129,47.80061292002696
0.6,1774.588874731293,0.7076540234273053,44.856118528435616
0.6,1669.8658717595597,0.7075934821959377,44.81929837411241
0.6,1560.285405470053,0.7075376822920091,41.8506110602914
0.6,1888.9446792366089,0.7076424512639438,47.755614627257
0.6,1771.3308130446328,0.7075846478714344,44.81392520827896
0.6,1666.799659834436,0.7075242267077008,44.77717426179261
0.6,1557.4199940678643,0.7074685373906621,41.81130687250824
0.6,1885.476541289944,0.7075730986651906,47.71070097532817
0.6,1768.0782020567651,0.7075154098964371,44.7718111907169
0.6,1663.738574072379,0.7074551084621332,44.73512925712411
0.6,1554.559369634355,0.7073995294207311,41.77207644086212
0.6,1882.0142044267584,0.707503883582625,47.66587172565113
0.6,1764.8310281006916,0.7074463091148019,44.72977625238212
0.6,1660.6826016290695,0.7073861270729929,44.69316313747109
0.6,1551.7035201838432,0.7073306579971403,41.73291955793919
0.6,1878.5576541041848,0.7074348056289774,47.62112664053465
0.6,1761.5892775550635,0.7073773451404706,44.687820170748026
0.6,1657.6317297030662,0.7073172821554844,44.651275681035
0.6,1548.8524337706224,0.7072619227362561,41.69383601709905
0.6,1875.106875827924,0.7073658644184317,47.57646548318078
0.6,1758.352936843999,0.7073085175888321,44.64594272412354
0.6,1654.5859455356226,0.707248573326254,44.60946666685005
0.6,1546.0060984888032,0.7071933232558805,41.65482561247642
0.6,1871.6506063373563,0.7072968349372776,47.53174247662561
0.6,1755.1114426265622,0.7072396018172458,44.60400722180575
0.6,1651.5353077583516,0.7071797763302597,44.56759962762635
0.6,1543.1552239668963,0.7071246356579687,41.61576101166619
0.6,1868.2113476091815,0.7072281665050028,47.48724874029298
0.6,1751.885898606724,0.7071710464056173,44.56228663861531
0.6,1648.4996775246414,0.7071113389748749,44.52594709289348
0.6,1540.3183708184324,0.7070563070383504,41.57689650229444
0.6,1864.777817687008,0.7071596336657853,47.44283822586897
0.6,1748.6657239208314,0.7071026262702241,44.520644029607965
0.6,1645.4690969864446,0.7070430365650503,44.48437234173914
0.6,1537.486233282466,0.7069881130599632,41.53810451548567
0.6,1861.350002268956,0.7070912360395569,47.39851070008051
0.6,1745.45090517311,0.7070343410321808,44.47907917639094
0.6,1642.443553554168,0.7069748687231348,44.442875156483765
0.6,1534.6587996108392,0.7069200533462899,41.49938484843453
0.6,1857.927887100714,0.7070229732476685,47.35426593052704
0.6,1742.2414290123097,0.7069661903140159,44.43759186138494
0.6,1639.4230346800327,0.7069068350728851,44.40145532025596
0.6,1531.8360580943845,0.7068521275222167,41.46073729909058
0.6,1971.453036484378,0.7087843540738322,48.48384182362095
0.6,1826.0929044712295,0.7082504799654719,45.22667537008803
0.6,1696.1883402250603,0.7077000095599872,44.88804372105249
0.6,1564.6911799728848,0.7072001547042541,41.64841181273295
0.6,1967.6016176408648,0.708712720717206,48.43753847604104
0.6,1822.51906249806,0.7081799168119327,45.18378994463573
0.6,1693.0779455087436,0.7076305427441643,44.84579407130849
0.6,1561.8184004641755,0.7071316771449376,41.60947670700553
0.6,1963.7567641181224,0.708641231352505,48.39132348591372
0.6,1818.951276441802,0.7081094945993505,45.14098577288627
0.6,1689.972788105228,0.7075612137664598,44.80362387944327
0.6,1558.9504263920603,0.7070633346437621,41.5706143304186
0.6,1959.9184591430849,0.7085698855679674,48.34519660057055
0.6,1815.389530922754,0.7080392129275499,45.09826262413478
0.6,1686.8728547976812,0.7074920222383958,44.76153292151569
0.6,1556.0872457091866,0.7069951268226565,41.53182447938004
0.6,1956.0866859997768,0.7084986829533996,48.299157568305
0.6,1811.833810613249,0.7079690713978686,45.05562026854877
0.6,1683.7781324137106,0.707422967772953,44.71952097442553
0.6,1553.2288464084404,0.7069270533049593,41.4931069510567
0.6,1952.2489378483317,0.7084273911120136,48.25305611363304
0.6,1808.272509712291,0.7078988410778025,45.01291951816422
0.6,1680.678519846134,0.7073538249866701,44.67745090836079
0.6,1550.3658987404776,0.7068588919097522,41.45433536919768
0.6,1948.430199657689,0.7083564740775872,48.20719232128963
0.6,1804.7595210640884,0.7078289790971347,44.97043832504576
0.6,1677.5941968910336,0.7072850439359846,44.63559657338058
0.6,1547.51704187059,0.7067982663630575,41.41675863254502
0.6,1944.6179434369667,0.7082856989905647,48.16141563182375
0.6,1801.450767637253,0.707759256070324,44.92803724004914
0.6,1674.5150455645237,0.7072163987942963,44.59382058422195
0.6,1544.6729305624513,0.7067513933164034,41.38114051561739
0.6,1940.8121526963043,0.7082150654469576,48.11572579733676
0.6,1798.1475925585223,0.7076896716046961,44.8857160367946
0.6,1671.441052870233,0.7071478891803564,44.552122721111054
0.6,1541.8335529683548,0.7067046142380695,41.34558360870239
0.6,1937.012811001728,0.7081445730443088,48.070122570869344
0.6,1794.8499817326672,0.7076202253090551,44.84347448975394
0.6,1668.3722058553003,0.7070795147143407,44.51050276509513
0.6,1538.9988972799974,0.7066579288860361,41.31008775415083
0.6,1933.2199019749105,0.7080742213816859,48.02460570639862
0.6,1791.5579211119073,0.7075509167936758,44.801312374247104
0.6,1665.308491610194,0.7070112750178427,44.46896049803892
0.6,1536.1689517283212,0.7066113370191134,41.27465279485408
0.6,1929.4334092929405,0.7080040100596731,47.97917495883188
0.6,1788.271396695708,0.707481745670298,44.75922946643885
0.6,1662.2498972685269,0.7069431697138677,44.4274957026207
0.6,1533.3437045833446,0.7065648383969386,41.239278574242284
0.6,1925.6533166880845,0.7079339386803649,47.933830084003375
0.6,1784.9903945305837,0.7074127115521184,44.71722554333376
0.6,1659.1964100068803,0.7068751984268256,44.38610816232848
0.6,1530.5231441540034,0.7065184327799725,41.203964936281984
0.6,1921.8959981788616,0.7078637785402858,47.88842307274752
0.6,1781.7042054965243,0.707343589122105,44.67516350131871
0.6,1656.1380633133872,0.7068093857009943,44.34499660443401
0.6,1527.70571032035,0.7064719687321246,41.16859661779235
0.6,1918.3725012026105,0.7077939863127716,47.843249493228406
0.6,1778.4342240934718,0.707274828304296,44.63331713828344
0.6,1653.094768498076,0.7067624903550495,44.30685245162431
0.6,1524.9651981916145,0.7064257487122246,41.13340387588241
0.6,1914.854944700273,0.7077243328419506,47.798161058677366
0.6,1775.1697233163031,0.7072062033387048,44.59154909524758
0.6,1650.0565425071286,0.7067156890348884,44.26877386318756
0.6,1522.228967384061,0.7063796209830465,41.09827125121426
0.6,1911.3433136614035,0.7076548177358908,47.75315752859462
0.6,1771.910689397917,0.7071377138442949,44.54985915254058
0.6,1647.023372687348,0.7066689814982938,44.23076067022495
0.6,1519.497007872881,0.706333585308311,41.06319858987818
0.6,1907.837593126083,0.707585440604135,47.70823866338473
0.6,1768.657108617282,0.7070693594414532,44.50824709131212
0.6,1643.9952464276205,0.7066223675038796,44.19281270441747
0.6,1516.769309664542,0.7062876414525455,41.02818573848996
0.6,1904.3377681847112,0.707516201057694,47.66340422435247
0.6,1765.4089672992488,0.7070011397519838,44.46671269352884
0.6,1640.972151158734,0.7065758468110876,44.15492979802372
0.6,1514.0458627966584,0.7062417891810797,40.99323254418748
0.6,1900.8438239777931,0.707447098709039,47.61865397370001
0.6,1762.1662518143542,0.706933054399101,44.42525574197029
0.6,1637.9540743532093,0.7065294191801837,44.11711178387611
0.6,1511.32665733788,0.7061960282600421,40.95833885462928
0.6,1897.3557456957285,0.7073781331720954,47.57398767452123
0.6,1758.9289485786287,0.7068651030074231,44.38387602022598
0.6,1634.9410035251249,0.7064830843722543,44.0793584953799
0.6,1508.6116833877625,0.7061503584563572,40.9235045179922
0.6,1893.8621483272743,0.707309079353733,47.52925953305885
0.6,1755.686491109387,0.7068024067396798,44.34323240461041
0.6,1631.9425312088545,0.7064366911823434,44.04154670638231
0.6,1505.8920793188358,0.7061046307357638,40.88861583562275
0.6,1890.385776713964,0.707240386731732,47.48476070208378
0.6,1752.4599893778152,0.7067555253900558,44.30509464715962
0.6,1629.0149306175863,0.7063905416082883,44.00392258184853
0.6,1503.1855525557055,0.7060591427665973,40.853899944150406
0.6,1886.915226846153,0.7071718297706292,47.440345116411095
0.6,1749.2388593707233,0.7067087380301469,44.26702243471289
0.6,1626.0919030923085,0.7063444841445841,43.96636268605227
0.6,1500.4832277521607,0.7060137452195437,40.81924295272712
0.6,1883.450484111897,0.7071034080901034,47.39601254266533
0.6,1746.0230876843868,0.7066620444178596,44.229015598442864
0.6,1623.1734379263294,0.7062985185555672,43.92886685466498
0.6,1497.7850951303012,0.7059684378646783,40.7846447115823
0.6,1879.99153394811,0.7070351213112535,47.35176274834194
0.6,1742.8126609596404,0.7066154443119312,44.19107397010204
0.6,1620.2595244463537,0.7062526446063777,43.89143492391816
0.6,1495.091144942537,0.7059232204728558,40.75010507145292
0.6,1876.5383618403605,0.7069669690565912,47.30759550180411
0.6,1739.6075658816883,0.7065689374719263,44.15319738201944
0.6,1617.3501520123511,0.7062068620629554,43.854066730601
0.6,1492.4013674714772,0.7058780928157062,40.71562388358125
0.6,1873.0909533226688,0.7068989509500364,47.263510572277845
0.6,1736.407789179926,0.7065225236582328,44.11538566709814
0.6,1614.4453100174323,0.706161170692036,43.81676211205827
0.6,1489.71575302981,0.7058330546656321,40.68120099971249
0.6,1869.649293977303,0.7068310666169089,47.219507729849575
0.6,1733.2133176277514,0.7064762026320587,44.07763865881337
0.6,1611.5449878877123,0.7061155702611486,43.77952090618734
0.6,1487.034291960186,0.7057881057958046,40.64683627209271
0.6,1866.202150308528,0.7067788776976197,47.1779386083132
0.6,1730.0745669457333,0.7064298232334347,44.0398331515134
0.6,1608.639719022391,0.7060699119624765,43.74222155836518
0.6,1484.348232014519,0.7057430995251985,40.61241753494228
0.6,1862.771964917571,0.7067320435267447,47.13738033698435
0.6,1726.970562744509,0.7063836873704734,44.00221526930945
0.6,1605.7484197176336,0.7060244930126964,43.70510689964443
0.6,1481.6750623307953,0.7056983288283609,40.578168867404486
0.6,1859.347485686668,0.7066853032240383,47.09689174061282
0.6,1723.871405262092,0.7063376435827707,43.96466159703746
0.6,1602.8616087190126,0.7059791643095097,43.66805517005907
0.6,1479.0060171944745,0.7056536467351335,40.54397791536152
0.6,1855.9286983892396,0.7066386565478244,47.05647263981052
0.6,1720.7770831555424,0.7062916916347828,43.927171970437605
0.6,1599.9792755835058,0.7059339256235868,43.63106620969749
0.6,1476.3410870670054,0.7056090530217344,40.50984453304411
0.6,1852.5155888459608,0.7065921032572554,47.01612285580565
0.6,1717.687585117285,0.7062458312917684,43.88974622580984
0.6,1597.1014099004644,0.7058887767263741,43.59413985918852
0.6,1473.6802624392276,0.7055645474651338,40.47576857517302
0.6,1849.108142924564,0.7065456431123095,46.97584221043841
0.6,1714.602899874978,0.706200062319786,43.85238420001207
0.6,1594.228001291485,0.7058437173900913,43.55727595970062
0.6,1471.023533831254,0.7055201298430527,40.44174989695765
0.6,1845.706346539641,0.7064992758737868,46.93563052615931
0.6,1711.523016191367,0.7061543844856899,43.815085730456914
0.6,1591.3590394102866,0.7057987473877281,43.52047435293891
0.6,1468.3708917923643,0.705475799933958,40.40778835409393
0.6,1842.3733026948933,0.7064530013033051,46.895487626025655
0.6,1708.4479228641592,0.7061087975571265,43.77785065510926
0.6,1588.4945139425868,0.7057538664930404,43.48373488114306
0.6,1465.7223269008905,0.7054315575170605,40.37388380276175
0.6,1839.057039640424,0.7064066683925361,46.85528248423918
0.6,1705.3675828420007,0.706063152770353,43.74055743935818
0.6,1585.6250751207633,0.7057089282468826,43.44693762742335
0.6,1463.069194274715,0.70538725821728,40.33992557925082
0.6,1835.7567485266657,0.7063605787471468,46.81527684733398
0.6,1702.3020523235296,0.7060177472541378,43.70344887437469
0.6,1582.769406078797,0.7056642251812271,43.410322156178175
0.6,1460.4287687761057,0.7053431904094949,40.30613476652706
0.6,1832.4616066676697,0.7063145810587586,46.77533946679532
0.6,1699.241278726744,0.7059724319503667,43.66640322026445
0.6,1579.9181426648902,0.7056196105483517,43.37376834929293
0.6,1457.7923923026397,0.7052992094352559,40.272400516296194
0.6,1829.1716020216995,0.7062686750922309,46.7354701680868
0.6,1696.1852509879343,0.7059272066298262,43.62942031718188
0.6,1577.071274691623,0.7055750841250492,43.33727605112455
0.6,1455.160055547837,0.7052553150767191,40.23872268665705
0.6,1825.8867225845368,0.7062228606132241,46.69566877726608
0.6,1693.1339580776755,0.7058820710640777,43.59250000582221
0.6,1574.2287920029646,0.7055306456888627,43.30084510655362
0.6,1452.5317492337167,0.7052115071167687,40.20510113618258
0.6,1822.606956389336,0.7061771373881962,46.65593512098381
0.6,1690.0873890006876,0.7058370250254558,43.55564212741977
0.6,1571.390684474143,0.7054862950180827,43.26447536098149
0.6,1449.9074641106888,0.705167785339014,40.17153572391792
0.6,1819.3322915064737,0.7061315051843994,46.616269026479685
0.6,1687.0455327957122,0.705792068287064,43.51884652374565
0.6,1568.5569420115337,0.705442031891744,43.22816666032857
0.6,1447.2871909574433,0.7051241495277862,40.138026309378624
0.6,1816.0627160434135,0.7060859637698766,46.576670321579925
0.6,1684.008378535379,0.7057472006227723,43.48211303710468
0.6,1565.7275545525356,0.7053978560896226,43.19191885103259
0.6,1444.670920580843,0.7050805994681355,40.1045727525488
0.6,1812.787558161605,0.7060403645294497,46.5370097568357
0.6,1680.9660129938495,0.7057022756166205,43.44532177014383
0.6,1562.8932870123367,0.7053536234540753,43.155613621045845
0.6,1442.05011350047,0.7050369930448953,40.07106586180278
0.6,1809.528142543525,0.7059950042955626,46.49754553578919
0.6,1677.9382452525492,0.7056575857144401,43.40871224832507
0.6,1560.0725936464748,0.7053096219262484,43.11948733357471
0.6,1439.4418342161189,0.7049936141248975,40.03772378361053
0.6,1806.2737808502384,0.7059497341590412,46.45814819076888
0.6,1674.9151468404627,0.7056129842118031,43.37216437312794
0.6,1557.2562252488488,0.7052657070656712,43.08342147935522
0.6,1436.8375302672478,0.7049503203152175,40.00443714541772
0.6,1803.024461336219,0.7059045538910608,46.418817551926416
0.6,1671.8967069645696,0.7055684708856138,43.335677988974055
0.6,1554.4441718798712,0.7052218786550555,43.04741590687214
0.6,1434.2371925724349,0.7049071114037541,39.97120580906379
0.6,1799.7801722923064,0.7058594632635714,46.37955344998852
0.6,1668.882914865089,0.7055240455135265,43.29925294080774
0.6,1551.6364236303864,0.705178136477839,43.011470465116055
0.6,1431.6408120778965,0.7048639871791104,39.93802963684698
1.2,1945.1612172639527,0.7081425018708882,39.294341813704825
1.2,1941.34953933202,0.708072154341624,39.25713563809983
1.2,1937.756744855481,0.7080019471412452,39.219999853800026
1.2,1934.203779403274,0.7079318798718908,39.18293426123196
1.2,1930.6568003475725,0.7078619521372018,39.14593866157533
1.2,1927.104230422913,0.7077919357026763,39.108892298395645
1.2,1923.569198300192,0.707722286306994,39.072036318218906
1.2,1920.040107326352,0.7076527752645678,39.03524973833881
1.2,1916.5169425364877,0.7075834021849841,38.99853236291755
1.2,1912.9996890159105,0.7075141666792963,38.96188399685296
1.2,1909.4883318999384,0.7074450683600185,38.92530444577572
1.2,1905.9828563736885,0.7073761068411192,38.88879351604589
1.2,1902.4832476718643,0.7073072817380129,38.852351014749296
1.2,1997.5706452798688,0.707534741973293,39.69802991888746
1.2,1898.9780831507956,0.7072383684160526,38.815857991198456
1.2,1993.9045625635392,0.7074656028971453,39.66074882473891
1.2,1895.490183051876,0.7071698154392121,38.77955199296738
1.2,1990.2446250707487,0.7073966007360246,39.6235376875101
1.2,1892.008105729271,0.7071013977317839,38.74331384812579
1.2,1986.59081736316,0.7073277351049164,39.58639631047711
1.2,1888.5318366141385,0.7070331149149088,38.70714336663118
1.2,1982.9431240541048,0.7072590056202487,39.54932449765353
1.2,1885.061361186196,0.7069649666111403,38.67104035915058
1.2,1979.3015298083703,0.7071904118998844,39.51232205378581
1.2,1881.5966649735217,0.7068969524444391,38.63500463705629
1.2,1975.6660193419823,0.7071219535631156,39.4753887843505
1.2,1878.1377335523543,0.7068290720401663,38.59903601242298
1.2,1972.0365774219908,0.707053630230656,39.4385244955513
1.2,1874.6845525468889,0.7067776520778668,38.56524431473575
1.2,1968.4013576340528,0.7069852189060113,39.40160886013292
1.2,1871.2258508568943,0.706730667473331,38.53198276115485
1.2,1964.7840270190827,0.7069171648880781,39.36488217795792
1.2,1867.784146421615,0.7066839299277904,38.498886596837046
1.2,1961.1727195064896,0.7068492447438395,39.32822389872966
1.2,1864.3481495139545,0.7066372860016467,38.4658472381124
1.2,1957.567420065472,0.7067915972989988,39.29296888857243
1.2,1860.95988707804,0.7065907354540768,38.43286453885644
1.2,1953.9681137152004,0.7067447376253745,39.25918134633045
1.2,1857.6212658152956,0.7065442780450831,38.39993835344511
1.2,1950.3747855246088,0.7066979718856153,39.225451861152585
1.2,1854.287858716184,0.7064979135354895,38.367068536753536
1.2,1946.787420612189,0.7066512998378189,39.19178028352839
1.2,1850.9596535752369,0.7064516416869382,38.334254944152846
1.2,1999.410644726359,0.7068404870108042,41.28509855767618
1.2,1943.206004145784,0.7066047212409138,39.15816646446001
1.2,1847.636638225053,0.7064054622618862,38.30149743150847
1.2,1995.7228470290213,0.7067853898812261,41.24834929803175
1.2,1939.674570377203,0.7065580840941678,39.12450068892685
1.2,1844.307966403951,0.7063592245625773,38.26868907882321
1.2,1992.0531803418176,0.7067385426539444,41.21288438436197
1.2,1936.1946256419856,0.7065116919825674,39.0910021295609
1.2,1840.995311145769,0.7063132295752433,38.23604347775197
1.2,1988.389607081352,0.7066917893284634,41.17748040305148
1.2,1932.7201152237265,0.706465392602808,39.05756088433277
1.2,1837.687809363721,0.7062673263028659,38.2034535267139
1.2,1984.732112083148,0.7066451296629912,41.14213719720315
1.2,1929.2510264029304,0.7064191857171052,39.02417680627617
1.2,1834.3854490413105,0.7062215145111294,38.17091908353246
1.2,1981.080680233008,0.7065985634165657,41.10685461045787
1.2,1925.7873464997645,0.7063730710884858,38.990849748926806
1.2,1831.0882181993693,0.7061757939665148,38.13844000651498
1.2,1977.520715984853,0.7065520903490504,41.071632486992286
1.2,1922.329062873908,0.7063270484807862,38.95757956632084
1.2,1827.796104895917,0.7061301644362976,38.1060161544512
1.2,1973.972614747218,0.7065057102211313,41.03647067151703
1.2,1918.8761629243952,0.7062811176586474,38.92436611299161
1.2,1824.5090972260143,0.706084625688544,38.07364738661006
1.2,1970.4300529105687,0.7064594227943134,41.00136900927385
1.2,1915.428634089461,0.7062352783875137,38.89120924396845
1.2,1821.227183321614,0.7060391774921081,38.04133356273862
1.2,1966.881467618885,0.7064130770183019,40.96621292898359
1.2,1911.975223694836,0.7061893810799525,38.8580007358023
1.2,1817.9396510682495,0.7059936715360898,38.00896921111578
1.2,1963.3499637346183,0.7063669745824644,40.93123130636515
1.2,1908.538417010336,0.7061437245076289,38.82495678618864
1.2,1814.667905787392,0.7059484040460231,37.97676503474095
1.2,1959.8239604434923,0.70632096413635,40.89630937536944
1.2,1905.1069439482128,0.7060981587866605,38.7919689884535
1.2,1811.4012188495008,0.705903226417779,37.94461538396983
1.2,1956.303444904103,0.7062750454447067,40.86144698334282
1.2,1901.6807921021211,0.7060526836856669,38.75903719958912
1.2,1808.139578532821,0.7058581384233302,37.91252012044215
1.2,1952.788404314984,0.7062292182730835,40.8266439781515
1.2,1898.2599491041665,0.7060072989740528,38.72616127707325
1.2,1804.882973151782,0.7058131398354202,37.88047910626485
1.2,1949.2788259144584,0.706183482387828,40.791900208179634
1.2,1894.844402624748,0.7059620044220054,38.69334107886646
1.2,1801.6313910568667,0.7057682304275597,37.84849220401059
1.2,1945.7746969804805,0.7061378375560823,40.75721552232682
1.2,1891.43414037242,0.7059167998004893,38.66057646341093
1.2,1798.3848206344674,0.7057234099740237,37.81655927671638
1.2,1942.2760048304797,0.7060922835457798,40.72258977000652
1.2,1888.029150093739,0.7058716848812443,38.627867289627424
1.2,1795.1432503067513,0.7056786782498492,37.78468018788049
1.2,1938.771329790814,0.7060466717006275,40.68790993339411
1.2,1884.618317951776,0.7058265124412374,38.59510679541462
1.2,1791.8960996321523,0.7056338892828016,37.75275088481781
1.2,1935.2834909823457,0.7060012989350761,40.65340178979088
1.2,1881.2238521403635,0.7057815765361292,38.56250826367952
1.2,1788.6645111487294,0.7055893346336243,37.72097924006497
1.2,1931.8010511044852,0.7059560162987327,40.61895213053276
1.2,1877.8346217292055,0.7057367296523934,38.52996475277784
1.2,1785.437888202315,0.7055448680427255,37.689261026576666
1.2,1928.323997631178,0.7059108235626654,40.58456080706667
1.2,1874.4506146155304,0.7056919715648405,38.49747612352837
1.2,1782.2162193569118,0.7055004892881572,37.657596109681
1.2,1924.8523180750867,0.7058657204987164,40.55022767134263
1.2,1871.0718187338423,0.7056473020490397,38.46504223721856
1.2,1778.9994932116103,0.7054561981487161,37.625984355158
0.6,732.5332297814243,0.7096477756235019,28.836629019036856
0.6,732.5332297814243,0.7094677132852213,26.191228243607316
0.6,607.3530376546171,0.7092709645900083,25.130273868247837
0.6,533.7410669021648,0.7090550950613805,23.89044858326698
0.6,499.8030173198137,0.7088284356970267,23.06563134457875
0.6,465.009016284161,0.7085933019528237,22.620694101352463
0.6,420.5210599696274,0.7083800972971345,21.065598620413635
0.6,956.279978357711,0.7096880052749639,32.72809470441008
0.6,956.279978357711,0.7095498509368136,29.91436734855318
0.6,792.4504999900367,0.7093997060969293,28.543862206194216
0.6,699.5373654447053,0.7092353507527012,27.05755868068002
0.6,657.3286288992276,0.7090620611722814,26.201110323414
0.6,613.1109127373123,0.7088812647478737,25.782346559796352
0.6,554.4641683474389,0.7087154102138529,24.12637423748753
0.6,1179.5404550717385,0.7097132467274923,36.26910094983597
0.6,1179.5404550717385,0.7096013571091512,33.20235686764149
0.6,977.8406907030804,0.7094804938857743,31.76725135870896
0.6,866.8248514955874,0.709347535181593,30.015325343825285
0.6,815.150542988913,0.7092072408029907,29.157153165572492
0.6,761.1852001626434,0.7090605261499389,28.694418559679225
0.6,687.7558557791197,0.708924290165035,27.000924980358537
0.6,1401.9378344936729,0.7097308059420848,39.5724334322295
0.6,1401.9378344936729,0.7096369752914318,36.300725419178605
0.6,1169.500148912422,0.7095356098929204,34.74508545190776
0.6,1034.5204088314729,0.7094236729087903,32.88614632343162
0.6,971.8076941735364,0.7093059004748529,31.909975901505888
0.6,907.8132973321132,0.709182470135635,31.441042948019536
0.6,822.5020998741028,0.7090667847312059,29.647289167557528
0.6,1623.3632227514104,0.7097439207818306,42.7327894247659
0.6,1623.3632227514104,0.7096630215905498,39.30511688040684
0.6,1360.4278212694408,0.709575714609141,37.5640563726986
0.6,1202.7419672246888,0.709479179783011,35.57245919329403
0.6,1127.804548628842,0.7093777803240886,34.5347150555238
0.6,1054.434266036155,0.7092710833619328,34.08564543524066
0.6,956.7099293304854,0.7091705057551456,32.178687315133004
0.6,1844.4820830917404,0.7097540308773396,45.81608774768242
0.6,1844.4820830917404,0.7096827188234625,42.19157117907592
0.6,1547.568329261789,0.7096060322394003,40.24775954201272
0.6,1369.8633734116283,0.7095211352717103,38.12998814961461
0.6,1283.6685845423867,0.709432023310108,37.0448618170323
0.6,1201.6618496499584,0.7093382524099375,36.60064439328316
0.6,1089.738058356676,0.709249354644144,34.61391731401596
0.6,1733.3113579855922,0.7096297768649095,42.8577891223712
0.6,1536.1903824638605,0.7095539208401713,40.605238473259774
