K,Rem,prandtl,nusselt
1.2,2073.792467795616,0.7075945016849181,41.66717431072053
1.2,2019.609671171976,0.7071963468457647,41.52725293288021
1.2,2417.640389575718,0.7090524978757791,46.998281582647984
1.2,2417.640389575718,0.7086660961442287,45.02572889766112
1.2,2307.286448445009,0.7082713761980352,42.678877858974616
1.2,2123.464880972075,0.7078854743494761,42.07121942883692
1.2,2068.794951596558,0.7074843427585532,41.6042261092844
1.2,2013.7098051107737,0.7070675742068825,41.45495026781652
1.2,2415.1136853366165,0.7090139164795517,46.97514419110595
1.2,2415.1136853366165,0.7086089214628534,44.99134335375248
1.2,2303.668843351607,0.7081954700834991,42.63561423077953
1.2,2119.278735442868,0.7077915939459961,42.01751454712778
1.2,2063.6907410804897,0.7073719419758044,41.54104841672633
1.2,2007.686849883067,0.7069360553372619,41.3801578423852
1.2,2412.535263621396,0.7089745521329152,46.949294782881246
1.2,2412.535263621396,0.7085506747052068,44.955185633874486
1.2,2299.9824634812485,0.7081180022261916,42.591715453048174
1.2,2115.005001448524,0.7076956922400576,41.96422271851703
1.2,2058.474414410043,0.7072570984076548,41.475723815449896
1.2,2001.5298404304813,0.7068057042309379,41.305212453215184
1.2,2409.8898538194658,0.7089341721754427,46.92286742776111
1.2,2409.8898538194658,0.708490896573339,44.92078297140638
1.2,2296.198175271297,0.7080388687550453,42.54626070977718
1.2,2110.6378540071605,0.7075979001965009,41.90718286849904
1.2,2053.1529532705144,0.7071400617336236,41.41007577537539
1.2,2407.1776508210323,0.7088927801283937,46.89888688767567
1.2,2407.1776508210323,0.7084298270634796,44.882238613253854
1.2,2292.331099680124,0.707957852574989,42.4990831021867
1.2,2106.1652058841582,0.7074976699942583,41.85021494240931
1.2,2047.6963869306776,0.7070202990176973,41.34138826602839
1.2,2404.414241471132,0.7088506143627089,46.87145886007541
1.2,2404.414241471132,0.7083675889212019,44.84523981568663
1.2,2288.388944700604,0.7078754240960411,42.45240183531615
1.2,2101.6129256148074,0.7073958122860917,41.79310381352196
1.2,2042.1486930086685,0.7068986178577341,41.27409363159564
1.2,2401.5997827671654,0.7088076777111826,46.84532299756542
1.2,2401.5997827671654,0.7083041885997402,44.80736113761633
1.2,2284.6253853519224,0.7077914800278435,42.40359607444654
1.2,2096.975216377884,0.7072921180565666,41.73404368115151
1.2,2036.4983518405768,0.7067869224236227,41.20578945547514
1.2,2398.7190785528232,0.7087637388568421,46.81845600418249
1.2,2398.7190785528232,0.7082395172776067,44.76779401687767
1.2,2280.792065352713,0.7077059183350807,42.35483013116732
1.2,2092.246340181492,0.7071864931526682,41.67376387589333
1.2,2030.740082853247,0.7066996513820644,41.1393528864602
1.2,2395.78767934753,0.7087190355094137,46.7894256651585
1.2,2395.78767934753,0.7081734670971657,44.728783910889696
1.2,2276.875875652358,0.7076186382817559,42.30526616725045
1.2,2087.4206199904297,0.7070789566549633,41.61228890661011
1.2,2024.8747698531968,0.7066108046454219,41.07117651455574
1.2,2540.9938579122163,0.7098432182922563,46.48595361010682
1.2,2540.9938579122163,0.7098429769487906,46.48580634060325
1.2,2500.453334735823,0.7098427356069332,46.48565907224419
1.2,2444.2775315163044,0.7098424942666844,46.48551180471254
1.2,2358.159699243442,0.7098422529280437,43.04200420193925
1.2,2308.2243544865214,0.7098420115910113,46.48521727244847
1.2,2310.809129999184,0.7098417702555876,43.04173148860785
1.2,2263.965218373205,0.7098415289217719,43.041595133147474
1.2,2237.503632528298,0.7098412875895644,46.48477548094471
1.2,2281.487426631946,0.7098410462589652,43.041322425180965
1.2,2198.156282045141,0.7098408049299745,43.04118607222178
1.2,2247.011261914377,0.7098405636025916,43.04104972039832
1.2,2213.224006585253,0.7098403222768174,43.04091336925755
1.2,2228.8254352930635,0.7098402016145331,41.503672151449
1.2,2540.896617947465,0.7098417702555876,48.93165263967183
1.2,2540.896617947465,0.7098409255942689,47.433218967835565
1.2,2500.317776818249,0.709839960291171,47.43261791011755
1.2,2444.0982513537383,0.709838995013804,46.48337653030215
1.2,2357.941616265452,0.7098381504172144,44.26939157011143
1.2,2307.9740868015915,0.7098373058403237,44.69456324845906
1.2,2310.521738575264,0.7098363406337113,43.85071396024408
1.2,2263.6403375633517,0.7098353754528263,43.850158332264
1.2,2237.1397406249434,0.7098344102976674,45.56919498188711
1.2,2281.072732322945,0.7098334451682337,42.25453631429444
1.2,2197.714680150154,0.709832480064524,44.69173175468891
1.2,2246.516856947268,0.7098315149865378,43.84793596126022
1.2,2212.6946945194186,0.7098305499342736,44.69059925764636
1.2,2228.2497529552843,0.7098298261619554,43.84696374479271
1.2,2540.742661371198,0.7098394776492712,48.873018616035374
1.2,2540.742661371198,0.7098375471459966,47.53891332191304
1.2,2500.0945190603406,0.70983549609903,47.32253089015686
1.2,2443.8098684305646,0.7098334451682337,45.868411130663965
1.2,2357.5957279659133,0.7098315149865378,44.31242680831773
1.2,2307.5692926014312,0.7098294642812217,44.8817646663517
1.2,2310.0428228017986,0.7098272930727727,44.12300870023259
1.2,2263.0989607626643,0.709825121994521,43.75253127049654
1.2,2236.533369907682,0.7098229510464553,45.661820534218734
1.2,2280.381722614842,0.7098207802285649,42.678607542931374
1.2,2196.97885056068,0.7098186095408382,44.49345025826261
1.2,2245.693061493056,0.7098164389832647,44.116720634397765
1.2,2211.8127554004727,0.7098143891317203,44.30246331480463
1.2,2227.297676984896,0.7098128216765068,43.382432064448736
1.2,2540.51579296699,0.7098360993360783,49.18688841803525
1.2,2540.51579296699,0.7098327213380399,47.671331542243344
1.2,2499.775609854311,0.7098292230294088,47.06573521736131
1.2,2443.4046241506862,0.7098254838318553,46.01498197515024
1.2,2357.0995314764828,0.7098218656212388,44.47169749305288
1.2,2306.980612616861,0.7098182477722047,45.33728407351462
1.2,2309.3577568182773,0.7098143891317203,44.467331599338166
1.2,2262.326793834716,0.7098105309025149,44.04360863117743
1.2,2235.6704329332533,0.7098067936351141,45.66459606236566
1.2,2279.407348502842,0.7098030567535731,42.62517991272527
1.2,2195.949053468839,0.7097991997321377,44.24675465727992
1.2,2244.5401945718068,0.7097953431217349,44.03482361505027
1.2,2210.5785604408948,0.7097916074223146,44.3479324211105
1.2,2225.955432212285,0.709788836023555,43.41380183486608
1.2,2540.240333883461,0.7098319975223156,49.13416746971569
1.2,2540.240333883461,0.7098265693655562,47.7592023154854
1.2,2499.369052560062,0.7098210214241246,47.28981385103203
1.2,2442.874778589492,0.7098153537532816,45.86919729795465
1.2,2356.46814163624,0.7098096869696939,44.531251114185295
1.2,2306.2375929424074,0.7098040210731633,45.15022234517112
1.2,2308.488790714342,0.7097979944972359,44.32079518661013
1.2,2261.345682707791,0.7097919689247588,43.915620028492086
1.2,2234.572573333979,0.7097860648370489,45.6356132690252
1.2,2278.157196348834,0.7097801617125996,42.62116011086245
1.2,2194.6186525684093,0.7097741391089389,44.30690714932215
1.2,2243.05154750065,0.7097681175077857,43.901860042732864
1.2,2208.9855824409624,0.7097623377136163,44.30003649182958
1.2,2224.230734729661,0.7097580034740352,43.37189343499302
1.2,2539.9000972019658,0.7098269312173563,49.14787634608919
1.2,2539.9000972019658,0.7098190919046407,47.74193910723538
1.2,2498.874884834015,0.7098110131586759,47.25196259462391
1.2,2442.2281923966943,0.7098028156776903,45.8999252078239
1.2,2355.6866271352155,0.7097948610743322,44.433501283472296
1.2,2305.333011833781,0.7097866672508436,45.19638558481486
1.2,2307.4287473504064,0.7097779934597779,44.32953807386206
1.2,2260.1486574207747,0.7097693217478271,43.85986993573565
1.2,2233.232972179872,0.709760772511628,45.52515253762993
1.2,2276.6316656815143,0.7097523456651159,42.55644118708154
1.2,2193.0021202816893,0.7097436800997206,44.26266336163175
1.2,2241.2420080532534,0.709735016610629,43.8860998445838
1.2,2207.048586078356,0.7097267160479305,44.20601367192885
1.2,2222.131456453963,0.709720461810636,43.28721520823684
1.2,2539.487006594787,0.7098207802285649,49.16452748056837
1.2,2539.487006594787,0.7098101692146107,47.7567040042428
1.2,2498.2851843271387,0.7097993202578355,47.19604825991597
1.2,2441.472734355412,0.709788233573651,45.89632120966478
1.2,2354.777652142852,0.7097772707377147,44.49150901488591
1.2,2304.2596866502977,0.7097660703917223,45.15523442533076
1.2,2306.170502110716,0.7097542716283536,44.37406216906499
1.2,2258.728814560297,0.7097425970500508,43.85453443872221
1.2,2231.6520123138557,0.7097310465385047,45.53163387347149
1.2,2274.8385008960136,0.7097193794563389,42.56231235065625
1.2,2191.0860326969414,0.7097075959182869,44.27781602804448
1.2,2239.097972531894,0.7096960565849668,43.8614943624784
1.2,2204.768368288442,0.7096847612243802,44.12715688446682
1.2,2219.6585313659098,0.7096761118468672,43.24975841221598
1.2,2539.01728915169,0.709813786256298,49.180135285505685
1.2,2539.01728915169,0.7097999228923458,47.75096131608657
1.2,2497.607976781595,0.7097857033935864,47.25673602384615
1.2,2440.592924001897,0.7097711281830638,45.87776643626985
1.2,2353.711314748538,0.7097569199952948,44.44349950526663
1.2,2303.0178249461715,0.7097424767132011,45.13652697836741
1.2,2304.72904518618,0.7097270769023312,44.32010144142938
1.2,2257.1009254202627,0.7097116836493114,43.892360539577
1.2,2229.823031062221,0.7096965373169527,45.55178643445283
1.2,2272.7565046064783,0.7096813973314602,42.56743086074547
1.2,2188.8780654360157,0.7096661436061295,44.25819937868323
1.2,2236.634560064404,0.7096510163532944,43.83144838466565
1.2,2202.1318117486435,0.7096361354010274,44.13551070072208
1.2,2216.7918353629693,0.7096249787113696,43.27989755901179
1.2,2538.4909725453804,0.7098059497894277,49.19349218447965
1.2,2538.4909725453804,0.7097884745524091,47.71147156927092
1.2,2496.8512889295225,0.7097705260279614,47.19786206003854
1.2,2439.612225461279,0.7097519845584279,45.85263481451084
1.2,2352.517821329769,0.7097339338204475,44.45523755348358
1.2,2301.61500931413,0.70971565159517,45.12700184139392
1.2,2303.0899836353383,0.7096961767673636,44.307533185885646
1.2,2255.2509950345275,0.7096768325492249,43.82128666935661
1.2,2227.7607821116294,0.7096577387943948,45.485500266312535
1.2,2270.4153545590266,0.7096385351397463,42.54949757260674
1.2,2186.385972932037,0.709619221769059,44.24182825821167
1.2,2233.84557023067,0.7096000385922019,43.81785933621473
1.2,2199.147061290464,0.709581225010379,44.115789609941736
1.2,2213.5539077558965,0.7095672110771265,43.23402338210241
1.2,2537.899992982527,0.7097971508566869,49.18346555267141
1.2,2537.899992982527,0.7097754639957209,47.75479705929664
1.2,2495.991299319028,0.7097533086339132,47.197723344222055
1.2,2438.499630398237,0.7097305653472664,45.86053492075497
1.2,2351.1823405928058,0.7097083172489872,44.42591146605337
1.2,2300.0514988407776,0.7096857223941826,45.10315135117448
1.2,2301.261031422513,0.7096617008190538,44.29695711328284
1.2,2253.186694105363,0.7096378152013791,43.83116376595716
1.2,2225.4516319860027,0.7096141851978203,45.484965514142935
1.2,2267.7868063266405,0.7095905706588529,42.5183849269326
1.2,2183.5966715853087,0.7095667320645677,44.20782686110693
1.2,2230.724955868965,0.7095431485681603,43.77653041257076
1.2,2195.8153645140364,0.7095201784768577,44.06302144468402
1.2,2209.9532372812573,0.7095027214329137,43.16590597715514
1.2,2537.2524831883898,0.7097875106470068,49.14389406222998
1.2,2537.2524831883898,0.7097613745043767,47.70957354730073
1.2,2495.0599379569794,0.7097344150565243,47.1801893420956
1.2,2437.2786238317344,0.709706754384001,45.86920536724903
1.2,2349.6975888670586,0.7096799557589574,44.416956788492186
1.2,2298.320248656102,0.709652696846233,45.10014196869191
1.2,2299.2425871357927,0.7096236593309724,44.25804268542176
1.2,2250.908541324084,0.70959476500627,43.78539220727005
1.2,2222.9033518611154,0.7095662530583725,45.443089644865566
1.2,2264.893427498258,0.7095377636392275,42.47932447102642
1.2,2180.525085269953,0.7095089380403052,44.1911760381655
1.2,2227.2881632128788,0.709480374419905,43.74671872612602
1.2,2192.138111405756,0.7094525496739856,44.04714555513273
1.2,2205.9632088369585,0.7094315460921031,43.13903027183954
1.2,2536.5322993445902,0.7097767889310267,49.14646884850429
1.2,2536.5322993445902,0.7097456056014609,47.71070847455215
1.2,2494.01749435425,0.7097137276882259,47.16590197670714
1.2,2435.941577585055,0.7096809168009001,45.8391840546233
1.2,2348.0862916092515,0.7096489758598779,44.40670154504815
1.2,2296.4289205502246,0.7096165834774029,45.05867409430285
1.2,2297.035090174879,0.7095820636235151,44.22647485884852
1.2,2248.417108388833,0.7095478161574413,43.76572739378846
1.2,2220.1237527249523,0.7095138403526661,45.41445883058028
1.2,2261.7288912442464,0.709479896560391,42.45651886195133
1.2,2177.158361671677,0.7094457460352438,44.14702797949791
1.2,2223.529380793922,0.7094117471255316,43.72162985628761
1.2,2188.116832894917,0.7093786142121186,44.00293430001306
1.2,2201.599745251317,0.7093537250286931,43.11074286724788
1.2,2535.755673431232,0.7097652274952527,49.14900155664604
1.2,2535.755673431232,0.7097286406463621,47.6931432386633
1.2,2492.8959028470244,0.7096911294508795,47.16542168994295
1.2,2434.48089234659,0.709652696846233,45.81984752504752
1.2,2346.326216558006,0.7096152644039068,44.38684721432674
1.2,2294.3705405106857,0.7095771520239426,45.037684335674186
1.2,2294.624372401107,0.709536686749985,44.22074448427371
1.2,2245.698681955348,0.7094965058982717,43.72335005163771
1.2,2217.0852859616643,0.7094567279843382,45.37300110263866
1.2,2258.279778018512,0.7094169939830449,42.407897705286345
1.2,2173.497706294425,0.7093768273328833,44.097649782517465
1.2,2219.428780269662,0.7093370624844518,43.68016010543991
1.2,2183.7392478618776,0.7092984113510691,43.94285820414434
1.2,2196.864801831697,0.7092691830583102,43.05354989859631
1.2,2534.9145647083183,0.70975270677541,49.14177884760336
1.2,2534.9145647083183,0.7097103610974991,47.67412055731614
1.2,2491.6873079436978,0.7096668641095947,47.15299462878284
1.2,2432.9122903421658,0.7096222200619136,45.79621251397156
1.2,2344.425140383273,0.7095789488730188,44.34957129559847
1.2,2292.152820560441,0.7095347723596714,45.01796000512117
1.2,2292.032947995732,0.7094877820534327,44.19277381052503
1.2,2242.76830903186,0.7094413303265411,43.69764940158717
1.2,2213.817165498534,0.7093952960358672,45.330589681814914
1.2,2254.5688374173988,0.7093493206049819,42.38683830564403
1.2,2169.5582872611726,0.7093029284133804,44.05922973961669
1.2,2215.030488057724,0.7092568335371864,43.62480957524266
1.2,2179.0350932948754,0.7092119835527348,43.90367429220605
1.2,2191.760494585594,0.7091783236108494,42.99906676819186
1.2,2534.009029699711,0.7097392277696444,49.12671734522839
1.2,2534.009029699711,0.7096906487908453,47.66190121696916
1.2,2490.383875206984,0.7096408150393079,47.12330350694776
1.2,2431.2281970150266,0.7095896120193492,45.77746933324227
1.2,2342.390841381459,0.7095399175142527,44.33904312441151
1.2,2289.7688587004545,0.7094893354601892,44.990567623610886
1.2,2289.2540480611183,0.7094356026469197,44.15038945990884
1.2,2239.6410253092126,0.7093823073773571,43.66753337804968
1.2,2210.320287706821,0.7093294478945678,45.29461248203688
1.2,2250.590019511282,0.7092767848766339,42.33453843711727
1.2,2165.334524678802,0.7092237245569879,44.00445759098627
1.2,2210.314878149998,0.7091709795160268,43.56750645121615
1.2,2173.9992856055114,0.709119612969907,43.84714115928684
1.2,2186.303076021597,0.7090809591516782,42.93146159224671
1.2,2533.0472103864413,0.7097249118299599,49.130850587061445
1.2,2533.0472103864413,0.7096696261727177,47.66158337007396
1.2,2488.993677797683,0.7096129861178019,47.112078984222
1.2,2429.428823771781,0.7095548785312733,45.74738045460779
1.2,2340.2236254038926,0.7094982987308808,44.31227030721426
1.2,2287.22641464182,0.709440733650706,44.96427310281511
1.2,2286.2809734873795,0.7093796863822953,44.12418682514667
1.2,2236.288987914171,0.709319218330703,43.63352817508967
1.2,2206.581511579086,0.7092593268480294,45.25503986942762
1.2,2246.351754168996,0.7091994166374398,42.29739217095821
1.2,2160.8278853300826,0.7091390147107012,43.96415738183503
1.2,2205.26964245522,0.7090793051798667,43.520726976728
1.2,2168.619990260328,0.7090211104620616,43.79098712684524
1.2,2180.480933315634,0.7089772614611881,42.873083985033496
1.2,2532.021084953364,0.7097096397260012,49.11151927772587
1.2,2532.021084953364,0.7096472955401241,47.641717635452814
1.2,2487.5168437964826,0.709583381483557,47.08640453266663
1.2,2427.514396276958,0.7095177866008846,45.73423784891399
1.2,2337.908890561178,0.7094541015612073,44.28579368541693
1.2,2284.5259541879527,0.7093893373530912,44.93223702406038
1.2,2283.136267387316,0.7093204076651867,44.09084446202468
1.2,2232.734484930499,0.7092522035624177,43.59046231293011
1.2,2202.608958831481,0.7091847213071795,45.19975990706357
