K,Rem,prandtl,nusselt
1.2,1883.5276725588265,0.707488295220701,39.301156776215294
1.2,1799.0368064611357,0.7071264238365592,38.01536627791205
1.2,1754.3496981808703,0.7067804864211633,37.20681504856755
1.2,1695.3838564351329,0.7065307833726763,36.68213126528029
1.2,1651.110410731026,0.7063213396666159,35.839193418773604
1.2,1941.240871463133,0.7078462033573208,39.31263298600444
1.2,1893.81961070023,0.7074985737201098,39.39310030921752
1.2,1822.5082733012052,0.7071410680206033,37.83590300313911
1.2,1753.8822631154474,0.7067918272350391,37.132065479189336
1.2,1722.1199044642744,0.7065437472073095,37.25471501477604
1.2,1677.454275491637,0.7063352385930857,35.66456582457544
1.2,1913.953989069777,0.7075209484021846,39.829697443695466
1.2,1816.355181346916,0.7071639969168348,38.82415361630921
1.2,1812.5030206149097,0.7068037103434075,37.83249721713659
1.2,1726.92399864624,0.706558994671981,37.40354975528523
1.2,1670.3720378148942,0.7063656200222014,36.04757876953619
1.2,1995.184674798,0.7078613814057416,40.78944659443954
1.2,1904.9583720867972,0.7075142796972049,39.42701350339926
1.2,1836.4455725250923,0.7071631018462088,37.99437108064395
1.2,1776.313438220411,0.7068118403365204,37.988728809976784
1.2,1741.7248354495669,0.7065719742906992,37.17261882275994
1.2,1720.0714118515227,0.7063765340194007,36.93154673237615
1.2,1990.5148480058804,0.7078773653979192,40.33370094538045
1.2,1925.7396365532832,0.7075344027216957,40.2805118239612
1.2,1856.59942660627,0.7071806718314217,38.432270143048505
1.2,1825.3176878197232,0.706821981146187,38.37532876887553
1.2,1774.741976998765,0.7065795680766741,37.636247742602364
1.2,1706.077409282976,0.7063923496587071,37.57118736895809
1.2,1915.2229190239004,0.7075448079383329,40.621376810314416
1.2,1863.782626136434,0.7071916435975989,39.27651666554021
1.2,1808.6493398823936,0.7068438124702826,38.896465558682806
1.2,1765.441688411585,0.7065949911063576,37.87954081252921
1.2,1728.3046104076043,0.7064065930075244,37.17511795330983
1.2,1956.2957463229627,0.7075482016148157,40.401316938466415
1.2,1882.488879565268,0.7072064273824563,38.85561215196995
1.2,1822.4202436732264,0.7068575611057436,39.7900577287461
1.2,1804.702107623155,0.7066042650497892,38.03179166136115
1.2,1733.095345875815,0.706407949975396,36.11241885433613
1.2,1967.146700113429,0.707565288132996,39.75802135510356
1.2,1883.0585569961584,0.707227157687719,39.7226412172889
1.2,1842.5865555564708,0.706883410067052,39.36923840315056
1.2,1822.8275705953945,0.7066190958484564,37.68068056323532
1.2,1753.4013479797302,0.7064290686382527,37.10029993418603
1.2,1961.2743454032836,0.707569362975215,40.70982638770727
1.2,1917.9551774243375,0.7072310810307685,38.818951620895895
1.2,1827.194091226427,0.7068869616519322,39.24629204948478
1.2,1795.7610313850194,0.7066282272005673,38.5136296363977
1.2,1749.348479358909,0.7064406921373576,37.6020040556532
1.2,1956.959080328187,0.7075600820823859,41.00264343084798
1.2,1903.7802730076685,0.7072200967876962,39.68036393411937
1.2,1849.0315182206373,0.7068810795381121,39.30750044642878
1.2,1819.3563398996932,0.7066272377974776,38.181273906705215
1.2,1775.521598425889,0.7064449958243758,38.88876250548551
1.2,1990.112567358332,0.7075896310617255,40.89034774197708
1.2,1919.0826319668251,0.7072550791202565,39.61845526230815
1.2,1866.260353366251,0.706914165591061,40.10860954545024
1.2,1832.739432421327,0.7066509950994082,38.55645613719796
1.2,1788.339265041273,0.7064644101233302,38.25228500286459
1.2,1997.6560368148707,0.7076033385030623,41.22196197310898
1.2,1928.915291347424,0.7072734814122132,39.387747495816704
1.2,1865.5672589006588,0.7069379449506256,39.699962893636986
1.2,1849.463373224567,0.7066623493010266,38.405968065817326
1.2,1770.6766245759893,0.7064740099800076,39.75805967245742
1.2,1934.3681234503103,0.7072726957492843,40.25974360163371
1.2,1893.704442322222,0.7069373891712574,40.09901740330312
1.2,1847.338607815466,0.7066698964324593,38.71879113577239
1.2,1830.3851826030875,0.706482857469073,38.584451762575696
1.2,1943.609026472032,0.7072686554777816,39.60407612567937
1.2,1861.259723848966,0.7069430585404634,40.39483388671876
1.2,1875.7675575465285,0.7066779799131377,38.888714064813776
1.2,1823.100003838352,0.706498064902453,39.85185688274687
1.2,1942.9461615541256,0.7072953748819635,40.23164008946865
1.2,1909.430544398533,0.706964855367573,40.004745915748536
1.2,1867.7690954982625,0.706689270979285,38.8325501597248
1.2,1833.7188559696292,0.70650548309608,39.7833066411858
1.2,1957.659048237346,0.7072952625725574,39.90062409408982
1.2,1910.1442982856868,0.7069642991551094,39.27975307282639
1.2,1887.8690643164457,0.7066964451757243,38.98657796502019
1.2,1847.930470075671,0.7065205538859419,40.06541260706902
1.2,1908.4130824328493,0.7069809894245427,39.9680968015538
1.2,1922.4199665978065,0.7067032398028746,39.64149524386956
1.2,1863.5777272366004,0.7065319960556395,40.296667846089896
1.2,1970.3041210905687,0.7073072817380129,40.771912957371605
1.2,1922.6827120756384,0.7069868885806418,41.03790817456475
1.2,1911.2637380282893,0.706710494681735,39.60610167947174
1.2,1839.887971451137,0.7065442022103715,40.16873985933677
1.2,1969.787864595061,0.7073212156923185,40.62693112658661
1.2,1967.12051606782,0.7069977991065873,40.34746894568005
1.2,1902.3070076052347,0.706719661968511,40.63265519778544
1.2,1897.243172188381,0.7065544421403376,39.3701924441358
1.2,1995.1654079533168,0.7073371791808104,41.11976312104092
1.2,1978.7860613045596,0.7070172907561149,39.94994343747663
1.2,1876.7529550299184,0.706729367941883,39.56467225451329
1.2,1882.689085076979,0.7065533041470328,38.68049048440528
1.2,1948.3498375606912,0.7070179592360767,40.47200424981464
1.2,1929.2494889894333,0.7067338019353857,39.63662806720406
1.2,1898.5566569718164,0.7065520903490504,39.810169197070046
1.2,1990.090407293702,0.7070269849803401,40.15998050617005
1.2,1922.9466681080007,0.7067412192915973,39.33866801920141
1.2,1905.54174400862,0.7065607400460393,39.00949544437648
1.2,1990.35257431078,0.7070318888410922,40.16907493807771
1.2,1910.0867628558176,0.7067472619743379,40.770999399523
1.2,1929.0172453958733,0.706563092714522,39.20782402391254
1.2,1980.417035265184,0.7070391344530632,40.0147376636413
1.2,1953.4605302228647,0.7067522349757702,41.17030244543964
1.2,1912.8880266028195,0.7065747837019282,39.865964185113405
1.2,1962.619482104009,0.707054634009278,40.14959507652697
1.2,1949.3522831304813,0.7067644041709457,41.01920198475521
1.2,1921.478335492075,0.70659164731391,39.50706117188539
1.2,1954.5477089504384,0.7067742819551835,40.217581502126826
1.2,1935.290762832322,0.7066034287226624,39.99001138241264
1.2,1969.1737257647012,0.7067791841126083,41.04932891181979
1.2,1925.5978948862069,0.7066125539190732,40.0287016853592
1.2,1979.2473075487787,0.706612325745476,39.81956524690463
1.2,1974.465411923103,0.7066233566996788,40.19729237862772
1.2,1979.811828204356,0.7066063940183555,40.02735651531227
1.2,1876.32653466821,0.7063714150879158,38.64118917602585
1.2,1785.8848597076133,0.7061326225344778,38.39759706101021
1.2,1730.3263124698112,0.7058902507637043,38.1285493690245
1.2,1672.6609413613785,0.7056497084439046,36.26720207224857
1.2,1571.521035949938,0.7054100462481537,36.09056907200337
1.2,1560.37547952839,0.7052128658704337,34.980037182521265
1.2,1973.6481111930268,0.7066022883251051,40.43583885272116
1.2,1871.9878669505017,0.7063714150879158,39.53787392326514
1.2,1801.1780345740435,0.7061358259070055,38.48621626623967
1.2,1720.9542345622351,0.7058971062939752,37.2043963936391
1.2,1679.216473030944,0.7056590447703109,36.55022433134661
1.2,1621.7704181686051,0.7054212324146434,35.96835551052779
1.2,1580.132610010499,0.7052216640224742,35.12947286878816
1.2,1856.486586950516,0.7063720172561834,38.38777771573277
1.2,1813.756949665804,0.7061422339970551,38.54459830240171
1.2,1742.2475940571385,0.7059063239760611,37.02225819960052
1.2,1677.6606737042266,0.7056692608054722,36.325218925617975
1.2,1646.1793404619743,0.7054332186426098,36.59275018149972
1.2,1606.1914365061257,0.7052352615104345,34.92571490619095
1.2,1995.2579366760845,0.7066154443119312,41.52644514199357
1.2,1919.655951564426,0.7063857208329951,39.288760155268335
1.2,1830.2817103490108,0.7061574417584072,38.968953158015935
1.2,1737.283830078885,0.7059219657161834,38.00073460003237
1.2,1733.915252904951,0.7056810879950757,37.04608279169323
1.2,1652.1355007294048,0.7054479575009405,36.63947410163863
1.2,1597.9650807920789,0.7052641300378863,35.31471618329178
1.2,1994.9407589271816,0.7066089794568009,40.67070296273965
1.2,1907.7866509660316,0.7063821059124131,39.92133071046642
1.2,1822.063567444521,0.7061531915143331,38.58741965070624
1.2,1756.3885220650982,0.7059213752664123,37.19053989634155
1.2,1699.1115631731168,0.7056889031817326,37.19242786160127
1.2,1666.309130405519,0.7054606811775144,36.41239442818245
1.2,1645.5989416077684,0.7052745261432156,36.15393237336799
1.2,1903.1569837777283,0.7063925756749702,39.44600022486489
1.2,1841.5610467704064,0.7061663176172926,39.41140276165969
1.2,1775.7698305341896,0.7059329656458109,37.62020745514785
1.2,1746.1778330468449,0.7056963556929231,37.58187755468638
1.2,1698.1145409872167,0.7054676967482923,36.86172015719654
1.2,1632.3287469023312,0.7052893758937512,36.80061522309032
1.2,1926.206461131216,0.7063991311096236,40.21072418574226
1.2,1831.4316770024664,0.7061732566070348,39.7497348083857
1.2,1782.6944002202445,0.7059402772664225,38.44711999507357
1.2,1730.2919307085883,0.7057108293583831,38.09612754112912
1.2,1689.3233200439631,0.705482458314192,37.100775739155786
1.2,1653.6253383879955,0.7053029430106283,36.4070471246231
1.2,1929.2753738765332,0.7063998847271782,40.29138774448634
1.2,1871.9920498837628,0.7061758685989871,39.54181150469715
1.2,1801.797839163994,0.7059504731443091,38.03468295667648
1.2,1743.8695239181754,0.7057202641632674,38.9741069744898
1.2,1726.5139213260638,0.7054917254380075,37.259507827118746
1.2,1658.6725438009196,0.7053050254685537,35.3524728706674
1.2,1928.523207248781,0.7064105887523582,39.26356646660712
1.2,1880.626764115416,0.7061866182124383,38.89756727824053
1.2,1800.921946849698,0.7059634832134487,38.88902002792687
1.2,1762.6707534583388,0.7057367296523934,38.55207029767335
1.2,1743.972538262217,0.7055051985555092,36.90828529496421
1.2,1677.3602120526134,0.705324135713649,36.34323117885907
1.2,1921.461260303847,0.7064106641504171,40.74363423587454
1.2,1876.59233258951,0.7061893064034803,39.81152230641464
1.2,1835.5404497299387,0.7059660713296012,37.98447541876754
1.2,1748.8982090535508,0.7057395116749301,38.465815568086114
1.2,1720.4656904978754,0.705514837522212,37.74703385494727
1.2,1669.08628012132,0.7053360699586818,36.82595467408884
1.2,1948.4081556199285,0.7064058391709453,39.97195046974639
1.2,1870.739927764093,0.7061831091039408,40.06906860959537
1.2,1818.7298457841205,0.7059589731997911,38.83588817752574
1.2,1768.8064287606082,0.7057354119717352,38.49088671412638
1.2,1740.84765226708,0.7055133153048393,37.3845612911866
1.2,1698.8855138816225,0.7053395220147588,38.090405408015656
1.2,1966.23846190245,0.7064268050005748,39.79407541464641
1.2,1903.6178289501063,0.7062024532085203,39.95784417009556
1.2,1836.1246432239325,0.7059821242178953,38.78474646177472
1.2,1788.7875709528969,0.705757676444027,39.29484894919332
1.2,1756.311838722721,0.7055362319681993,37.76717286764716
1.2,1708.3990887210412,0.7053585178720162,37.47951443522461
1.2,1974.647813496854,0.7064326154499165,40.66833034954432
1.2,1912.269938368468,0.7062123930104929,40.349040937597
1.2,1844.8919370848823,0.7059947081200557,38.55425256343385
1.2,1784.707406724123,0.7057731426401558,38.840851946145335
1.2,1770.3229884187615,0.7055466827661694,37.60683949838932
1.2,1694.4845526990607,0.7053672297103443,38.94251371339757
1.2,1994.3482651491363,0.7064304269273257,40.28490281955768
1.2,1915.3265370216616,0.7062141871176492,40.38972252281712
1.2,1850.277408861283,0.7059941898221795,39.39536274031911
1.2,1814.0767667205544,0.7057729959915034,39.288435063482986
1.2,1768.5695941076608,0.7055543062055412,37.91524709536206
1.2,1752.424098166886,0.7053760169885912,37.786273414783565
1.2,1986.8269045332104,0.7064319362310663,40.087612193935584
1.2,1933.521724596608,0.7062097768556309,38.96313958792727
1.2,1859.1073212969063,0.7059911543141574,38.76295814948296
1.2,1780.7212779010113,0.7057763691509338,39.54931835163677
1.2,1794.389324308058,0.7055616416691312,38.08222446825162
1.2,1744.5505707649531,0.7053902856681843,39.03206444096482
1.2,1957.0796657581736,0.7062254782599455,40.6126551922354
1.2,1858.5200540643852,0.7060095216114782,39.41189163757425
1.2,1826.5549651386525,0.7057917747454129,39.18991035699639
1.2,1787.5337706869902,0.7055739212167461,38.074342945297374
1.2,1761.7392686822118,0.7053982887625659,38.73023392124984
1.2,1993.155606020614,0.7064441652258826,41.53764543700488
1.2,1978.8378020660807,0.7062275725922426,39.489797080433966
1.2,1871.7626417853023,0.7060084102656832,39.07218823942399
1.2,1828.4893820973184,0.7057900135754099,38.4553722769362
1.2,1804.0660051625728,0.7055786459058515,38.16352167357202
1.2,1767.3266556506603,0.7054110563818272,39.22887794500409
1.2,1977.677722447608,0.7062332581716603,41.09509601920684
1.2,1922.1727223502312,0.7060178954911283,39.09351306763772
1.2,1826.1188064334472,0.7058014636293479,38.70707647358701
1.2,1839.875828425496,0.7055854802891389,38.815700982010014
1.2,1782.4549054195982,0.7054222430535024,39.44892446150735
1.2,1970.3027102755907,0.7062291434668497,40.53927909265459
1.2,1885.7378566773536,0.7060165613928957,40.077204429506416
1.2,1839.328018671525,0.7058055018878284,40.1953048952405
1.2,1825.927301038384,0.7055928986717172,38.78029962379068
1.2,1761.1594440800875,0.7054343742809142,39.34815917418624
1.2,1971.712076717237,0.7062380471201346,40.277868944235365
1.2,1883.9286722609845,0.7060260500095403,39.76262140066101
1.2,1881.668640502311,0.7058126256619701,39.531912035492766
1.2,1820.1795806157445,0.705601119932539,39.11246133592314
1.2,1816.585337006085,0.7054437660540924,38.53609110696686
1.2,1908.7044644688235,0.7060362843472117,40.239572140725606
1.2,1892.6919479511275,0.7058250425382048,39.11395610525396
1.2,1795.837507010515,0.7056102177472322,38.75018656659968
1.2,1801.727495293544,0.705442609930938,37.88577516268185
1.2,1967.7320574142907,0.7062465799088448,41.362735862277766
1.2,1934.2027421645075,0.706031982399692,39.81389590280842
1.2,1863.851598976435,0.7058255569934249,39.634658267402685
1.2,1848.0327666407804,0.7056144403823301,38.80425770610701
1.2,1816.041681770856,0.7054417428777428,38.98216557337258
1.2,1986.0924114486788,0.7062542171967185,40.87023420336322
1.2,1950.0112680739855,0.7060425903908727,39.76534492660743
1.2,1906.566357599768,0.7058314373109164,39.48263385934846
1.2,1839.0564684438184,0.7056211399798752,38.49721365132768
1.2,1820.5001986293144,0.7054491139002022,38.19757559015381
1.2,1989.168712854704,0.7062593101326063,39.66007565478283
1.2,1914.7277347656157,0.7060462264313754,40.689798166475526
1.2,1903.8095778221648,0.7058346721357192,39.29228594419805
1.2,1827.723346176324,0.7056273315972065,39.91964162939771
1.2,1845.233614236899,0.705452149732363,38.37924870472957
1.2,1995.629425396701,0.7062664271539206,41.3699755696204
1.2,1962.31057475811,0.7060543168438986,40.5727102908346
1.2,1878.2288058726847,0.7058504117298583,39.31642254637764
1.2,1865.614386586729,0.705644312643551,40.16830744617617
1.2,1838.6286762559132,0.7054797802496267,38.70038832488981
1.2,1994.5913371499696,0.7060653065814915,40.19503604060206
1.2,1939.7657547233557,0.7058585800281503,40.08737077451705
1.2,1869.502934110986,0.7056534279231264,39.39354701608194
1.2,1851.3398171638703,0.7054907840710072,39.17843033517812
1.2,1954.2630535002008,0.7060705062728173,39.903486701626605
1.2,1952.3056612572996,0.7058608617899604,40.32803216360339
1.2,1884.004848273725,0.7056563455911786,40.21793660314412
1.2,1841.8317592920864,0.7054976642021622,39.20337194749964
1.2,1988.271332480469,0.7060820984152973,40.17073624156336
1.2,1912.8659576447403,0.7058767668877799,39.56478123523115
1.2,1916.191716838188,0.7056689688545266,41.0747083016848
1.2,1894.6741226530587,0.7054990404816663,39.01213456009395
1.2,1999.654778924899,0.7060829160319436,41.045675618729256
1.2,1924.2202366260628,0.7058811869486541,40.339030853599205
1.2,1943.1259196700385,0.7056782401420016,40.09690091258932
1.2,1889.4474964453807,0.7055098363384924,39.31715189283674
1.2,1997.4772625236176,0.7060796457408494,40.73750582230189
1.2,1937.858850124811,0.7058847973033214,42.07648743355092
1.2,1956.0787835218396,0.705687734383593,41.31799749200326
1.2,1929.6344628374047,0.7055222326182199,39.58330311680282
1.2,1957.4448549945196,0.7056907295500013,40.71326575305997
1.2,1951.6092943739177,0.7055331121863425,39.81840568711671
1.2,1989.0592888301323,0.7059035951525793,41.30007283026956
1.2,1943.0860602116404,0.7057079777511384,40.36380227477047
1.2,1944.241471715319,0.7055481346504667,40.29495790991079
1.2,1966.3401217628816,0.7059053651629063,40.77230223397424
1.2,1949.5514028937412,0.7057074659623063,40.81724758833549
1.2,1945.0578460810875,0.7055437792790147,40.58472275606935
1.2,1953.2406256702188,0.7059061764637119,40.319545317016704
1.2,1955.696714955608,0.7057124381161844,41.63073217750998
1.2,1988.2755523772628,0.7055389893454637,39.46959103440648
1.2,1997.330388794812,0.7057179233790307,42.13240122552882
1.2,1970.6642621064784,0.7055551050012523,39.81453155926889
1.2,1975.356544382936,0.7055737758574365,40.32885329121971
1.2,1970.6367776341024,0.7059266898663574,40.94508102479941
1.2,1971.705244134317,0.7055667270586485,41.054832888961016
1.2,1986.8139062705447,0.7055930441546521,40.60242642123655
0.6,1917.850873777156,0.7104722658374891,47.496662712093126
0.6,1844.0142087902648,0.7104079877660837,44.30032461117076
0.6,1773.9501977463715,0.7103384397846493,44.30485832455579
0.6,1653.6961908708251,0.7102691461693246,43.65923030275079
0.6,1587.8652980886811,0.7101990091089093,42.69527690217704
0.6,1563.4741483526136,0.7101406848346499,41.81764599401744
0.6,1914.1187326418412,0.7103972040533201,47.45028361880772
0.6,1840.4251372444237,0.7103330577896255,44.25710278414282
0.6,1770.496848562741,0.7102636523109527,44.26167118056724
0.6,1650.4762824075503,0.7101945005620968,43.61671089818422
0.6,1584.7729331069245,0.7101245069779631,42.65373429681355
0.6,1560.4286450469729,0.7100663019254598,41.77698828844704
0.6,1910.393045742977,0.7103222961801079,47.403995012802696
0.6,1836.8422682651187,0.7102582813387306,44.21396521407977
0.6,1767.049462980665,0.7101890179465167,44.21856814984042
0.6,1647.2619299637342,0.7101200076500593,43.57427423171412
0.6,1581.6858998039488,0.7100501571238185,42.61227245497283
0.6,1557.388388374368,0.7099920709457015,41.73640956596426
0.6,1906.6737963524256,0.7102475417678622,47.3577966295202
0.6,1833.2655857874915,0.7101836579649102,44.17091165484476
0.6,1763.6080255656225,0.710114536244472,44.17554898688391
0.6,1644.053119171231,0.7100456669879531,43.53192006207573
0.6,1578.6041844027698,0.7099759591028416,42.57089114136466
0.6,1554.3533647885336,0.7099179914530891,41.69590959663775
0.6,1902.9609677998103,0.7101729403683463,47.31168820543488
0.6,1829.695073802113,0.7101091872214205,44.127941861260574
0.6,1760.1725209363074,0.7100402067596876,44.13261344715315
0.6,1640.8498357113956,0.7099714781322493,43.48964814894141
0.6,1575.5277731738245,0.7099019124731201,42.52959012161068
0.6,1551.3235607897943,0.709844063007052,41.65548815143114
0.6,1899.2424414549355,0.7100982484878443,47.26551923679933
0.6,1826.1190781996752,0.7100346260411456,44.08491557453484
0.6,1756.731735647096,0.7099657868862637,44.08962138374009
0.6,1637.641624106946,0.7098971989362074,43.44732051162983
0.6,1572.446624750392,0.7098277755522873,42.48823458421223
0.6,1548.2890871379875,0.7097700443110966,41.615013289939824
0.6,1895.5424256445008,0.7100239522724447,47.21959023646357
0.6,1822.560879425946,0.7099604597201896,44.0421128522734
0.6,1753.3080699202296,0.7098917610013398,44.04685263192824
0.6,1634.449370500259,0.7098233128620927,43.40521266110768
0.6,1569.3807980882348,0.7097540308773396,42.44709371315572
0.6,1545.2696989475594,0.7096964171333566,41.57474846415758
0.6,1891.8487809511057,0.7099498077340478,47.17375041002263
0.6,1819.0088033946904,0.7098864446982801,43.999393165033496
0.6,1749.890291102522,0.7098178860071862,44.00416677461297
0.6,1631.2626015189437,0.7097495772726553,43.36318635091184
0.6,1566.320234647816,0.7096804362767325,42.40603243749608
0.6,1542.2554900791813,0.7096229396892679,41.53456147994876
0.6,1888.1614909331104,0.7098758144313471,47.12799949802303
0.6,1815.4628343160036,0.709812580535575,43.95675627142452
0.6,1746.4783840234218,0.7097441614655428,43.9615635710275
0.6,1628.081303040391,0.7096759917312057,43.32124134442152
0.6,1563.264920887398,0.7096069913153633,42.36505052646626
0.6,1539.2464472177096,0.7095496115450433,41.49445211180169
0.6,1884.480539205404,0.7098019719247461,47.08233724202184
0.6,1811.922956454224,0.7097388667939367,43.914201930990046
0.6,1743.0723335644584,0.7096705869398443,43.91904278133909
0.6,1624.90546099044,0.7096025558027425,43.279377405930056
0.6,1560.2148433116583,0.7095336955598092,42.3241477501922
0.6,1536.242557093605,0.7094764322685692,41.45442013507496
0.6,1880.8059094391533,0.7097282797763507,47.03676338456811
0.6,1808.3891541277087,0.7096653030369215,43.87172990420391
0.6,1739.6721246590212,0.7095971619952133,43.87660416663824
0.6,1621.735061343166,0.709529269053944,43.23759430063976
0.6,1557.169988471495,0.709460548578319,42.283323879683216
0.6,1533.2438064827347,0.7094034014293983,41.41446532599316
0.6,1877.1375853615664,0.7096547375499609,46.99127766921256
0.6,1804.8614117085992,0.7095918888297726,43.82933995246561
0.6,1736.277742292133,0.7095238861984511,43.83424748893916
0.6,1618.5700901206735,0.7094561310531607,43.19589179466367
0.6,1554.13034296382,0.7093875499408068,42.24257868683302
0.6,1530.250182206178,0.709330518598741,41.37458746164228
0.6,1873.475550755656,0.7095813448110617,46.94587984049471
0.6,1801.3397136225833,0.7095186237394125,43.78703183809537
0.6,1732.889171500234,0.7094507591180309,43.79197251117863
0.6,1615.410533392895,0.7093831413704066,43.15426965501327
0.6,1551.095893431372,0.709314699218842,42.20191194441547
0.6,1527.261671130035,0.7092577833494578,41.334786319968245
0.6,1869.807852794013,0.7095078620122476,46.900421714785445
0.6,1797.812565099651,0.7094452686352067,43.74466746270134
0.6,1729.495352039883,0.7093775420739189,43.74964124318566
0.6,1612.2460784158698,0.7093100617742476,43.112592022518704
0.6,1548.0567354791294,0.7092417586346941,42.161190911845466
0.6,1524.2685188026558,0.709184958280832,41.29493198585112
0.6,1866.1583691245264,0.7094347674364805,46.85519918204215
0.6,1794.3029287961194,0.709372300969657,43.70252257920608
0.6,1726.1183785823057,0.7093047116207422,43.70752922281438
0.6,1609.0973266588132,0.7092373679254156,43.07113018087882
0.6,1545.032654879417,0.7091692029450235,42.12068064662831
0.6,1521.2902115078266,0.7091125173982616,41.255283875695575
0.6,1862.515126555801,0.7093618210532916,46.81006377463429
0.6,1790.799290371499,0.7092994811302572,43.66045882476028
0.6,1722.74717206701,0.7092320285978813,43.66549819587681
0.6,1605.953947846199,0.7091648211131703,43.02974801120973
0.6,1542.0137304129948,0.709096793894086,42.08024815465394
0.6,1518.3169782375048,0.7090402228240904,41.21571182643799
0.6,1858.8781090918496,0.7092890224348337,46.76501524101967
0.6,1787.301634463583,0.7092268086905693,43.61847596532678
0.6,1719.3817177340711,0.7091594925804189,43.62354792893721
0.6,1602.8159282373806,0.7090924209141063,42.988445284092215
0.6,1538.9999489040902,0.7090245310600021,42.03989321216881
0.6,1515.3488060361024,0.7089680741377041,41.17621561941588
0.6,1855.2473007913009,0.7092163711549043,46.720053330625625
0.6,1783.8099457625824,0.7091542832257929,43.57657376777081
0.6,1716.022000873891,0.7090871031450692,43.58167818945973
0.6,1599.6832541385247,0.7090201669064418,42.947221770982765
0.6,1535.991297221785,0.708952414022509,41.999615596278055
0.6,1512.385681992102,0.7088960709201009,41.13679503680196
0.6,1851.622685767172,0.7091438667889387,46.67517779384433
0.6,1780.3242090109045,0.7090819043127596,43.53475199984953
0.6,1712.6680068269804,0.7090148598701697,43.53988874579301
0.6,1596.555911902413,0.7089480586700119,42.9060772442137
0.6,1532.987762279822,0.7088804423629532,41.95941508493903
0.6,1509.4275932378669,0.7088242127538804,41.09744986160565
0.6,1848.0042481866296,0.709071508914002,46.63038838202177
0.6,1776.8444090029243,0.7090096715299232,43.49301043021452
0.6,1709.3197209837513,0.7089427623356738,43.498179367178295
0.6,1593.4338879282443,0.7088760957862598,42.865011476987725
0.6,1529.9893310364196,0.7088086156642822,41.91929145695723
0.6,1506.4745269494565,0.7087524992232387,41.05817987766344
0.6,1844.391972270762,0.7089992971087806,46.58568484746034
0.6,1773.3705305847734,0.708937584457353,43.45134882840127
0.6,1705.9771287842996,0.7088708101231428,43.45654982373769
0.6,1590.3171686614328,0.7088042778382299,42.824024243379846
0.6,1526.9959904940783,0.7087369335110374,41.879244491984565
0.6,1503.5264703464386,0.7086809299139593,41.018984869637855
0.6,1840.7740676138988,0.7089269956815744,46.540921273373705
0.6,1769.891235078678,0.7088654078105917,43.4096312068515
0.6,1702.6293200676482,0.7087987683884267,43.41486423261935
0.6,1587.1955811870914,0.7087323704201344,42.7829817571542
0.6,1523.9979704446523,0.708665161940789,41.83914347297304
0.6,1500.573801027423,0.7086092712320361,40.97973690139391
0.6,1999.8048563747243,0.7089120590851484,47.72974773249936
0.6,1837.174087913114,0.7088550752322235,46.49638903266372
0.6,1766.429173812916,0.7087936113779507,43.3681291122759
0.6,1699.298090162081,0.7087271060424135,43.37339393244507
0.6,1584.0894480806255,0.7086608415693069,42.74215117125668
0.6,1521.014789018782,0.7085937681073543,41.79924942507967
0.6,1497.6357418946675,0.7085379895970921,40.94069144574164
0.6,1995.900017693676,0.708840168721277,47.6840870408155
0.6,1833.5802228105608,0.7087832995969433,46.45194193099664
0.6,1762.9729889347425,0.7087219594040436,43.32670629866367
0.6,1695.9725104695754,0.7086555877712712,43.332002782334506
0.6,1580.9885792493517,0.7085894564115187,42.70139844562677
0.6,1518.0366595233374,0.7085225175811171,41.75943138347373
0.6,1494.7026543239588,0.7084668509489758,40.9017203242124
0.6,1991.9890500381252,0.7087684230852479,47.638513628291946
0.6,1829.992456740909,0.7087116683608361,46.40757972444581
0.6,1759.5226654952685,0.7086504514753282,43.28536253905735
0.6,1692.6525666270338,0.7085842131629223,43.29069055590354
0.6,1577.8929613217583,0.7085182145361469,42.66072335776598
0.6,1515.063569136231,0.7084514099529226,41.71968913114903
0.6,1491.7745257072118,0.7083958548797513,40.86282332473387
0.6,1988.091092904417,0.7086968217624923,47.59302724492007
0.6,1826.410774191612,0.7086401811105874,46.36330217001544
0.6,1756.078188596265,0.7085790871798404,43.24409760736498
0.6,1689.3382443199976,0.7085129818068585,43.24945702763184
0.6,1574.8025809715828,0.7084471155341314,42.62012568602761
0.6,1512.0955050787295,0.7083804448151727,41.680022451926384
0.6,1488.851343478936,0.7083250009830335,40.82400023603909
0.6,1984.199743978416,0.7086253643400232,47.54762764164662
0.6,1822.8351597026851,0.7085688374344582,46.31910902563562
0.6,1752.6395433899506,0.7085078661071844,43.20291127835521
0.6,1686.0295292824444,0.7084418932941347,43.20830197286173
0.6,1571.7174249176153,0.7083761589979679,42.57960520960481
0.6,1509.1324546152698,0.7083096217618177,41.64043113044976
0.6,1486.083363457829,0.7082542888539797,40.78525084766547
0.6,1980.3149864700083,0.708554050406428,47.502314570361854
0.6,1819.265597866488,0.7084976369222785,46.27500005016125
0.6,1749.206715078776,0.708436787848527,43.16180332765649
0.6,1682.726407296582,0.7083709472173603,43.16722516778249
0.6,1568.6374799235157,0.7083053445217002,42.53916170852607
0.6,1506.3383036336495,0.7082389403883496,41.600914952177135
0.6,1483.358588786596,0.7081837180892826,40.74657494994543
0.6,1976.4368036459173,0.7084828795518612,47.457087783909856
0.6,1815.7020733274933,0.7084265791654392,46.230975003360726
0.6,1745.7796889152164,0.7083658519965895,43.1207735317467
