K,Rem,prandtl,nusselt
0.6,2467.7922426326804,0.7084831119037711,53.36353544796689
0.6,2202.4369460429725,0.7080464413281119,51.73781698015506
0.6,2020.265573259736,0.7075965407521775,48.7811976224146
0.6,2887.850032293845,0.709310775188282,61.44927121139544
0.6,2887.850032293845,0.7089093547008357,56.50809643970506
0.6,2566.819699668713,0.7084895021784346,54.09220014883039
0.6,2190.5079574223537,0.7080673317202075,51.25443289332595
0.6,2072.8525284179946,0.7076153510974058,49.55481073995624
0.6,2947.446794114815,0.7093135100733906,61.95673566017879
0.6,2947.446794114815,0.708935348787528,57.25962794306877
0.6,2483.891402141863,0.7085103075990263,52.910779973709886
0.6,2208.725186485778,0.708059754650123,52.59878810786803
0.6,2028.157795753672,0.7076148977169425,49.64162482780439
0.6,2949.328340613967,0.709308753885329,63.53250749439883
0.6,2949.328340613967,0.7089267604111241,57.40769291324175
0.6,2459.9830537371668,0.7085039135721395,54.3273910110737
0.6,2170.377068399475,0.7080579180303245,51.966701352770514
0.6,2085.6360759736235,0.7076237396975216,49.25948204163884
0.6,2921.9166123061204,0.7093179101082606,62.483999289726256
0.6,2921.9166123061204,0.7089373491170928,58.0774844824614
0.6,2529.131884495503,0.7085180982448823,53.59803343274484
0.6,2201.96250519822,0.7080668724573945,53.26868721481807
0.6,2092.540811065414,0.7076289552481267,51.47785485215944
0.6,2971.921362196017,0.709315888403672,61.606327137889295
0.6,2971.921362196017,0.708930171984464,57.25568497328713
0.6,2523.146679828363,0.7085162376365262,54.10018341476799
0.6,2350.292177711996,0.7080907620734973,51.91583266585257
0.6,2112.7801540341543,0.7076499386968268,49.38066741755076
0.6,2967.723026922007,0.7093012641664097,63.72607839079684
0.6,2967.723026922007,0.7089200558552355,57.88867198391163
0.6,2526.97462725822,0.7085004264072107,53.63378064265719
0.6,2287.0319177872834,0.7080679058071524,52.11316799139253
0.6,2056.793276743677,0.7076439259344716,50.72468041228599
0.6,2063.2050768284475,0.7071945550569821,48.67545924911088
0.6,3027.0190764062336,0.7093145803025249,62.57147282062466
0.6,3027.0190764062336,0.7089292308282105,56.02719011113539
0.6,2583.634824230347,0.7085149585249239,54.27237178830807
0.6,2236.420555882233,0.7081034025619276,52.22857281584399
0.6,2167.590629912077,0.707683538438196,50.28870545020189
0.6,2048.6190640370805,0.7072401624686391,48.17218637633154
0.6,2992.441675104119,0.7093279013782166,63.82677504239613
0.6,2992.441675104119,0.7089583004782266,58.17638988049072
0.6,2536.860691378628,0.708547881264364,54.05867055928801
0.6,2281.363655614063,0.7081200719597082,51.689769843034426
0.6,2104.6590318161625,0.7076849012711353,49.44248628872508
0.6,2054.1646205153943,0.7072299600303567,48.83696619431284
0.6,2970.6639193953324,0.7093157694834168,64.51862666879157
0.6,2970.6639193953324,0.7089389965314995,57.90109987582981
0.6,2554.1009140684564,0.7085343827343177,54.48766337891467
0.6,2269.2563494461883,0.7081183471733318,51.57569721124996
0.6,2106.45756721158,0.7076976236067869,50.20566496155772
0.6,2042.8829231046489,0.707239041174907,48.857175074260525
0.6,2997.518982023174,0.7093315893348304,63.16577413136472
0.6,2997.518982023174,0.7089572408445742,56.72798307346406
0.6,2650.7960845606585,0.7085439242663973,54.00664827690427
0.6,2309.8875508552064,0.7081194970215314,51.46583876247704
0.6,2121.402141093481,0.7076740000944951,49.84858191251558
0.6,2975.737116255596,0.7093138668128914,62.39568379523184
0.6,2975.737116255596,0.708949235739914,57.61881729082651
0.6,2538.714079673285,0.708554865278992,54.18132959005845
0.6,2353.8587884795,0.708126856938991,52.273529113373904
0.6,2102.761158914951,0.7077100096102417,51.32309452634473
0.6,3003.367717861046,0.7093171965524684,65.22120588815743
0.6,3003.367717861046,0.708946293137923,57.27852938974095
0.6,2519.97917237811,0.7085582413790364,54.79709792007562
0.6,2363.3032105259813,0.7081414663298302,53.18740910514041
0.6,2254.9965617987064,0.7077002368021131,50.844567373228166
0.6,2016.833385319176,0.7072633813861571,49.32615128087382
0.6,3062.6282762550804,0.7093187426079374,62.252791588864106
0.6,3062.6282762550804,0.7089473524466987,59.09575508636033
0.6,2580.907169799482,0.7085502091164556,56.54274756832908
0.6,2305.7446475607985,0.7081535495361192,53.21264584641768
0.6,2188.3041217284126,0.7077139876976091,50.4724369949032
0.6,2970.4117115896174,0.709316483010854,64.92741525333089
0.6,2970.4117115896174,0.708941938532063,57.9271355067532
0.6,2586.3374425934862,0.708544855285027,55.81517910769156
0.6,2369.968542801576,0.7081286971586546,53.65961185214265
0.6,2200.230985162134,0.707704781954665,51.80708890513832
0.6,2055.630575175894,0.7072703388671238,50.34877206976551
0.6,2004.434771618624,0.7068676543179812,48.08610101074213
0.6,3063.322517369764,0.7093417034167444,63.63536741872454
0.6,3063.322517369764,0.7089917539667695,56.66085223936787
0.6,2725.558861828538,0.708588757266951,55.03035386651887
0.6,2399.130354284328,0.7081712790691432,53.89378557939774
0.6,2121.7095379941925,0.7077547038380994,51.02313758771778
0.6,2012.3637375603653,0.7073112141431723,49.969033609504464
0.6,2051.7466852709563,0.7069093894707026,49.29142867934602
0.6,3034.6592538540062,0.709329566860122,66.67589978258374
0.6,3034.6592538540062,0.7089640701464979,57.69014008128117
0.6,2510.0165512796866,0.7085627821581458,54.08459500481505
0.6,2388.361785399217,0.7081499816822441,52.834843528997546
0.6,2141.499676538432,0.7077266069100607,49.27091312093397
0.6,3046.8769424616125,0.709326711795563,64.67776896941595
0.6,3046.8769424616125,0.7089588891771773,59.11382387803268
0.6,2592.560324519472,0.708566974162444,56.04238913306599
0.6,2303.0842968658512,0.7081609165707832,53.97336880081904
0.6,2197.3368093882627,0.7077412782006217,51.54061433408486
0.6,2057.868916887228,0.7073158212408843,50.603275718506566
0.6,3055.4780798595166,0.7093232622286506,65.09851716607929
0.6,3055.4780798595166,0.7089677208263034,59.36714957173671
0.6,2636.078575820732,0.7085747772670878,54.67728795936601
0.6,2351.9385928150514,0.7081634493446326,51.718215090079696
0.6,2167.895768407826,0.7077526555266809,50.57243028350313
0.6,2072.2120176238773,0.707309079353733,51.10611145537706
0.6,2059.736527981424,0.7069338323950678,48.255827354599816
0.6,3008.11552116309,0.7093359915852131,65.34123211068363
0.6,3008.11552116309,0.7089794997569578,59.99115254612314
0.6,2624.1379861206174,0.7085824655855101,56.03163564635116
0.6,2347.5356201415525,0.7081861372973505,53.51967333099901
0.6,2203.0446938966365,0.70778293722201,52.64986534569088
0.6,2130.1634545967054,0.7073467382980222,50.13841465996682
0.6,2075.3998772043024,0.7069627418078406,48.754614276567175
1.2,2360.030431772664,0.7091992981026097,47.5305267577104
1.2,2360.030431772664,0.7088833795390418,44.03016248998752
1.2,2226.3209909302336,0.7085439242663973,42.98310368832762
1.2,2074.513639217115,0.7081976596132336,40.76827013280546
1.2,2364.046089077877,0.7091907646248522,46.9124233392006
1.2,2364.046089077877,0.7088688135209731,43.600791648307066
1.2,2216.095079762674,0.7085411313571359,42.32867372885456
1.2,2062.473067219184,0.7082050358715242,41.649565790811714
1.2,2374.3565213381203,0.7091949125894421,47.90935534202448
1.2,2374.3565213381203,0.7088832620473536,44.47578579467592
1.2,2236.9208708093674,0.7085519551057851,42.370814398198576
1.2,2063.2840995017773,0.7082091856948095,41.26277660223221
1.2,2010.1440871893155,0.7078565876281083,40.63728647180856
1.2,2354.4591030423685,0.7091968089617219,47.620511854210896
1.2,2354.4591030423685,0.7088923100400758,45.329950059185904
1.2,2225.584113011444,0.7085631314729202,43.00731901897191
1.2,2106.4928877689167,0.7082256745376456,40.92584951076618
1.2,2391.655467813472,0.7091894610779795,46.68519739894297
1.2,2391.655467813472,0.7088804423629532,44.104816146298575
1.2,2217.383377059691,0.7085582413790364,43.08128699390648
1.2,2090.172144129123,0.7082154113452523,42.12106744498719
1.2,2032.0683108238004,0.7078667466481496,40.03141583815098
1.2,2393.75426754311,0.7091981127758671,47.141359263324645
1.2,2393.75426754311,0.7088891371059747,44.55592393767851
1.2,2254.554552195726,0.7085665083597289,43.07043086345039
1.2,2091.589796843443,0.7082370944060942,41.43398102953908
1.2,2035.314507880906,0.7078895866466828,40.49084549571733
1.2,2398.5365363555497,0.7091944385120491,47.077792740902574
1.2,2398.5365363555497,0.7088831445560524,44.246067557789694
1.2,2237.9580702297358,0.7085587070732239,43.2916975006076
1.2,2130.838539085224,0.7082293654040345,42.26214238520735
1.2,2021.1914758635064,0.7078827330857389,41.32456437739173
1.2,2401.0834645054083,0.7091957422399688,46.802729986516695
1.2,2401.0834645054083,0.7088849069662145,44.12249425858946
1.2,2242.191435703078,0.7085641794378793,43.84178253050733
1.2,2159.037901267653,0.7082358253493036,42.645613583857504
1.2,2046.8814263359675,0.7078915287323475,41.47619668822154
1.2,2402.009781940314,0.7092021430467238,47.87418302605126
1.2,2402.009781940314,0.7088893721284508,43.79373309574088
1.2,2264.9038858882645,0.7085590563478763,43.07815135886362
1.2,2127.129772841406,0.7082312109820129,41.50115745623019
1.2,2018.3775597560232,0.7078975841599884,41.56181002449801
1.2,2400.062706070763,0.7092042769029934,47.781544916392434
1.2,2400.062706070763,0.708902535859231,45.68725210171522
1.2,2306.333024230148,0.7085750102219626,43.83693372670268
1.2,2143.943377303236,0.708236517556441,41.39684871556683
1.2,2015.4243375048732,0.7079051263421842,41.63613894954211
1.2,2411.918815286388,0.7092006020073003,46.874766494993445
1.2,2411.918815286388,0.7088914874004275,44.9889470740186
1.2,2294.202742829522,0.7085659261149346,43.67542993238309
1.2,2162.050691450619,0.7082382481336882,42.74064855697252
1.2,2017.1621708586677,0.7079152994275374,43.3013158486495
1.2,2421.5737373130264,0.7092026172260287,48.10216888775734
1.2,2421.5737373130264,0.7088980690489101,44.75147253606653
1.2,2305.2195713944043,0.708576175019276,42.85728474984352
1.2,2143.3572085169594,0.7082542888539796,41.57238105377514
1.2,2060.8368558799075,0.7079323373744534,41.73771861175977
1.2,2006.855563515752,0.7075959743326619,41.13886678932843
1.2,2416.9459205252165,0.7092121021295178,47.69578630839925
1.2,2416.9459205252165,0.7089080613721028,46.00083318031776
1.2,2290.7174210000835,0.7085830481017527,43.67431588462176
1.2,2169.22247902834,0.7082527883336868,42.630506975439616
1.2,2063.813890812929,0.7079252467545126,40.56186207793242
1.2,2419.621249482464,0.7092033285067473,48.03438523415278
1.2,2419.621249482464,0.7089061802503637,44.983394121044846
1.2,2289.1929806091034,0.7085921365932795,43.672215185986175
1.2,2204.566477220311,0.7082586753559641,40.96145031268789
1.2,2069.0381974773686,0.7079242175899787,40.38478213841492
1.2,2426.079408721486,0.7092064108862902,48.00082041221057
1.2,2426.079408721486,0.7089050045996433,45.44384857360576
1.2,2332.103845167015,0.7085853782623389,43.074093365946254
1.2,2163.11009975932,0.7082508262110807,42.01792938637631
1.2,2066.32652471254,0.707917471591737,40.92183503392758
1.2,2421.805013535948,0.7092055809888022,47.4692965213744
1.2,2421.805013535948,0.7089030060823286,46.09203268254047
1.2,2328.9183424793414,0.708588757266951,43.64680061161291
1.2,2164.428347415564,0.7082702213872186,42.83402189541523
1.2,2127.2286122547525,0.7079445777807563,42.03446961368079
1.2,2030.5347409519288,0.7076160311791339,40.94783807055085
1.2,2422.0164087142866,0.7092055809888022,47.62604708776299
1.2,2422.0164087142866,0.7089097074349908,46.23763519453831
1.2,2324.490588278057,0.7085983134348707,43.68446543528265
1.2,2196.938149085777,0.7082727620208701,43.08018944192589
1.2,2117.6759494893013,0.7079492691606684,41.916341840906775
1.2,2427.2129112554744,0.7092166083378859,49.23939040868288
1.2,2427.2129112554744,0.7089211143855831,46.18272062014327
1.2,2337.3721466546463,0.7085960989718382,43.17416385037223
1.2,2187.208067100746,0.7082779593409408,41.73111367497613
1.2,2057.634003154681,0.7079649497813263,41.627887818131526
1.2,2048.285433671989,0.7076357593104594,41.82820501025255
1.2,2442.709028960417,0.7092100863775456,48.12327700049407
1.2,2442.709028960417,0.7089126470219071,46.07604388828349
1.2,2323.4492968529107,0.7086004114746517,44.09459729096215
1.2,2226.588576173749,0.7082800384831676,42.89819972698157
1.2,2118.571018311754,0.7079604852423137,42.25571945761837
1.2,2059.026241421095,0.7076400692353038,42.09385186106714
1.2,2438.1327880748904,0.7092134065000125,48.61196391195671
1.2,2438.1327880748904,0.7089201734681682,45.3136565756223
1.2,2334.9307170350376,0.7086134687310066,44.39622459137578
1.2,2230.0916809091923,0.7082958670779369,42.39547704942076
1.2,2129.799550164485,0.7079728499711455,42.966755087838536
1.2,2062.6308273765185,0.7076572007699529,42.99228357442493
1.2,2442.93009062735,0.7092129321779783,47.81489277847092
1.2,2442.93009062735,0.708914175702822,45.830645655612976
1.2,2330.457083070778,0.708608221934825,44.41480197749394
1.2,2180.060229760919,0.7082954048286416,44.14657966079703
1.2,2138.438064770753,0.7079824699915396,42.10565948390976
1.2,2051.7654904875603,0.7076560659715663,41.75155839058235
1.2,2063.0989202436635,0.7073797092888902,40.4709333281458
1.2,2441.530601764119,0.709216489746199,49.07953581126515
1.2,2441.530601764119,0.7089202910814881,45.25426064949678
1.2,2325.5428930392386,0.7086159175012448,44.36836210523999
1.2,2212.974424567993,0.7083066160795393,42.9590293983073
1.2,2158.563081920061,0.7079812100771025,41.72999983328668
1.2,2071.7485557444534,0.7076559524937537,41.01186419313064
1.2,2455.138262918876,0.7092180314687254,49.427787771496114
1.2,2455.138262918876,0.7089246430468649,46.48648856780805
1.2,2360.455261586083,0.7086232648253312,44.58647996989108
1.2,2211.331552615614,0.7083104310276588,43.048944972660586
1.2,2186.5381521444115,0.7079912906574983,41.604249198083465
1.2,2097.5590537146163,0.7076737730227829,42.01916296721689
1.2,2030.2738692211767,0.7073935596704144,40.869235911103736
1.2,2455.656594945809,0.7092149480899628,48.23216848732556
1.2,2455.656594945809,0.7089260546090793,46.27113481902207
1.2,2368.714636311356,0.7086264141439154,44.811989756074986
1.2,2267.778854804594,0.7083169058217328,43.07678326123308
1.2,2161.4687557364923,0.7080038954499178,43.5452490619056
1.2,2127.0709935271248,0.7076820620957761,41.479083176144776
1.2,2028.412018934117,0.7074016697692521,40.20788569856773
1.2,2475.627489181196,0.7092122207066927,48.20207078882585
1.2,2475.627489181196,0.7089269956815744,46.29379888019093
1.2,2374.732138194325,0.7086231481892654,45.63022187451525
1.2,2252.235765908465,0.7083047665559927,44.04977038378162
1.2,2157.478581122733,0.7079946133004338,41.4026802815991
1.2,2080.2565717620955,0.7076859234306941,42.25295527888259
1.2,2056.4188225010566,0.7074230804954601,40.89225354674339
1.2,2475.866470530055,0.7092116278247398,48.84401869240708
1.2,2475.866470530055,0.708929701403235,46.74868610824035
1.2,2406.6621006856994,0.7086309636527309,44.73301107112982
1.2,2282.3962385947143,0.7083238444178811,43.9340510880728
1.2,2196.613626927264,0.7080115751297004,41.78920170424774
1.2,2096.2840665730023,0.7076984189064375,41.206059818553335
1.2,2023.4396976494857,0.707430408241256,42.714429912302265
1.2,2462.2309352534767,0.7092137622456565,48.32117426729385
1.2,2462.2309352534767,0.708929348471385,45.12679465275136
1.2,2395.4499170853983,0.7086353970680782,44.85247780560641
1.2,2252.0718377374574,0.7083317098073889,42.89328791524839
1.2,2221.6661581643207,0.7080175366345403,43.04094096302545
1.2,2133.491168399179,0.7076970555466787,41.18973270835913
1.2,2036.58125234547,0.7074325504889899,41.68433624730989
1.2,2490.479676702582,0.7092135250815015,48.27011566144402
1.2,2490.479676702582,0.7089305249244576,46.80700556637107
1.2,2378.1734056631512,0.7086285138447991,44.13257190706051
1.2,2245.745532223676,0.7083189872575308,43.96883128744204
1.2,2195.608039530738,0.708012836132974,45.35162985663021
1.2,2135.9625509790467,0.7076993278424659,42.14628633888596
1.2,2057.3724079313715,0.7074327759964174,41.36478233578055
1.2,2489.9519941827984,0.7092139994113799,48.079726912612
1.2,2489.9519941827984,0.7089315837653806,46.458772196894046
1.2,2378.63326765297,0.7086337636401474,44.77614884323516
1.2,2274.823478169901,0.70832534795996,44.42046970823339
1.2,2206.5082848283323,0.7080213204215213,43.21419821623194
1.2,2121.185659924237,0.7077137603661459,42.279428179137504
1.2,2073.7916822221105,0.7074330015053052,42.22617576520692
1.2,2472.8272961792845,0.70921767568072,47.237935120030485
1.2,2472.8272961792845,0.7089287602593907,46.1174209811353
1.2,2387.0678822578643,0.7086339969823957,44.51326256047011
1.2,2280.534772564576,0.7083291649309986,44.29111307926549
1.2,2235.505741662133,0.708027857012659,43.258242595076986
1.2,2153.3199226841034,0.7077198988341429,41.87248597054104
1.2,2088.728603286024,0.7074405568969763,40.85693499576328
1.2,2477.0365067006705,0.7092174384906776,48.62669970939504
1.2,2477.0365067006705,0.7089286426181554,45.40627350334556
1.2,2376.8656042555635,0.70863843077639,45.65167018359105
1.2,2332.2714872365013,0.7083423540033913,44.53211925470016
1.2,2228.40666719154,0.7080389834788393,44.41115743323883
1.2,2178.0881485397435,0.7077289948406273,41.7288867323625
1.2,2085.8604247705484,0.7074626686507406,42.227976403613205
1.2,2475.925469884835,0.7092274018235918,48.400466590326026
1.2,2475.925469884835,0.7089378197991649,45.45171133079388
1.2,2424.863207415656,0.7086482337588793,45.58227095355006
1.2,2291.389540317229,0.7083531171555638,45.60555590371813
1.2,2248.280224132353,0.7080470150743174,44.22386052926306
1.2,2181.1741435303115,0.7077289948406273,42.70917772028615
1.2,2100.6359517367205,0.7074605245500087,43.44321314462408
1.2,2496.0292685601967,0.7092181500655117,48.83139701256565
1.2,2496.0292685601967,0.708928995543025,45.591900953366704
1.2,2397.803222582423,0.7086473000249462,45.36770379828224
1.2,2344.617475804971,0.7083498762918635,44.52502535922051
1.2,2239.5979336313208,0.7080446054031315,43.52587962124741
1.2,2168.3670680616287,0.7077370695270144,42.822830278714335
1.2,2097.4912111482536,0.7074735040196453,42.66996811472522
1.2,2493.693084204194,0.7092228942586506,49.10226275952063
1.2,2493.693084204194,0.7089386435077258,45.41895874204632
1.2,2408.53287393151,0.7086520856707704,45.36661055917237
1.2,2353.0658716260286,0.7083577474762122,43.3076425500192
1.2,2217.9700678900945,0.7080550485037923,45.20626485094991
1.2,2203.2853404855,0.7077490143800305,43.29222329704329
1.2,2127.7683751016834,0.7074764391786118,42.28751902888602
1.2,2500.060547432883,0.7092238431726055,48.65816303093232
1.2,2500.060547432883,0.7089394672352954,47.22562151211705
1.2,2453.992994877091,0.7086481170407958,45.78602327743607
1.2,2322.2290020155638,0.7083512651970739,43.6030394621416
1.2,2219.3818507766896,0.7080486216134738,43.55171983039789
1.2,2204.366764897386,0.7077421882506431,42.66669255526266
1.2,2122.4463350517817,0.7074843427585532,42.64755757629424
1.2,2497.2546843968294,0.7092243176389996,48.81702506205324
1.2,2497.2546843968294,0.7089333485700612,45.99313022532084
1.2,2425.877740492807,0.7086456660496123,45.870100199664506
1.2,2285.648455305118,0.7083521911641935,45.20871521503906
1.2,2252.60766166574,0.7080451791193958,44.366043397348896
1.2,2167.743593874658,0.7077444634792114,43.31902048448086
1.2,2125.27205639318,0.7074836652386127,44.21815445113512
1.2,2498.9700709021404,0.7092322658844489,49.29322704062382
1.2,2498.9700709021404,0.708947705556609,47.4357397896968
1.2,2464.0617385333358,0.7086554710290266,46.32414943454923
1.2,2323.101113715003,0.7083614521693409,44.86139400345594
1.2,2247.76277594067,0.7080581476025569,44.52449309645756
1.2,2204.234924579317,0.7077639227226505,42.92746729097871
1.2,2126.7339628066115,0.7075091942539037,41.95661281022736
1.2,2505.7972884318024,0.7092297744537891,48.98323748734556
1.2,2505.7972884318024,0.7089454692528285,46.84598067706303
1.2,2440.447736438105,0.7086553542871652,45.25440302526962
1.2,2302.818070442492,0.7083639993710266,44.97821205141842
1.2,2288.1279960342654,0.7080661835744121,44.844313114371566
1.2,2226.5256009822824,0.7077731440348776,43.09142767321192
1.2,2160.50845529127,0.7075115673684855,42.64541590538958
1.2,2515.1688093767457,0.7092354694067792,48.69302889261007
1.2,2515.1688093767457,0.7089466462373556,46.93737042801401
1.2,2474.8208868115426,0.7086587399568753,45.880833833172005
1.2,2372.2640596787223,0.7083692101278092,45.20974812164636
1.2,2287.0419274744527,0.7080635429812311,43.292489540637305
1.2,2186.9312807230644,0.7077650610248847,43.1098119904612
1.2,2171.8579270107666,0.7074891987035509,44.68229651424588
1.2,2511.5106703483907,0.7092320285978813,48.77158293279455
1.2,2511.5106703483907,0.7089461754388883,46.90587402767702
1.2,2437.8891234835446,0.7086594404805419,46.54412749408333
1.2,2320.6075873462028,0.7083768539600763,44.46529111019676
1.2,2306.0405055988545,0.7080816867038385,44.80260500570154
1.2,2238.1946412376906,0.707785556794325,44.38666978574162
1.2,2221.763067761813,0.7075218527315495,44.28484822928651
1.2,2518.1806328875928,0.7092323845283214,48.11965438896164
1.2,2518.1806328875928,0.7089485294933157,46.28358959170704
1.2,2437.1153382495136,0.708659790747554,46.864543023306766
1.2,2389.724064805888,0.7083752324030634,44.10027971886319
1.2,2281.8862733972687,0.7080798489391709,44.009936341582296
1.2,2229.07944536307,0.7077823677756895,43.689418674369385
1.2,2227.424607584237,0.7075128104929613,42.98442561900906
1.2,2524.9915597385498,0.7092278763370733,47.936180563282285
1.2,2524.9915597385498,0.7089505305616315,45.97639292632667
1.2,2437.142016726248,0.7086641109912731,44.9296500421498
1.2,2388.071214987973,0.7083653888310998,43.78485975276358
1.2,2220.4847221117666,0.7080652650847452,43.75156756773508
1.2,2227.011608137524,0.7077761044771005,43.5723629051678
1.2,2221.919314044939,0.7075192528478246,42.90461708545693
1.2,2532.698782931777,0.709228232226305,48.37845678034495
1.2,2532.698782931777,0.7089457046466295,47.11628954866527
1.2,2448.8201543504547,0.7086673807140585,45.60199579592041
1.2,2366.4841009503025,0.7083809081778676,45.46101224118943
1.2,2322.676311003156,0.7080799637966515,44.5841702917929
1.2,2214.4094029352027,0.7078003667562784,43.95893712682947
1.2,2204.914702344146,0.7075383608622925,44.681985277865735
1.2,2530.4177510655472,0.709228944015364,47.70350692598875
1.2,2530.4177510655472,0.708946293137923,47.437747914047165
1.2,2455.3859125539184,0.7086686653303215,45.31284219803788
1.2,2353.0306147623937,0.7083783597581552,46.443447245578405
1.2,2341.8109655592084,0.7080788152387086,44.08139114462638
1.2,2214.274585749186,0.7077943280927904,44.16235308733404
1.2,2199.025787611497,0.7075324803582946,44.16793945868656
1.2,2526.8144824885385,0.7092303676358662,48.97592412234744
1.2,2526.8144824885385,0.7089458223441122,47.13209975282573
1.2,2456.150647797485,0.7086636439125755,45.59434246271902
1.2,2387.022957173516,0.708377664766461,44.865923892089526
1.2,2309.3105899482816,0.7080850178968673,44.84782784113545
1.2,2241.106135564741,0.7077959231102979,44.00818204833946
1.2,2225.2267129365805,0.7075280706307506,43.16759719603034
1.2,2529.935651867598,0.7092268086905693,49.283428118217046
1.2,2529.935651867598,0.7089468816389177,46.15596975209897
1.2,2443.620083467184,0.7086669135923843,46.409087677950815
1.2,2375.415439462453,0.7083824141485463,45.98708614424663
1.2,2363.701508259513,0.7080894982742202,44.85184539132504
1.2,2255.417474869137,0.7078023039065499,44.16201469995568
1.2,2216.9488780081374,0.7075498985768438,43.873043521572015
1.2,2531.8089748265083,0.7092333336934318,49.76463452471631
1.2,2531.8089748265083,0.7089538266833753,47.92285709706604
1.2,2499.5710248476857,0.7086699499930207,46.410969559775474
1.2,2351.409115071706,0.7083880910758803,45.45734342237182
1.2,2309.43604332972,0.7080968519241492,44.189856152362864
1.2,2269.503651781991,0.7078077740854689,45.76504291202037
1.2,2226.348109580784,0.7075409621706554,44.74262572318664
1.2,2532.291963359952,0.7092303676358662,48.86227307072927
1.2,2532.291963359952,0.7089530026244106,47.66191646121384
1.2,2430.4671435070195,0.7086822150200307,46.62424151293713
1.2,2449.9750606295165,0.7084035044719617,47.48552160897962
1.2,2376.539146410517,0.7081124835313573,45.84931759664524
1.2,2300.198898523417,0.7078159809552248,44.99429002458236
1.2,2227.194237228809,0.7075614401076782,44.75638359707428
1.2,2560.478781671836,0.7092385545505974,49.15272451493311
1.2,2560.478781671836,0.7089533557902093,47.578878729952685
1.2,2503.582496146454,0.7086698332035838,46.34830943457857
1.2,2385.30177285163,0.7083980568655763,45.327016022088586
1.2,2359.786781290327,0.708111563832952,45.04950821157329
1.2,2310.908810228525,0.7078172349518022,46.17591509693863
1.2,2262.860445389677,0.707565288132996,44.6302479777311
1.2,2555.0233973972777,0.70923404558375,48.04060079609135
1.2,2555.0233973972777,0.7089488826148683,47.16839005631604
1.2,2481.7261048640976,0.7086713514962006,45.609793431048736
1.2,2403.6557579901328,0.7083999112757222,45.16606226193432
1.2,2334.503859060847,0.7081073105402202,45.12240803450971
1.2,2304.8781755477307,0.7078082299722599,45.80371770584996
1.2,2248.4738729124665,0.7075642694967698,43.93854650337691
1.2,2254.35691826956,0.7074631200571815,46.29022393788984
1.2,2254.35691826956,0.7071598574088913,42.61103751441925
1.2,2120.297435343595,0.7068321747649617,41.499553877382205
1.2,2257.1202730872888,0.7074564624051699,45.84670185383568
1.2,2257.1202730872888,0.7071497903985201,42.61236730518785
1.2,2117.1289187396296,0.7068376052053142,41.36949863368117
1.2,2266.644432369437,0.7074602988628701,46.80531148071207
1.2,2266.644432369437,0.7071634374949856,43.46125305057918
1.2,2137.052594664065,0.7068476925783627,41.38998107982807
1.2,2247.622187357454,0.7074615401602242,46.5071078101683
1.2,2247.622187357454,0.7071710464056173,44.29659304006927
1.2,2125.4938276319604,0.7068574502077272,42.05303524737031
1.2,2011.974559635528,0.7066221392339046,40.01019231043418
1.2,2283.29930155689,0.7074554469429596,45.61378715619804
1.2,2283.29930155689,0.7071609761460822,43.08416922963748
1.2,2115.801065907984,0.7068542343203457,42.20524751190036
1.2,2285.1435126151946,0.7074632329097053,46.05631454323253
1.2,2285.1435126151946,0.707169032119707,43.53449105127795
1.2,2153.3502310574167,0.7068617754945892,42.084849700701135
1.2,2288.972285894241,0.7074580420718845,46.54330481975963
1.2,2288.972285894241,0.7071629899640053,43.26000311259638
1.2,2131.5415381536736,0.7068564521416242,42.24907063138605
1.2,2047.038692973264,0.7066251830179192,41.540784778245495
1.2,2292.114540478772,0.7074610887742513,45.72420861156981
1.2,2292.114540478772,0.7071648920105692,43.10730856890679
1.2,2140.4717592511665,0.7068594464265767,42.8032379203306
1.2,2064.2273130017734,0.7066292166457698,41.699462354399536
1.2,2293.3086359361378,0.7074670701130127,46.76358954285684
1.2,2293.3086359361378,0.7071691440214101,42.749874569435214
1.2,2163.0967185691657,0.7068545669844462,42.11709500345924
1.2,2034.22160468436,0.7066259440262068,40.544042664479136
1.2,2291.170856111118,0.7074692146165699,46.68031707203977
1.2,2291.170856111118,0.7071820151265229,44.64772675995167
1.2,2202.68565711028,0.7068700948785612,42.83865241794038
1.2,2048.781958188647,0.7066296733269908,40.48239872789526
1.2,2302.467519746451,0.7074656028971453,45.79582312831291
1.2,2302.467519746451,0.7071712702223862,43.95755571979721
1.2,2191.203401517784,0.7068611100305384,42.67470702903244
1.2,2066.0563154166125,0.7066306628337468,41.77358370434398
1.2,2311.683904630649,0.7074675215764782,46.994944813024446
1.2,2311.683904630649,0.7071775376785184,43.72543757324561
1.2,2201.6804826594425,0.7068710933394718,41.893967527220944
1.2,2048.3176993404195,0.7066412455776846,40.61573020206478
1.2,2307.1944856055616,0.7074765520742784,46.592075481491605
1.2,2307.1944856055616,0.7071869409870843,44.93662160496672
1.2,2187.1252760790558,0.7068774175963418,42.65410347301625
1.2,2072.764283601024,0.7066407125185614,41.67938539806936
1.2,2309.8173635335866,0.7074681987826439,46.928711235088414
1.2,2309.8173635335866,0.7071852616378387,43.95193301488639
1.2,2186.3658314937084,0.7068861847115049,42.67490950603983
1.2,2106.634286502116,0.7066441395404294,40.04026608793615
1.2,2315.993079835447,0.707471133494785,46.89587493545292
1.2,2315.993079835447,0.7071841421168487,44.40184525860976
